config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
36990128,VIDYA(16)/ZLEMA(72)_H05,1.2165368,16.626884,78.0,41.0,18.690136,93.41241,76.78552,3.8166893,73.613525,49.0,26.0,5.7757506,99.7483,26.13477,1.8767991,127.0,18.690136,0.52755904,1.5,0.8659908,4.237473,3.4881039,1.4528611,-0.7783353,23,2.3284843,6.9636235,4.635139,1.4988959,1.1603199,False
34892960,VIDYA(16)/ZLEMA(72)_H05,1.2219644,16.83275,76.0,41.0,18.808315,92.66814,75.83538,3.9423833,74.95141,44.0,25.0,5.1,100.42444,25.473026,1.9059876,120.0,18.808315,0.55,1.5,0.8750521,4.2577868,3.5074546,1.4283594,-0.4823264,23,2.2771208,7.144812,4.867691,1.4872733,1.114572,False
38844935,VIDYA(14)/DEMA(49)_H05,1.3909594,17.825235,64.0,29.0,12.267736,63.418808,45.59357,3.7568371,39.483067,42.0,24.0,2.4611967,53.804935,14.321872,1.9564862,106.0,12.267736,0.5,1.5,1.282701,4.0529647,3.3308558,1.3632358,0.07685392,25,2.1132207,7.0440693,4.930848,1.563605,1.0894849,False
34650631,VIDYA(14)/DEMA(49)_H05,1.3909594,17.825235,64.0,29.0,12.267736,63.418808,45.59357,3.7568371,39.483067,42.0,24.0,2.4611967,53.804935,14.321872,1.9564862,106.0,12.267736,0.5,1.5,1.282701,4.0529647,3.3308558,1.3632358,0.07685392,25,2.1132207,7.0440693,4.930848,1.563605,1.0894849,False
39107101,VIDYA(16)/ZLEMA(69)_H05,1.4372824,19.983818,73.0,34.0,13.286059,65.683846,45.700024,3.7136173,50.14152,42.0,24.0,3.4505155,68.61926,18.477743,2.0926733,115.0,13.286059,0.5043478,1.5,1.5107484,4.0235887,3.8003635,1.5300063,1.1220977,25,2.0889096,6.9630322,4.8741226,1.6248958,1.1880022,False
34912797,VIDYA(16)/ZLEMA(69)_H05,1.4372824,19.983818,73.0,34.0,13.286059,65.683846,45.700024,3.7136173,50.14152,42.0,24.0,3.4505155,68.61926,18.477743,2.0926733,115.0,13.286059,0.5043478,1.5,1.5107484,4.0235887,3.8003635,1.5300063,1.1220977,25,2.0889096,6.9630322,4.8741226,1.6248958,1.1880022,False
2178080,VIDYA(12)/DEMA(54)_H05,1.3185683,28.43691,102.0,57.0,16.6301,117.70161,89.264694,3.5505614,91.0854,60.0,44.0,9.417654,126.79731,35.711903,1.9563577,162.0,16.6301,0.6234568,1.5,1.4006639,5.199942,4.336251,1.7306151,-0.25960758,24,2.0770082,6.4555664,4.378558,1.5352917,1.3581355,False
36990096,VIDYA(16)/ZLEMA(72)_H05,1.2160044,16.441204,78.0,42.0,17.090755,92.55637,76.11517,3.578809,72.52837,51.0,26.0,7.180971,100.65313,28.124756,1.8535076,129.0,17.090755,0.5271318,1.5,0.86480665,4.0662208,3.4481776,1.4475839,-1.3542043,23,2.0431902,6.308798,4.265608,1.4391855,1.1239996,False
41184400,VIDYA(16)/ZLEMA(72)_H05,1.2160044,16.441204,78.0,42.0,17.090755,92.55637,76.11517,3.578809,72.52837,51.0,26.0,7.180971,100.65313,28.124756,1.8535076,129.0,17.090755,0.5271318,1.5,0.86480665,4.0662208,3.4481776,1.4475839,-1.3542043,23,2.0431902,6.308798,4.265608,1.4391855,1.1239996,False
41168144,VIDYA(16)/ZLEMA(72)_H05,1.5121565,31.173536,73.0,42.0,10.2,92.04074,60.867207,3.4600513,69.359375,46.0,25.0,8.398128,97.55366,28.194283,2.1288033,119.0,10.2,0.56302524,1.5,1.7765645,3.914544,4.090241,1.5876477,0.00018205322,23,2.0408535,6.643298,4.6024446,1.6795266,1.25258,False
34942384,VIDYA(16)/ZLEMA(72)_H05,1.5705506,31.713383,63.0,37.0,10.917868,87.29721,55.583828,3.4430587,65.551094,38.0,22.0,8.398128,92.38266,26.831568,2.1801736,101.0,10.917868,0.5841584,1.5,1.8045995,3.6652615,3.9212687,1.4756043,-0.7382587,23,2.0270822,7.011319,4.984237,1.7191812,1.1635914,False
35731981,VIDYA(14)/DEMA(49)_H05,1.4662333,20.524727,54.0,22.0,13.925222,64.54717,44.022446,3.7151895,43.876053,34.0,17.0,3.8837838,60.035534,16.159481,2.0701015,88.0,13.925222,0.4431818,1.5,1.3189993,3.357689,3.1247942,1.2869806,1.0539215,25,2.026467,6.8111806,4.7847137,1.6166619,1.0050775,False
39123499,VIDYA(14)/DEMA(49)_H05,1.3049557,15.407367,71.0,28.0,14.249269,65.930664,50.523293,3.7054071,49.81807,47.0,25.0,4.282528,68.23232,18.414259,1.9461526,118.0,14.249269,0.44915253,1.5,1.0600237,4.083533,3.3607213,1.4443551,0.9869429,25,2.0239189,6.317719,4.2938,1.4970016,1.1110137,False
39123498,VIDYA(14)/DEMA(49)_H05,1.3049557,15.407367,71.0,28.0,14.249269,65.930664,50.523293,3.7054071,49.81807,47.0,25.0,4.282528,68.23232,18.414259,1.9461526,118.0,14.249269,0.44915253,1.5,1.0600237,4.083533,3.3607213,1.4443551,0.96150243,25,2.0239189,6.956284,4.932365,1.4970016,1.1110137,False
35007792,VIDYA(16)/ZLEMA(72)_H05,1.6011233,34.256172,67.0,39.0,10.2,91.243095,56.986923,3.5446894,62.982483,36.0,22.0,8.398128,87.73304,24.750557,2.1896458,103.0,10.2,0.592233,1.5,1.9395695,3.741044,3.9951532,1.4996587,-0.28230545,23,2.018268,6.7671347,4.7488666,1.7274371,1.1830983,False
39107087,VIDYA(14)/DEMA(49)_H05,1.3918589,20.3323,68.0,31.0,10.461456,72.21908,51.88678,3.5861814,48.986946,42.0,23.0,3.4505155,67.92875,18.941805,1.9786903,110.0,10.461456,0.4909091,1.5,1.3265342,3.8443906,3.4249778,1.4093845,0.8129652,25,2.0144985,6.608649,4.59415,1.5583725,1.1099999,False
34942256,VIDYA(16)/ZLEMA(72)_H05,1.738203,40.271908,65.0,41.0,10.2,94.825874,54.553967,3.426458,65.366234,38.0,22.0,8.398128,92.30518,26.938951,2.296286,103.0,10.2,0.61165047,1.5,2.257023,3.6529422,4.2648573,1.5726954,-0.39740014,23,2.0121844,6.9775143,4.96533,1.8287725,1.2525016,False
39875075,VIDYA(14)/DEMA(49)_H05,1.2555099,8.911198,68.0,29.0,7.695009,43.787346,34.87615,3.543144,43.529175,43.0,21.0,5.150865,60.64546,17.116283,2.0086155,111.0,7.695009,0.45045045,1.5,0.90885437,3.622547,3.4016032,1.4383634,1.2743328,24,1.9884993,6.2637725,4.2752733,1.4968152,1.0718647,False
35680771,VIDYA(14)/DEMA(49)_H05,1.2555099,8.911198,68.0,29.0,7.695009,43.787346,34.87615,3.543144,43.529175,43.0,21.0,5.150865,60.64546,17.116283,2.0086155,111.0,7.695009,0.45045045,1.5,0.90885437,3.622547,3.4016032,1.4383634,1.2945516,24,1.9884993,6.2637725,4.2752733,1.4968152,1.0718647,False
39090735,VIDYA(14)/DEMA(49)_H05,1.2269719,12.597101,75.0,33.0,17.669323,68.097824,55.500717,3.4531162,49.786297,44.0,23.0,5.2424445,70.08142,20.295122,1.8230453,119.0,17.669323,0.47058824,1.5,0.865683,3.744074,3.1213448,1.3596154,0.93167746,25,1.985125,6.7560973,4.7709727,1.4299753,1.0664663,False
39090734,VIDYA(14)/DEMA(49)_H05,1.2269719,12.597101,75.0,33.0,17.669323,68.097824,55.500717,3.4531162,49.786297,44.0,23.0,5.2424445,70.08142,20.295122,1.8230453,119.0,17.669323,0.47058824,1.5,0.865683,3.744074,3.1213448,1.3596154,0.9282551,25,1.985125,6.0955014,4.1103764,1.4299753,1.0664663,False
48296463,VIDYA(12)/DEMA(54)_H00,1.2008282,8.8941345,76.0,30.0,10.492697,53.181427,44.287292,3.3985195,53.024807,45.0,24.0,3.7648847,75.13212,22.107307,1.93259,121.0,10.492697,0.446281,1.5,0.7630222,3.7875462,3.3629518,1.5723077,1.6206725,24,1.9824698,6.584632,4.602162,1.4610902,1.188707,False
40137259,VIDYA(14)/DEMA(49)_H05,1.3670207,16.208483,63.0,24.0,14.471644,60.37079,44.162308,3.446857,47.245625,44.0,23.0,5.4417744,66.55433,19.3087,1.9997338,107.0,14.471644,0.43925235,1.5,1.1527675,3.739667,3.288712,1.4011947,1.4286132,24,1.9815265,6.7438507,4.7623243,1.5539613,1.088846,False
40137258,VIDYA(14)/DEMA(49)_H05,1.3670207,16.208483,63.0,24.0,14.471644,60.37079,44.162308,3.446857,47.245625,44.0,23.0,5.4417744,66.55433,19.3087,1.9997338,107.0,14.471644,0.43925235,1.5,1.1527675,3.739667,3.288712,1.4011947,1.4286132,24,1.9815265,6.0844517,4.1029253,1.5539613,1.088846,False
44102159,VIDYA(12)/DEMA(54)_H00,1.2008282,8.8941345,76.0,30.0,10.492697,53.181427,44.287292,3.3985195,53.024807,45.0,24.0,3.7648847,75.13212,22.107307,1.93259,121.0,10.492697,0.446281,1.5,0.7630222,3.7875462,3.3629518,1.5723077,1.6206725,24,1.9780446,5.947409,3.9693646,1.4596167,1.1875082,False
41168272,VIDYA(16)/ZLEMA(72)_H05,1.3858539,23.370644,67.0,37.0,10.2,83.93927,60.568626,3.4264166,65.73504,44.0,25.0,8.398128,92.82645,27.091406,2.0164914,111.0,10.2,0.5585586,1.5,1.3391649,3.8931801,3.67072,1.4440035,-1.1153725,23,1.9746914,6.944205,4.9695134,1.5678346,1.1227216,False
34912799,VIDYA(14)/DEMA(49)_H05,1.2780416,13.91354,68.0,28.0,12.687266,63.954758,50.041218,3.70971,49.69848,40.0,19.0,3.4505155,68.03936,18.340885,1.9302435,108.0,12.687266,0.4351852,1.5,0.9697903,3.5326285,3.142032,1.3600084,1.196802,25,1.9741731,6.833676,4.859503,1.4647522,1.0320331,False
39107103,VIDYA(14)/DEMA(49)_H05,1.2780416,13.91354,68.0,28.0,12.687266,63.954758,50.041218,3.70971,49.69848,40.0,19.0,3.4505155,68.03936,18.340885,1.9302435,108.0,12.687266,0.4351852,1.5,0.9697903,3.5326285,3.142032,1.3600084,1.196802,25,1.9741731,6.833676,4.859503,1.4647522,1.0320331,False
35715599,VIDYA(12)/DEMA(54)_H00,1.3097868,16.724308,69.0,28.0,19.138868,70.71082,53.986515,3.6159298,48.34679,40.0,22.0,4.517096,66.828476,18.481684,1.8979263,109.0,19.138868,0.4587156,1.5,1.0671601,3.7805212,3.1434736,1.344571,0.74346495,25,1.9723254,6.903139,4.930814,1.4787551,1.0476124,False
39909903,VIDYA(12)/DEMA(54)_H00,1.3097868,16.724308,69.0,28.0,19.138868,70.71082,53.986515,3.6159298,48.34679,40.0,22.0,4.517096,66.828476,18.481684,1.8979263,109.0,19.138868,0.4587156,1.5,1.0671601,3.7805212,3.1434736,1.344571,0.74346495,25,1.9723254,6.903139,4.930814,1.4787551,1.0476124,False
36974000,VIDYA(16)/ZLEMA(72)_H05,1.3703477,22.53088,66.0,37.0,10.2,83.36797,60.837093,3.467871,65.41497,43.0,25.0,8.398128,91.921616,26.506641,2.0068936,109.0,10.2,0.56880736,1.5,1.2842786,3.9268453,3.630078,1.4217681,-0.70285386,23,1.972213,6.45024,4.4780273,1.5529988,1.1002098,False
36010542,VIDYA(12)/DEMA(54)_H00,1.6870794,30.444605,63.0,25.0,18.802168,74.754776,44.31017,3.5660865,43.77666,34.0,18.0,8.893865,60.83636,17.059698,2.2094092,97.0,18.802168,0.44329897,1.5,1.8863286,3.38309,3.536307,1.459068,0.29919115,25,1.962291,6.6523724,4.6900816,1.7635832,1.1646497,False
40923690,VIDYA(14)/DEMA(49)_H05,1.3383654,14.033398,61.0,24.0,16.419987,55.50748,41.474083,3.4279358,50.268623,43.0,23.0,8.807397,70.972885,20.704264,2.0341547,104.0,16.419987,0.45192307,1.5,1.071161,3.7295003,3.3499832,1.40128,1.2364924,24,1.9489936,6.192149,4.2431555,1.5416936,1.0620356,False
40923691,VIDYA(14)/DEMA(49)_H05,1.3383654,14.033398,61.0,24.0,16.419987,55.50748,41.474083,3.4279358,50.268623,43.0,23.0,8.807397,70.972885,20.704264,2.0341547,104.0,16.419987,0.45192307,1.5,1.071161,3.7295003,3.3499832,1.40128,1.2364924,24,1.9489936,6.878801,4.929807,1.5416936,1.0620356,False
35680802,VIDYA(12)/DEMA(54)_H05,1.7099296,17.33833,54.0,24.0,6.7401333,41.760933,24.422604,3.6630137,36.691925,33.0,16.0,5.150865,50.470272,13.778347,2.4143693,87.0,6.7401333,0.4597701,1.5,1.8590695,3.2233884,3.7270288,1.490259,1.1165655,24,1.9459759,6.810916,4.8649397,1.795067,1.1079973,False
43055654,VIDYA(14)/DEMA(49)_H05,1.2331697,10.97503,67.0,23.0,14.141048,58.043896,47.068867,3.7267582,44.70282,44.0,23.0,2.7412431,61.09695,16.394127,1.8773279,111.0,14.141048,0.4144144,1.5,0.785865,3.9255486,3.0080268,1.3443488,-0.07406929,25,1.9443957,6.578539,4.634143,1.4168977,1.014636,False
39107079,VIDYA(14)/DEMA(49)_H05,1.2451954,13.376524,74.0,32.0,11.685151,67.93106,54.55454,3.507366,45.779743,48.0,25.0,3.2616115,64.03785,18.258102,1.812445,122.0,11.685151,0.46721312,1.5,0.9172961,3.9420574,3.124672,1.3712392,0.8382763,25,1.936066,5.8983583,3.9622922,1.4184344,1.073143,False
34912775,VIDYA(14)/DEMA(49)_H05,1.2451954,13.376524,74.0,32.0,11.685151,67.93106,54.55454,3.507366,45.779743,48.0,25.0,3.2616115,64.03785,18.258102,1.812445,122.0,11.685151,0.46721312,1.5,0.9172961,3.9420574,3.124672,1.3712392,0.8382763,25,1.936066,6.4535537,4.5174875,1.4184344,1.073143,False
36711696,VIDYA(16)/ZLEMA(72)_H05,1.3164829,18.64855,64.0,36.0,10.2,77.572914,58.924362,3.348172,64.49698,44.0,25.0,8.398128,91.96387,27.46689,1.9624299,108.0,10.2,0.5648148,1.5,1.1032456,3.8308442,3.4949353,1.3826861,0.022533162,23,1.933904,6.0679173,4.1340137,1.5127833,1.0658747,False
40906000,VIDYA(16)/ZLEMA(72)_H05,1.3164829,18.64855,64.0,36.0,10.2,77.572914,58.924362,3.348172,64.49698,44.0,25.0,8.398128,91.96387,27.46689,1.9624299,108.0,10.2,0.5648148,1.5,1.1032456,3.8308442,3.4949353,1.3826861,0.022533162,23,1.933904,6.0679173,4.1340137,1.5127833,1.0658747,False
37055664,VIDYA(16)/ZLEMA(72)_H05,1.2151846,16.523064,79.0,42.0,18.690136,93.308586,76.78552,3.3803015,68.160095,51.0,26.0,5.7757506,96.795166,28.635069,1.8032887,130.0,18.690136,0.52307695,1.5,0.867005,3.9217672,3.307459,1.4145151,-0.79407966,23,1.9298596,5.9588647,4.029005,1.4093096,1.1054745,False
47249958,VIDYA(14)/DEMA(49)_H05,1.2814769,12.81896,69.0,25.0,14.141048,58.360752,45.541794,3.2902431,40.626904,46.0,23.0,2.7412431,58.366024,17.739122,1.844581,115.0,14.141048,0.4173913,1.5,0.9528385,3.6205838,2.9933953,1.3486198,-3.118068e-05,25,1.9287632,6.1692057,4.2404428,1.4629263,1.0695823,False
41204255,VIDYA(16)/ZLEMA(69)_H05,1.3957598,20.673798,75.0,36.0,11.3293085,72.91205,52.238247,3.4731956,48.4305,41.0,23.0,3.9494014,68.01266,19.582155,1.9621822,116.0,11.3293085,0.5086207,1.5,1.4200743,3.7678661,3.51762,1.4418613,1.1751115,25,1.9253585,6.56887,4.643512,1.5401573,1.1317466,False
36990112,VIDYA(16)/ZLEMA(72)_H05,1.2326082,17.912867,80.0,44.0,18.690136,94.92162,77.00876,3.3504174,70.93802,51.0,27.0,5.5665803,101.11905,30.18103,1.8289119,131.0,18.690136,0.54198474,1.5,0.9369654,3.9780734,3.4261568,1.4408191,-0.67953855,23,1.9213864,5.9562974,4.034911,1.4265449,1.1238338,False
37009951,VIDYA(16)/ZLEMA(69)_H05,1.3957598,20.673798,75.0,36.0,11.3293085,72.91205,52.238247,3.4731956,48.4305,41.0,23.0,3.9494014,68.01266,19.582155,1.9621822,116.0,11.3293085,0.5086207,1.5,1.4200743,3.7678661,3.51762,1.4418613,1.1958375,25,1.920715,6.56887,4.648155,1.5388912,1.1308163,False
41171485,VIDYA(16)/ZLEMA(69)_H05,1.5013343,23.571962,77.0,35.0,11.787828,70.59041,47.018444,3.516101,46.600563,40.0,22.0,8.8602915,65.121506,18.520945,2.0706923,117.0,11.787828,0.4871795,1.5,1.7201136,3.7128592,3.7369127,1.5292131,1.2645415,25,1.9178731,6.712556,4.7946825,1.6190451,1.1956701,False
36977181,VIDYA(16)/ZLEMA(69)_H05,1.5013343,23.571962,77.0,35.0,11.787828,70.59041,47.018444,3.516101,46.600563,40.0,22.0,8.8602915,65.121506,18.520945,2.0706923,117.0,11.787828,0.4871795,1.5,1.7201136,3.7128592,3.7369127,1.5292131,1.2645415,25,1.9130784,6.712556,4.7994776,1.6176902,1.1946695,False
48263686,VIDYA(14)/DEMA(49)_H05,1.4227194,14.010147,61.0,27.0,11.410994,47.15305,33.142902,3.5692942,43.528618,39.0,21.0,5.150865,60.470478,16.941858,2.1488278,100.0,11.410994,0.48,1.5,1.3271675,3.6594129,3.5930738,1.4456452,1.429402,24,1.9121219,6.883639,4.971517,1.5882665,1.068522,False
44069382,VIDYA(14)/DEMA(49)_H05,1.4227194,14.010147,61.0,27.0,11.410994,47.15305,33.142902,3.5692942,43.528618,39.0,21.0,5.150865,60.470478,16.941858,2.1488278,100.0,11.410994,0.48,1.5,1.3271675,3.6594129,3.5930738,1.4456452,1.429402,24,1.9121219,6.883639,4.971517,1.5882665,1.068522,False
35994127,VIDYA(14)/DEMA(49)_H05,1.5180366,22.260965,57.0,22.0,10.433609,65.23277,42.971806,3.6901631,51.393364,37.0,20.0,5.460992,70.49754,19.104181,2.186519,94.0,10.433609,0.44680852,1.5,1.4445161,3.647047,3.452861,1.4163431,1.4382346,25,1.9092582,6.5346637,4.6254053,1.6384369,1.0613166,False
40335883,VIDYA(12)/DEMA(54)_H05,2.092258,34.1889,57.0,23.0,9.395021,65.49002,31.301123,3.4198165,35.20138,35.0,22.0,3.9848535,49.748512,14.547129,2.513477,92.0,9.395021,0.48913044,1.5,2.4496653,3.6429627,4.0924373,1.6066066,1.286901,25,1.908534,6.8202024,4.9116683,2.0339644,1.3001035,False
36141579,VIDYA(12)/DEMA(54)_H05,2.092258,34.1889,57.0,23.0,9.395021,65.49002,31.301123,3.4198165,35.20138,35.0,22.0,3.9848535,49.748512,14.547129,2.513477,92.0,9.395021,0.48913044,1.5,2.4496653,3.6429627,4.0924373,1.6066066,1.286901,25,1.908534,6.8202024,4.9116683,2.0339644,1.3001035,False
46199327,VIDYA(12)/DEMA(54)_H00,1.3182589,11.557528,64.0,23.0,11.701729,47.872383,36.314857,3.4527133,47.704926,41.0,22.0,4.7271643,67.154785,19.44986,2.0627232,105.0,11.701729,0.42857143,1.5,1.014756,3.6653464,3.3528833,1.4291359,1.1955436,24,1.9084086,6.422529,4.5141206,1.5240939,1.0559524,False
42005023,VIDYA(12)/DEMA(54)_H00,1.3182589,11.557528,64.0,23.0,11.701729,47.872383,36.314857,3.4527133,47.704926,41.0,22.0,4.7271643,67.154785,19.44986,2.0627232,105.0,11.701729,0.42857143,1.5,1.014756,3.6653464,3.3528833,1.4291359,1.21977,24,1.9084086,6.422529,4.5141206,1.5240939,1.0559524,False
39090730,VIDYA(14)/DEMA(49)_H05,1.3298777,16.787077,75.0,31.0,14.545685,67.67586,50.888783,3.2859423,47.0804,45.0,23.0,6.2414193,67.67602,20.59562,1.8934461,120.0,14.545685,0.45,1.5,1.1786826,3.6198964,3.2647798,1.4189607,1.1472888,25,1.9082958,5.696824,3.7885282,1.4965278,1.1215074,False
44136975,VIDYA(12)/DEMA(54)_H00,1.2251456,9.893482,76.0,32.0,14.232798,53.83609,43.942608,3.5868971,48.27797,39.0,20.0,4.8542914,66.94047,18.6625,1.9291805,115.0,14.232798,0.45217392,1.5,0.85732585,3.5725293,3.2864382,1.4104726,-0.5578021,25,1.9082292,6.8151045,4.906875,1.4287719,1.0446111,False
48331279,VIDYA(12)/DEMA(54)_H00,1.2251456,9.893482,76.0,32.0,14.232798,53.83609,43.942608,3.5868971,48.27797,39.0,20.0,4.8542914,66.94047,18.6625,1.9291805,115.0,14.232798,0.45217392,1.5,0.85732585,3.5725293,3.2864382,1.4104726,-0.5578021,25,1.9082292,6.8151045,4.906875,1.4287719,1.0446111,False
44069408,VIDYA(14)/DEMA(49)_H05,1.5136225,17.953207,50.0,22.0,16.557613,52.90729,34.954086,3.5408988,47.15907,33.0,17.0,4.169671,65.71906,18.559994,2.2167318,83.0,16.557613,0.4698795,1.5,1.4000993,3.2683625,3.3631382,1.3280439,0.69544005,24,1.904349,6.6652217,4.7608724,1.6491361,0.9879973,False
35682858,VIDYA(14)/DEMA(49)_H05,2.067344,31.208235,49.0,20.0,10.8372555,60.44739,29.239155,3.2802784,42.129864,37.0,20.0,5.6775517,60.60562,18.475754,2.537006,86.0,10.8372555,0.4651163,1.5,2.2505143,3.3756785,3.9017406,1.5545744,0.87874013,25,1.9010706,6.5903783,4.6893077,2.0029612,1.2273332,False
34880047,VIDYA(14)/DEMA(49)_H05,1.5990272,21.642933,50.0,23.0,10.91682,57.773075,36.13014,3.500916,41.060486,33.0,19.0,4.830484,57.478664,16.418179,2.1932528,83.0,10.91682,0.5060241,1.5,1.5951136,3.4451337,3.4195292,1.3139776,1.014063,25,1.9007744,6.878993,4.9782186,1.693305,1.0144589,False
6335488,VIDYA(12)/DEMA(54)_H05,1.4580508,36.075222,74.0,42.0,15.219926,114.83334,78.75812,3.1412294,77.915955,49.0,31.0,5.6680074,114.30437,36.388416,1.9899663,123.0,15.219926,0.5934959,1.5,1.629345,4.0444665,3.8453379,1.5126106,0.9686043,24,1.8999372,6.300883,4.4009457,1.5976951,1.2144378,False
40202787,VIDYA(12)/DEMA(54)_H05,1.5464469,16.402458,64.0,28.0,9.037653,46.419018,30.016562,3.56657,42.59443,40.0,19.0,4.9660473,59.190285,16.595858,2.26569,104.0,9.037653,0.45192307,1.5,1.6587757,3.4531333,3.7928162,1.5607792,0.9899682,24,1.8979992,6.569997,4.671998,1.6716133,1.1515341,False
36008483,VIDYA(12)/DEMA(54)_H05,1.5464469,16.402458,64.0,28.0,9.037653,46.419018,30.016562,3.56657,42.59443,40.0,19.0,4.9660473,59.190285,16.595858,2.26569,104.0,9.037653,0.45192307,1.5,1.6587757,3.4531333,3.7928162,1.5607792,1.0209601,24,1.8979992,6.569997,4.671998,1.6716133,1.1515341,False
40202754,VIDYA(12)/DEMA(54)_H05,1.5164518,15.64264,64.0,27.0,9.037653,45.931316,30.288675,3.56657,42.59443,40.0,19.0,4.9660473,59.190285,16.595858,2.2421381,104.0,9.037653,0.44230768,1.5,1.5712885,3.4531333,3.7167063,1.5445548,0.62423587,24,1.8979992,6.569997,4.671998,1.6515093,1.137685,False
40202786,VIDYA(12)/DEMA(54)_H05,1.5164518,15.64264,64.0,27.0,9.037653,45.931316,30.288675,3.56657,42.59443,40.0,19.0,4.9660473,59.190285,16.595858,2.2421381,104.0,9.037653,0.44230768,1.5,1.5712885,3.4531333,3.7167063,1.5445548,1.3631787,24,1.8979992,6.569997,4.671998,1.6515093,1.137685,False
35977743,VIDYA(12)/DEMA(54)_H00,1.2390649,14.234494,76.0,29.0,16.014389,73.776855,59.542362,3.4290423,47.33951,41.0,22.0,4.517096,66.828476,19.48896,1.7791089,117.0,16.014389,0.43589744,1.5,0.8820124,3.648705,2.9030292,1.3138778,0.6378944,25,1.8953254,6.378499,4.4831734,1.4008974,1.0345674,False
35682819,VIDYA(12)/DEMA(54)_H00,1.3220417,12.041207,76.0,32.0,7.9992666,49.43142,37.39021,3.371523,44.435097,43.0,21.0,6.6234818,63.172043,18.736946,2.0062208,119.0,7.9992666,0.44537815,1.5,1.1683123,3.512097,3.5014033,1.4962265,-0.012464628,25,1.8921813,6.5932,4.7010193,1.5123717,1.1279169,False
39877123,VIDYA(12)/DEMA(54)_H00,1.3220417,12.041207,76.0,32.0,7.9992666,49.43142,37.39021,3.371523,44.435097,43.0,21.0,6.6234818,63.172043,18.736946,2.0062208,119.0,7.9992666,0.44537815,1.5,1.1683123,3.512097,3.5014033,1.4962265,-0.012464628,25,1.8921813,5.960371,4.0681896,1.5123717,1.1279169,False
40172047,VIDYA(12)/DEMA(54)_H00,1.2390649,14.234494,76.0,29.0,16.014389,73.776855,59.542362,3.4290423,47.33951,41.0,22.0,4.517096,66.828476,19.48896,1.7791089,117.0,16.014389,0.43589744,1.5,0.8820124,3.648705,2.9030292,1.3138778,0.6378944,25,1.8906554,6.378499,4.4878435,1.3997458,1.0337169,False
40906000,VIDYA(16)/ZLEMA(69)_H05,1.4703833,28.3212,62.0,35.0,14.614678,88.52997,60.208767,3.2753592,64.89576,44.0,24.0,8.398128,93.41687,28.521107,2.0505702,106.0,14.614678,0.5566038,1.5,1.5241967,3.6943583,3.6657832,1.4287914,-0.05619461,23,1.8896303,6.5087266,4.6190963,1.6051451,1.1184291,False
36711728,VIDYA(16)/ZLEMA(69)_H05,1.4559087,27.516842,62.0,35.0,14.749783,87.872894,60.35605,3.4164896,64.46395,41.0,25.0,8.398128,91.14064,26.676693,2.0568526,103.0,14.749783,0.5825243,1.5,1.4850634,3.8845942,3.6701038,1.4087105,-0.43590373,23,1.8883868,6.778315,4.8899283,1.588469,1.0879209,False
46199311,VIDYA(12)/DEMA(54)_H00,1.3727431,13.909687,66.0,25.0,9.4365835,51.22677,37.31708,3.3677666,48.783504,42.0,22.0,3.7648847,69.38667,20.603172,2.0824053,108.0,9.4365835,0.4351852,1.5,1.1927425,3.6022134,3.460985,1.4672183,1.3001888,24,1.8840652,6.123212,4.2391467,1.5546287,1.0953581,False
42005007,VIDYA(12)/DEMA(54)_H00,1.3727431,13.909687,66.0,25.0,9.4365835,51.22677,37.31708,3.3677666,48.783504,42.0,22.0,3.7648847,69.38667,20.603172,2.0824053,108.0,9.4365835,0.4351852,1.5,1.1927425,3.6022134,3.460985,1.4672183,1.3001888,24,1.8840652,6.123212,4.2391467,1.5546287,1.0953581,False
35024016,VIDYA(18)/EMA(30)_H00,1.2066077,16.727478,69.0,35.0,18.672604,97.68997,80.962494,3.3104982,58.40638,46.0,32.0,5.6847644,83.685074,25.278696,1.7072009,115.0,18.672604,0.5826087,1.5,0.77873576,4.233517,2.8874996,1.2481778,-0.15676318,23,1.8828458,6.8796287,4.996783,1.3675097,0.9998208,False
48263695,VIDYA(18)/EMA(30)_H00,1.2637295,11.030963,75.0,26.0,14.159091,52.857777,41.826813,3.1854045,40.43632,39.0,19.0,4.8542914,58.93922,18.5029,1.8531002,114.0,14.159091,0.39473686,1.5,0.9271986,3.2166808,2.9361544,1.34795,-0.3070205,24,1.8726826,5.9876027,4.11492,1.4504931,1.0550925,False
37055632,VIDYA(16)/ZLEMA(72)_H05,1.2146404,16.337385,79.0,43.0,17.090755,92.45255,76.11517,3.2522988,67.659706,52.0,26.0,7.180971,97.7,30.04029,1.7912649,131.0,17.090755,0.52671754,1.5,0.86547744,3.8194768,3.289762,1.4111607,-1.3649522,23,1.8725356,5.661092,3.788556,1.400814,1.1035631,False
