config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
7484204,VIDYA(14)/DEMA(49)_H05,1.312146,24.9993,109.0,45.0,15.063436,105.08781,80.08851,3.6563687,50.907333,55.0,31.0,7.3787994,70.071594,19.164259,1.7647809,164.0,15.063436,0.46341464,1.5,1.3559813,4.5249324,3.462822,1.5712917,1.0845386,24,2.1915383,6.32753,4.1359916,1.4819437,1.3194644,False
38806059,KAMA(18)/FRAMA(69)_H00,1.3044007,15.662263,88.0,34.0,9.943424,67.11505,51.452785,3.6848812,48.299946,45.0,24.0,3.997951,66.28955,17.989603,1.9210831,133.0,9.943424,0.43609023,1.5,1.1715646,3.988261,3.4669156,1.5263596,-1.2313564,22,2.149514,7.139457,4.9899435,1.523334,1.2103356,False
52771360,VIDYA(16)/ZLEMA(72)_H05,1.244029,36.24147,121.0,56.0,33.50143,184.75438,148.51291,3.514858,103.79885,58.0,36.0,10.682725,145.07309,41.27424,1.737881,179.0,33.50143,0.5139665,1.5,1.1833206,4.7561674,3.6317053,1.6194383,0.47016916,24,2.1479688,6.1575108,4.009542,1.4406147,1.3424318,False
7484220,VIDYA(14)/DEMA(49)_H05,1.3280691,25.866673,108.0,44.0,12.327488,104.71185,78.845184,3.5654612,49.61498,55.0,31.0,7.3787994,68.954575,19.339594,1.7687714,163.0,12.327488,0.4601227,1.5,1.4025421,4.45187,3.4570527,1.5697714,1.0706623,24,2.1370506,6.1702104,4.0331593,1.4874153,1.3200699,False
38806063,KAMA(18)/FRAMA(69)_H00,1.3989553,20.660162,88.0,37.0,9.03706,72.44581,51.78565,3.655161,48.638504,45.0,24.0,4.0888104,66.956985,18.318478,1.9885106,133.0,9.03706,0.45864663,1.5,1.5004994,3.9685438,3.70033,1.5799328,-1.0733044,22,2.1321774,7.0818744,4.949697,1.590549,1.26374,False
38808111,KAMA(18)/FRAMA(69)_H00,1.3936241,20.427193,88.0,37.0,9.03706,72.32237,51.895176,3.655161,48.638504,45.0,24.0,4.0888104,66.956985,18.318478,1.9836507,133.0,9.03706,0.45864663,1.5,1.4841726,3.9685438,3.688459,1.5760714,-2.1070406,23,2.1321774,7.0818744,4.949697,1.5863099,1.2603719,False
38808110,KAMA(18)/FRAMA(69)_H00,1.3747941,19.680748,88.0,36.0,9.03706,72.191574,52.510826,3.655161,48.638504,45.0,24.0,4.0888104,66.956985,18.318478,1.9645622,133.0,9.03706,0.45112783,1.5,1.415213,3.9685438,3.6192138,1.5609051,-2.0661123,23,2.1321774,7.0818744,4.949697,1.570675,1.2479495,False
5642796,VIDYA(12)/DEMA(54)_H00,1.4245647,24.369616,86.0,36.0,7.704146,81.768684,57.399067,3.478907,49.971527,48.0,24.0,4.864713,70.13022,20.158691,1.9585263,134.0,7.704146,0.4477612,1.5,1.5578303,3.8345008,3.6077826,1.5626451,-1.2381228,24,2.0873444,6.3438897,4.2565455,1.5968333,1.274062,False
5708332,VIDYA(12)/DEMA(54)_H00,1.3488834,22.317413,98.0,39.0,7.704146,86.28553,63.96812,3.6513236,54.165768,51.0,26.0,6.640195,74.595474,20.429708,1.9062222,149.0,7.704146,0.4362416,1.5,1.3970923,4.1159406,3.6308217,1.6123952,-1.2754345,24,2.0845897,6.436628,4.3520384,1.5269716,1.2916026,False
5708348,VIDYA(12)/DEMA(54)_H00,1.3055912,19.752155,97.0,37.0,7.704146,84.38803,64.63588,3.6471033,54.142128,51.0,26.0,6.640195,74.595474,20.453348,1.8684329,148.0,7.704146,0.4256757,1.5,1.2295333,4.113089,3.4853985,1.5746666,-1.2819215,24,2.0821805,6.4291887,4.347008,1.492264,1.2576412,False
13048332,VIDYA(12)/DEMA(54)_H00,1.6957014,27.26736,80.0,33.0,7.6713967,66.46142,39.19406,3.7815576,49.29992,42.0,20.0,5.3669243,67.02377,17.723852,2.345223,122.0,7.6713967,0.43442622,1.5,2.1744914,3.6642363,4.1827426,1.7743223,-0.94409007,24,2.0798569,6.759535,4.679678,1.8153247,1.3734177,False
4659724,VIDYA(12)/DEMA(54)_H00,1.7102044,35.214718,79.0,29.0,12.973483,84.79864,49.583923,3.7503812,52.34737,41.0,22.0,6.155382,71.38014,19.032768,2.2761047,120.0,12.973483,0.425,1.5,2.099117,3.8609161,3.9858074,1.7057275,0.09239371,24,2.0729382,6.976234,4.903296,1.8108187,1.357039,False
37775913,VIDYA(16)/ZLEMA(69)_H05,1.2869289,26.750061,141.0,57.0,17.334286,119.97895,93.22889,3.2478156,61.25759,61.0,30.0,7.8831277,88.50964,27.252052,1.7304695,202.0,17.334286,0.43069306,1.5,1.4279351,4.096853,3.6308994,1.713952,-0.7938619,23,2.0313094,5.1739507,3.1426415,1.4553032,1.4414122,False
38806189,KAMA(18)/FRAMA(69)_H00,1.3437566,16.531988,82.0,30.0,10.92857,64.62412,48.092136,3.6111138,45.06605,42.0,24.0,4.0888104,62.32537,17.259321,1.9425657,124.0,10.92857,0.43548387,1.5,1.2310112,3.951865,3.396733,1.483437,-1.2207232,22,2.0312514,6.7708383,4.739587,1.525324,1.1648109,False
38808237,KAMA(18)/FRAMA(69)_H00,1.338155,16.299635,82.0,30.0,10.92857,64.501305,48.201668,3.6111138,45.06605,42.0,24.0,4.0888104,62.32537,17.259321,1.937439,124.0,10.92857,0.43548387,1.5,1.2144935,3.951865,3.3846514,1.4795219,-1.6477795,23,2.0312514,6.7708383,4.739587,1.5208955,1.1614292,False
54868718,KAMA(18)/FRAMA(63)_H00,1.5414323,24.503935,72.0,30.0,15.570225,69.76155,45.25762,3.3939853,44.897633,39.0,21.0,5.4149675,63.651978,18.754347,2.0841966,111.0,15.570225,0.45945945,1.5,1.7213198,3.5407908,3.5891354,1.4924868,-0.41597587,24,2.0237427,6.545543,4.5218005,1.6827404,1.2050052,False
13048380,VIDYA(12)/DEMA(54)_H00,1.377161,15.896935,79.0,31.0,6.052863,58.045864,42.14893,3.6102407,48.087917,42.0,22.0,7.048079,66.510704,18.42279,2.0563486,121.0,7.048079,0.43801653,1.5,1.3316987,3.7666776,3.617545,1.5484265,-2.0976982,24,2.019715,6.5640736,4.5443587,1.5725927,1.1841592,False
38808111,KAMA(18)/FRAMA(63)_H00,1.473538,23.676281,86.0,41.0,8.820175,73.67497,49.998695,3.660343,50.360157,42.0,20.0,4.5806456,69.29011,18.929949,2.0741029,128.0,8.820175,0.4765625,1.5,1.7577829,3.5975225,3.8850746,1.6127526,-1.4226205,23,2.0131886,6.5428634,4.5296745,1.6217428,1.2610127,False
41067258,KAMA(18)/FRAMA(63)_H00,1.3433156,21.272474,101.0,45.0,15.716074,83.234344,61.96187,3.4865606,55.08027,51.0,28.0,5.866204,77.23145,22.151186,1.9077395,152.0,15.716074,0.48026314,1.5,1.4406459,4.165205,3.799005,1.6311587,-0.9215337,23,2.0047724,6.2649136,4.2601414,1.5175103,1.2975044,False
41067259,KAMA(18)/FRAMA(63)_H00,1.3433156,21.272474,101.0,45.0,15.716074,83.234344,61.96187,3.4865606,55.08027,51.0,28.0,5.866204,77.23145,22.151186,1.9077395,152.0,15.716074,0.48026314,1.5,1.4406459,4.165205,3.799005,1.6311587,-0.91983795,23,2.0047724,6.2649136,4.2601414,1.5175103,1.2975044,False
38806063,KAMA(18)/FRAMA(63)_H00,1.4834569,24.119259,86.0,41.0,8.820175,74.00842,49.889164,3.6367707,49.913937,42.0,20.0,4.5806456,68.84389,18.929949,2.075765,128.0,8.820175,0.4765625,1.5,1.7871684,3.5841358,3.8889215,1.614045,-0.66081583,22,2.000224,6.500728,4.500504,1.6256031,1.2640142,False
38806062,KAMA(18)/FRAMA(63)_H00,1.4627839,23.372814,86.0,40.0,8.820175,73.877625,50.504814,3.6367707,49.913937,42.0,20.0,4.5806456,68.84389,18.929949,2.0554764,128.0,8.820175,0.46875,1.5,1.7158724,3.5841358,3.8181071,1.5982693,-0.6652202,22,2.000224,6.500728,4.500504,1.6093057,1.251342,False
4659756,VIDYA(14)/DEMA(49)_H00,1.5555588,28.572254,84.0,33.0,9.156222,80.002014,51.429756,3.411673,45.446915,46.0,23.0,7.6063633,64.29147,18.84456,2.0532892,130.0,9.156222,0.43076923,1.5,1.8595268,3.7076097,3.7177827,1.6106178,-0.7754125,24,1.9999461,5.8199124,3.8199663,1.6747245,1.3136683,False
36153888,VIDYA(16)/KAMA(54)_H00,1.8272507,80.36927,95.0,44.0,19.625353,177.52151,97.15225,3.3575728,80.00101,55.0,34.0,6.33687,113.93464,33.93363,2.2233984,150.0,19.625353,0.52,1.5,2.7841241,4.470352,4.7162375,1.8875062,-0.8755793,24,1.9997308,6.0732565,4.073526,1.8718998,1.5891091,False
36776528,VIDYA(14)/DEMA(49)_H00,1.3463348,34.807373,111.0,62.0,20.30564,135.30948,100.5021,3.2594438,68.12381,58.0,35.0,6.933732,98.27451,30.1507,1.7878222,169.0,20.30564,0.5739645,1.5,1.5715997,4.439666,3.7918181,1.6170924,-1.3064771,24,1.9991256,6.1401715,4.141046,1.4969791,1.3540235,False
5857816,VIDYA(12)/DEMA(54)_H00,1.2365899,18.740114,115.0,37.0,16.614965,97.94938,79.20927,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.742166,170.0,16.614965,0.3882353,1.5,1.0213196,4.117182,3.2433338,1.5806565,0.5384915,24,1.9988741,5.6810107,3.6821365,1.4194416,1.2878505,False
5857944,VIDYA(12)/DEMA(54)_H00,1.2365899,18.740114,115.0,37.0,16.614965,97.94938,79.20927,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.742166,170.0,16.614965,0.3882353,1.5,1.0213196,4.117182,3.2433338,1.5806565,0.5384915,24,1.9988741,5.6810107,3.6821365,1.4194416,1.2878505,False
5857945,VIDYA(12)/DEMA(54)_H00,1.2365899,18.740114,115.0,37.0,16.614965,97.94938,79.20927,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.742166,170.0,16.614965,0.3882353,1.5,1.0213196,4.117182,3.2433338,1.5806565,0.23883134,24,1.9988741,5.6810107,3.6821365,1.4194416,1.2878505,False
1663512,VIDYA(12)/DEMA(54)_H00,1.2365899,18.740114,115.0,37.0,16.614965,97.94938,79.20927,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.742166,170.0,16.614965,0.3882353,1.5,1.0213196,4.117182,3.2433338,1.5806565,0.7276281,24,1.9988741,5.6810107,3.6821365,1.4194416,1.2878505,False
1663640,VIDYA(12)/DEMA(54)_H00,1.2365899,18.740114,115.0,37.0,16.614965,97.94938,79.20927,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.742166,170.0,16.614965,0.3882353,1.5,1.0213196,4.117182,3.2433338,1.5806565,0.7276281,24,1.9988741,5.6810107,3.6821365,1.4194416,1.2878505,False
1663641,VIDYA(12)/DEMA(54)_H00,1.2365899,18.740114,115.0,37.0,16.614965,97.94938,79.20927,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.742166,170.0,16.614965,0.3882353,1.5,1.0213196,4.117182,3.2433338,1.5806565,0.2810067,24,1.9988741,5.6810107,3.6821365,1.4194416,1.2878505,False
5792408,VIDYA(12)/DEMA(54)_H00,1.23704,18.732231,113.0,36.0,17.075275,97.757835,79.025604,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.7434008,168.0,17.075275,0.38690478,1.5,1.0107676,4.117182,3.22366,1.5720267,0.5833061,24,1.9988741,5.6810107,3.6821365,1.4201064,1.2805117,False
5792409,VIDYA(12)/DEMA(54)_H00,1.23704,18.732231,113.0,36.0,17.075275,97.757835,79.025604,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.7434008,168.0,17.075275,0.38690478,1.5,1.0107676,4.117182,3.22366,1.5720267,0.23066694,24,1.9988741,5.6810107,3.6821365,1.4201064,1.2805117,False
1597976,VIDYA(12)/DEMA(54)_H00,1.23704,18.732231,113.0,36.0,17.075275,97.757835,79.025604,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.7434008,168.0,17.075275,0.38690478,1.5,1.0107676,4.117182,3.22366,1.5720267,0.6590728,24,1.9988741,5.6810107,3.6821365,1.4201064,1.2805117,False
5792280,VIDYA(12)/DEMA(54)_H00,1.23704,18.732231,113.0,36.0,17.075275,97.757835,79.025604,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.7434008,168.0,17.075275,0.38690478,1.5,1.0107676,4.117182,3.22366,1.5720267,0.5833061,24,1.9988741,5.6810107,3.6821365,1.4201064,1.2805117,False
1598105,VIDYA(12)/DEMA(54)_H00,1.23704,18.732231,113.0,36.0,17.075275,97.757835,79.025604,3.34427,58.59757,55.0,29.0,5.120206,83.59366,24.996084,1.7434008,168.0,17.075275,0.38690478,1.5,1.0107676,4.117182,3.22366,1.5720267,0.24108735,24,1.9951997,5.6810107,3.685811,1.4192234,1.2797155,False
38808378,KAMA(18)/FRAMA(63)_H00,1.4752719,22.851679,74.0,33.0,10.275289,70.93295,48.081276,3.8290083,45.406773,37.0,21.0,4.4880896,61.457195,16.05042,2.0643482,111.0,10.275289,0.4864865,1.5,1.6086428,3.8343716,3.6240196,1.4782735,-1.3741119,23,1.9890952,6.89553,4.906435,1.6038679,1.1485249,False
41067515,KAMA(18)/FRAMA(63)_H00,1.3083725,18.565628,99.0,44.0,17.317944,78.77084,60.20521,3.5341575,54.356834,49.0,27.0,6.266202,75.806496,21.449667,1.893057,148.0,17.317944,0.47972974,1.5,1.3016398,4.127288,3.7059083,1.5954192,-0.7972692,23,1.9859887,6.527283,4.541294,1.4863734,1.2526767,False
41067514,KAMA(18)/FRAMA(63)_H00,1.3083725,18.565628,99.0,44.0,17.317944,78.77084,60.20521,3.5341575,54.356834,49.0,27.0,6.266202,75.806496,21.449667,1.893057,148.0,17.317944,0.47972974,1.5,1.3016398,4.127288,3.7059083,1.5954192,-0.8971855,23,1.9859887,6.527283,4.541294,1.4863734,1.2526767,False
50706976,VIDYA(16)/ZLEMA(72)_H05,1.3318732,46.236366,121.0,58.0,38.448288,185.55576,139.3194,3.2780576,90.98431,56.0,32.0,8.55399,130.92374,39.939423,1.7654891,177.0,38.448288,0.5084746,1.5,1.5550421,4.268705,3.6994197,1.6356813,-0.3862576,24,1.9826963,5.6401877,3.6574914,1.4768785,1.3682908,False
38806063,KAMA(18)/FRAMA(63)_H05,1.3965173,27.832253,106.0,49.0,16.844086,98.02404,70.19179,3.5201473,57.008305,50.0,25.0,3.941855,79.629326,22.621021,1.9141041,156.0,16.844086,0.47435898,1.5,1.677662,3.9423788,3.8507955,1.6595846,-0.5265528,22,1.9800829,6.2580395,4.277957,1.5387481,1.33414,False
41040460,VIDYA(16)/ZLEMA(72)_H05,1.2013077,22.909412,150.0,67.0,24.28688,136.71239,113.80297,3.030797,76.387794,66.0,37.0,7.7914286,114.00248,37.614685,1.6557835,216.0,24.28688,0.4814815,1.5,1.1028707,4.3271294,3.5937085,1.6948006,0.044930264,25,1.9795747,4.7509794,2.7714045,1.3946422,1.4275059,False
38806062,KAMA(18)/FRAMA(63)_H05,1.3825277,27.085808,106.0,48.0,16.844086,97.89324,70.807434,3.516381,56.923107,50.0,25.0,3.941855,79.54413,22.621021,1.8991792,156.0,16.844086,0.4679487,1.5,1.6210926,3.9397695,3.7904403,1.6466442,-0.5078965,22,1.9779643,6.2513437,4.27338,1.5266956,1.32369,False
465452,VIDYA(12)/DEMA(54)_H00,1.5920031,29.7188,77.0,29.0,12.903858,79.91921,50.200417,3.533762,52.2062,42.0,22.0,8.572545,72.810425,20.604223,2.157057,119.0,12.903858,0.42857143,1.5,1.8385769,3.7166622,3.760151,1.6087192,-0.19159856,24,1.9769299,6.425022,4.4480925,1.704017,1.2708449,False
36846153,VIDYA(16)/ZLEMA(72)_H05,1.2253863,25.046125,155.0,66.0,20.373993,136.17148,111.12536,3.0211215,76.92721,75.0,41.0,8.064635,114.98885,38.061646,1.6835269,230.0,20.373993,0.46521738,1.5,1.228499,4.547188,3.7864501,1.7760786,-0.4168779,25,1.9658649,4.7215652,2.7557,1.4143023,1.4920533,False
38839226,KAMA(18)/FRAMA(63)_H05,1.6451433,49.63169,107.0,45.0,16.819696,126.56296,76.93127,3.2831419,51.14065,47.0,27.0,4.1995683,73.539894,22.399244,2.0145154,154.0,16.819696,0.46753246,1.5,2.397928,3.9253023,4.078452,1.7346087,-0.26734337,23,1.9642729,6.3605027,4.3962297,1.7171077,1.4785242,False
38808107,KAMA(18)/FRAMA(69)_H00,1.3044007,15.662263,88.0,34.0,9.943424,67.11505,51.452785,3.6848812,48.299946,45.0,24.0,3.997951,66.28955,17.989603,1.9210831,133.0,9.943424,0.43609023,1.5,1.1715646,3.988261,3.4669156,1.5263596,-2.480658,23,1.9575932,6.448542,4.490949,1.4736154,1.1708326,False
38806058,KAMA(18)/FRAMA(69)_H00,1.3044007,15.662263,88.0,34.0,9.943424,67.11505,51.452785,3.6848812,48.299946,45.0,24.0,3.997951,66.28955,17.989603,1.9210831,133.0,9.943424,0.43609023,1.5,1.1715646,3.988261,3.4669156,1.5263596,-1.2184178,22,1.9575932,6.448542,4.490949,1.4736154,1.1708326,False
4659883,VIDYA(12)/DEMA(54)_H00,1.5225605,26.533976,75.0,30.0,7.4163136,77.31082,50.77685,3.603784,44.680862,40.0,21.0,6.4401455,61.840836,17.159971,2.048251,115.0,7.4163136,0.44347826,1.5,1.687838,3.6765018,3.527019,1.4975281,-0.56225663,24,1.9563401,6.7719464,4.815606,1.6321275,1.1932896,False
4659882,VIDYA(12)/DEMA(54)_H00,1.5225605,26.533976,75.0,30.0,7.4163136,77.31082,50.77685,3.603784,44.680862,40.0,21.0,6.4401455,61.840836,17.159971,2.048251,115.0,7.4163136,0.44347826,1.5,1.687838,3.6765018,3.527019,1.4975281,-0.45614648,24,1.9563401,6.7719464,4.815606,1.6321275,1.1932896,False
41067130,KAMA(18)/FRAMA(63)_H00,1.3145415,20.383959,104.0,47.0,15.716074,85.18928,64.80532,3.329053,53.024284,53.0,27.0,5.866204,75.79074,22.766459,1.8382636,157.0,15.716074,0.4713376,1.5,1.3616779,3.9561992,3.6330528,1.5992802,-1.5011426,23,1.9428815,5.300673,3.3577914,1.4778941,1.2857603,False
41067131,KAMA(18)/FRAMA(63)_H00,1.3145415,20.383959,104.0,47.0,15.716074,85.18928,64.80532,3.329053,53.024284,53.0,27.0,5.866204,75.79074,22.766459,1.8382636,157.0,15.716074,0.4713376,1.5,1.3616779,3.9561992,3.6330528,1.5992802,-1.5001992,23,1.9428815,5.7366133,3.7937317,1.4778941,1.2857603,False
465436,VIDYA(12)/DEMA(54)_H00,1.6685888,33.55757,78.0,28.0,12.973483,83.749214,50.191643,3.5352595,50.416462,41.0,21.0,6.155382,70.302574,19.886114,2.198298,119.0,12.973483,0.4117647,1.5,1.9827615,3.6278148,3.7734995,1.6394764,-7.307231e-05,24,1.9424503,6.493334,4.5508833,1.7463031,1.3023815,False
38806062,KAMA(18)/FRAMA(69)_H00,1.3800234,19.91372,88.0,36.0,9.03706,72.31502,52.4013,3.655161,48.638504,45.0,24.0,4.0888104,66.956985,18.318478,1.9693502,133.0,9.03706,0.45112783,1.5,1.4313377,3.9685438,3.6309407,1.5647093,-1.0668136,22,1.9418043,6.4136653,4.471861,1.525541,1.2120891,False
38808111,KAMA(18)/FRAMA(63)_H05,1.3659877,25.785542,106.0,49.0,17.177534,96.240204,70.454666,3.4520183,55.652813,50.0,25.0,3.941855,78.34955,22.696735,1.874258,156.0,17.177534,0.47435898,1.5,1.5697329,3.8945007,3.735789,1.6250371,-0.6007359,23,1.9417603,6.1369214,4.1951613,1.5062771,1.3059866,False
1448629,ALMA(24)/SSmoother(36)_H05,1.4399366,20.304462,83.0,36.0,13.212662,66.45761,46.15315,3.194984,48.438835,51.0,23.0,9.211626,70.5068,22.067966,2.0076544,134.0,13.212662,0.4402985,1.5,1.5901821,3.537228,3.7023973,1.6018429,-2.8229997,24,1.9406054,5.5564938,3.6158884,1.6018915,1.2780977,False
38808110,KAMA(18)/FRAMA(63)_H05,1.3523144,25.039097,106.0,48.0,17.177534,96.10941,71.07032,3.4482646,55.567616,50.0,25.0,3.941855,78.26435,22.696735,1.8596485,156.0,17.177534,0.4679487,1.5,1.5137469,3.89182,3.6760988,1.61237,-0.590243,23,1.9396489,5.6387196,3.6990705,1.4944813,1.2957593,False
4659901,VIDYA(14)/DEMA(49)_H00,1.5810517,28.665133,80.0,33.0,7.889844,77.99832,49.33319,3.3610864,44.02649,44.0,23.0,6.85056,62.673195,18.646708,2.0693104,124.0,7.889844,0.4516129,1.5,1.9073385,3.6780336,3.7353377,1.5802252,-0.9645323,24,1.9322188,5.949123,4.0169044,1.6773758,1.280925,False
38808107,KAMA(18)/FRAMA(63)_H05,1.2828422,18.541552,108.0,45.0,14.677195,84.095955,65.554405,3.4309127,55.26859,50.0,25.0,3.941855,78.004326,22.735735,1.8359953,158.0,14.677195,0.443038,1.5,1.2439021,3.8793697,3.5615985,1.6027251,-0.7391862,23,1.9298885,6.0994005,4.1695123,1.4494641,1.2653041,False
38970282,KAMA(18)/FRAMA(63)_H05,1.4358308,36.37483,113.0,46.0,16.840832,119.83573,83.4609,3.0812793,53.844563,52.0,27.0,4.5272117,79.71546,25.8709,1.8251889,165.0,16.840832,0.44242424,1.5,1.8087219,3.7481506,3.6056416,1.6302874,-0.5776923,23,1.9289631,5.3890686,3.4601054,1.5525194,1.3867346,False
36846155,VIDYA(16)/ZLEMA(72)_H05,1.2371308,26.091913,151.0,67.0,16.667854,136.12366,110.03174,3.0147328,77.31174,72.0,39.0,7.967998,115.68494,38.373196,1.696767,223.0,16.667854,0.4753363,1.5,1.2789782,4.428601,3.8051126,1.7637397,-0.18131116,25,1.9287503,4.7957444,2.8669941,1.4159635,1.4718528,False
5380644,ALMA(24)/SSmoother(36)_H05,1.6884899,28.592701,63.0,31.0,12.64503,70.122284,41.529583,3.5499551,41.96064,40.0,21.0,4.885161,58.41608,16.455442,2.216751,103.0,12.64503,0.5048544,1.5,2.0241513,3.6421292,3.8528337,1.5182228,-2.382017,24,1.9271184,6.6707945,4.743676,1.7562099,1.2028043,False
5380708,ALMA(24)/SSmoother(36)_H05,1.6884899,28.592701,63.0,31.0,12.64503,70.122284,41.529583,3.5499551,41.96064,40.0,21.0,4.885161,58.41608,16.455442,2.216751,103.0,12.64503,0.5048544,1.5,2.0241513,3.6421292,3.8528337,1.5182228,-2.382017,24,1.9271184,6.6707945,4.743676,1.7562099,1.2028043,False
5380709,ALMA(24)/SSmoother(36)_H05,1.6884899,28.592701,63.0,31.0,12.64503,70.122284,41.529583,3.5499551,41.96064,40.0,21.0,4.885161,58.41608,16.455442,2.216751,103.0,12.64503,0.5048544,1.5,2.0241513,3.6421292,3.8528337,1.5182228,-2.6450782,24,1.9271184,6.6707945,4.743676,1.7562099,1.2028043,False
5380711,ALMA(24)/SSmoother(36)_H05,1.6884899,28.592701,63.0,31.0,12.64503,70.122284,41.529583,3.5499551,41.96064,40.0,21.0,4.885161,58.41608,16.455442,2.216751,103.0,12.64503,0.5048544,1.5,2.0241513,3.6421292,3.8528337,1.5182228,-2.8979278,24,1.9271184,6.6707945,4.743676,1.7562099,1.2028043,False
4659772,VIDYA(14)/DEMA(49)_H00,1.5255065,27.197586,83.0,32.0,9.156222,78.95258,51.754997,3.6774468,46.808838,44.0,23.0,7.6063633,64.29147,17.48264,2.0688753,127.0,9.156222,0.43307087,1.5,1.761455,3.8943834,3.7164962,1.6015503,-0.86254257,24,1.9186678,6.4914927,4.572825,1.6247805,1.2577691,False
41067243,KAMA(18)/FRAMA(63)_H00,1.2911283,18.03385,103.0,44.0,15.394302,79.97854,61.944687,3.2735195,56.150913,53.0,28.0,6.7857056,80.84871,24.697794,1.856217,156.0,15.394302,0.46153846,1.5,1.2526667,3.9868789,3.6489286,1.6093949,-0.776569,23,1.9180778,5.6831937,3.7651157,1.4698428,1.274397,False
41067242,KAMA(18)/FRAMA(63)_H00,1.2911283,18.03385,103.0,44.0,15.394302,79.97854,61.944687,3.2735195,56.150913,53.0,28.0,6.7857056,80.84871,24.697794,1.856217,156.0,15.394302,0.46153846,1.5,1.2526667,3.9868789,3.6489286,1.6093949,-0.7786283,23,1.9180778,5.6831937,3.7651157,1.4698428,1.274397,False
4659756,VIDYA(16)/ZLEMA(69)_H00,1.3136535,17.400312,84.0,31.0,10.523201,72.87654,55.47623,3.3621209,43.38925,43.0,24.0,7.138368,61.75802,18.368769,1.8232046,127.0,10.523201,0.43307087,1.5,1.158,3.7638063,3.1340992,1.4113727,-1.5429469,24,1.9164088,6.160678,4.244269,1.4635874,1.132987,False
1448660,ALMA(24)/SSmoother(36)_H05,1.3433245,21.361994,74.0,34.0,10.08151,83.58298,62.220985,3.3685272,51.261433,43.0,26.0,6.888381,72.904175,21.642746,1.8659693,117.0,10.08151,0.51282054,1.5,1.2414446,3.9215834,3.2927516,1.3780245,-2.0377996,24,1.9152161,6.407268,4.492052,1.4909128,1.101044,False
1448596,ALMA(24)/SSmoother(36)_H05,1.3433245,21.361994,74.0,34.0,10.08151,83.58298,62.220985,3.3685272,51.261433,43.0,26.0,6.888381,72.904175,21.642746,1.8659693,117.0,10.08151,0.51282054,1.5,1.2414446,3.9215834,3.2927516,1.3780245,-2.0377996,24,1.9152161,6.407268,4.492052,1.4909128,1.101044,False
5642966,ALMA(24)/SSmoother(36)_H05,1.3433245,21.361994,74.0,34.0,10.08151,83.58298,62.220985,3.3685272,51.261433,43.0,26.0,6.888381,72.904175,21.642746,1.8659693,117.0,10.08151,0.51282054,1.5,1.2414446,3.9215834,3.2927516,1.3780245,-2.0724812,24,1.9152161,6.407268,4.492052,1.4909128,1.101044,False
41067386,KAMA(18)/FRAMA(63)_H00,1.3223525,19.317797,99.0,45.0,17.317944,79.24534,59.927544,3.338984,52.706013,51.0,27.0,6.266202,75.23974,22.533722,1.873426,150.0,17.317944,0.48,1.5,1.3582278,3.9688616,3.6751528,1.5904046,-1.1943289,23,1.9148296,5.9359717,4.021142,1.4842553,1.2600266,False
41067387,KAMA(18)/FRAMA(63)_H00,1.3223525,19.317797,99.0,45.0,17.317944,79.24534,59.927544,3.338984,52.706013,51.0,27.0,6.266202,75.23974,22.533722,1.873426,150.0,17.317944,0.48,1.5,1.3582278,3.9688616,3.6751528,1.5904046,-1.0948304,23,1.9148296,5.9359717,4.021142,1.4842553,1.2600266,False
4659772,VIDYA(16)/ZLEMA(69)_H00,1.2871904,16.025646,83.0,30.0,10.523201,71.82712,55.80147,3.3577995,43.365612,43.0,24.0,7.138368,61.75802,18.392408,1.8004874,126.0,10.523201,0.42857143,1.5,1.0621914,3.760434,3.051035,1.3875399,-1.5401068,24,1.9139457,6.867166,4.9532204,1.4425609,1.111705,False
38808367,KAMA(18)/FRAMA(63)_H00,1.5583766,25.55125,75.0,35.0,8.559762,71.31114,45.75989,3.5715897,45.365833,39.0,21.0,4.672998,63.006996,17.641163,2.1185474,114.0,8.559762,0.49122807,1.5,1.8588849,3.660908,3.8050761,1.541037,-0.9456532,23,1.9133517,6.9106784,4.9973264,1.6571474,1.2054132,False
