config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
2437655,JMA(24)/FRAMA(66)_H00,1.3270414,9.917239,45.0,25.0,12.1518955,40.24135,30.32411,3.63915,40.906075,46.0,30.0,3.7790763,56.405792,15.499717,2.1091025,91.0,12.1518955,0.6043956,1.5,0.9517932,4.444931,3.5957828,1.339004,-1.2072796,24,2.1173236,6.987168,4.869844,1.5943509,1.0122042,False
6631959,JMA(24)/FRAMA(66)_H00,1.3270414,9.917239,45.0,25.0,12.1518955,40.24135,30.32411,3.63915,40.906075,46.0,30.0,3.7790763,56.405792,15.499717,2.1091025,91.0,12.1518955,0.6043956,1.5,0.9517932,4.444931,3.5957828,1.339004,-1.2433006,24,2.1173236,6.987168,4.869844,1.5943509,1.0122042,False
66321187,SMA(18)/VWMA(72)_H00,1.3531923,10.122955,37.0,12.0,11.722676,38.784264,28.661308,3.647808,33.558426,35.0,21.0,4.5700097,46.232464,12.67404,2.0567558,72.0,11.722676,0.45833334,1.5,0.8119415,3.7268665,2.8413985,1.1234721,-0.6189025,24,2.047892,7.025408,4.9775157,1.5661978,0.8555121,False
66188066,SMA(18)/VWMA(72)_H00,1.2632698,7.785144,37.0,11.0,14.060488,37.356113,29.570969,3.4775493,31.400558,33.0,19.0,4.5700097,44.074596,12.67404,1.9275817,70.0,14.060488,0.42857143,1.5,0.6176817,3.4294403,2.5100892,1.0334015,0.1936755,23,1.8880876,6.833079,4.9449916,1.4507232,0.77775145,False
58850161,SMA(18)/VWMA(69)_H00,1.2860739,5.3775916,31.0,13.0,9.183094,24.175503,18.79791,3.1708446,24.596468,38.0,23.0,5.3110857,35.926834,11.330367,1.9948813,69.0,9.183094,0.5217391,1.5,0.67401063,3.5225332,2.797201,1.0592589,-1.9633777,24,1.8564705,6.663369,4.8068986,1.5005834,0.79679245,False
30454665,T3(20)/ALMA(72)_H05,1.2502779,9.192244,39.0,18.0,11.971978,45.920395,36.728153,3.4101248,33.198963,33.0,19.0,5.5443425,46.973755,13.774791,1.8393809,72.0,11.971978,0.5138889,1.5,0.6866416,3.3832939,2.5282211,1.0047343,-1.1554116,23,1.8514805,6.700596,4.8491154,1.4142572,0.7725168,False
30454536,T3(20)/ALMA(72)_H05,1.2502779,9.192244,39.0,18.0,11.971978,45.920395,36.728153,3.4101248,33.198963,33.0,19.0,5.5443425,46.973755,13.774791,1.8393809,72.0,11.971978,0.5138889,1.5,0.6866416,3.3832939,2.5282211,1.0047343,-0.8476496,23,1.8514805,6.700596,4.8491154,1.4142572,0.7725168,False
59964194,SMA(18)/VWMA(72)_H00,1.3831885,10.982683,35.0,10.0,13.511979,39.64399,28.661308,3.2358682,31.594692,36.0,20.0,3.8371391,45.72553,14.130838,1.9949812,71.0,13.511979,0.4225352,1.5,0.80404294,3.3435357,2.6301298,1.0796738,-0.6423794,24,1.8440245,6.7306056,4.886581,1.5353659,0.83093214,False
12892677,T3(24)/SMA(33)_H00,1.4195768,9.91365,48.0,22.0,9.960519,33.541386,23.627737,3.3785865,29.566118,33.0,19.0,7.2475486,41.996243,12.430121,2.0949006,81.0,9.960519,0.50617284,1.5,1.1801805,3.3612576,3.1977048,1.2356173,-0.30854684,25,1.8343573,6.6386266,4.8042693,1.5625628,0.921633,False
53607202,SMA(18)/VWMA(72)_H00,1.2097615,6.56903,36.0,11.0,16.47854,37.885693,31.316662,3.3682117,31.281315,33.0,19.0,4.5700097,44.490147,13.208833,1.8500825,69.0,16.47854,0.4347826,1.5,0.5060369,3.3539448,2.3644302,0.9823725,-0.984119,24,1.8287244,6.6466784,4.817954,1.3933817,0.73986953,False
53607170,SMA(18)/VWMA(72)_H00,1.2097615,6.56903,36.0,11.0,16.47854,37.885693,31.316662,3.3682117,31.281315,33.0,19.0,4.5700097,44.490147,13.208833,1.8500825,69.0,16.47854,0.4347826,1.5,0.5060369,3.3539448,2.3644302,0.9823725,-1.2317431,24,1.8287244,6.618241,4.7895164,1.3933817,0.73986953,False
61928226,SMA(18)/VWMA(72)_H00,1.2404909,7.111549,36.0,10.0,14.060488,36.682518,29.570969,3.371064,30.568268,33.0,18.0,4.5700097,43.460484,12.892215,1.8873527,69.0,14.060488,0.4057971,1.5,0.5506574,3.2641761,2.3698862,1.0021626,0.11003999,23,1.820475,6.4869576,4.6664824,1.4165795,0.7521873,False
66122498,SMA(18)/VWMA(72)_H00,1.2404909,7.111549,36.0,10.0,14.060488,36.682518,29.570969,3.371064,30.568268,33.0,18.0,4.5700097,43.460484,12.892215,1.8873527,69.0,14.060488,0.4057971,1.5,0.5506574,3.2641761,2.3698862,1.0021626,0.11003999,23,1.820475,6.4612064,4.6407313,1.4165795,0.7521873,False
57932546,SMA(18)/VWMA(69)_H00,1.3284512,9.597472,36.0,12.0,14.128954,38.817863,29.22039,3.2391357,29.576372,35.0,21.0,4.5700097,42.785206,13.208833,1.9232752,71.0,14.128954,0.46478873,1.5,0.76212066,3.423426,2.5969124,1.0408669,-1.3188417,24,1.8184624,6.264579,4.446117,1.4809988,0.80150896,False
54786929,SMA(18)/VWMA(72)_H00,1.209914,4.4038916,32.0,13.0,10.156794,25.383402,20.97951,3.0147936,26.811508,40.0,24.0,5.3110857,40.11883,13.3073225,1.9104197,72.0,10.156794,0.5138889,1.5,0.51856434,3.4567525,2.6765463,1.0435382,-1.9063656,24,1.818447,6.0295873,4.21114,1.4460963,0.78990847,False
30585486,T3(24)/SMA(33)_H00,1.236891,10.329742,45.0,19.0,9.678268,53.935207,43.605465,3.3018928,38.00447,34.0,21.0,4.1413674,54.51457,16.510098,1.8040216,79.0,9.678268,0.5063291,1.5,0.6903906,3.4692676,2.557669,1.0470543,-0.17894633,23,1.8169144,6.6430936,4.826179,1.3961883,0.8103478,False
61012738,SMA(18)/VWMA(72)_H00,1.6871892,15.5224085,30.0,11.0,11.508868,38.11067,22.588259,3.4686432,24.517447,32.0,16.0,3.1297755,34.448994,9.931547,2.2312453,62.0,11.508868,0.43548387,1.5,1.2637769,3.1250548,2.8358295,1.1019309,-0.71477354,24,1.8169084,6.6219554,4.805047,1.7268054,0.8528063,False
61012770,SMA(18)/VWMA(72)_H00,1.6871892,15.5224085,30.0,11.0,11.508868,38.11067,22.588259,3.4686432,24.517447,32.0,16.0,3.1297755,34.448994,9.931547,2.2312453,62.0,11.508868,0.43548387,1.5,1.2637769,3.1250548,2.8358295,1.1019309,-0.71477354,24,1.8169084,6.6219554,4.805047,1.7268054,0.8528063,False
53738275,SMA(18)/VWMA(69)_H00,1.3284512,9.597472,36.0,12.0,14.128954,38.817863,29.22039,3.2391357,29.576372,35.0,21.0,4.5700097,42.785206,13.208833,1.9232752,71.0,14.128954,0.46478873,1.5,0.76212066,3.423426,2.5969124,1.0408669,-0.845226,24,1.8134899,6.238336,4.424846,1.4794508,0.8006712,False
14758421,SSmoother(24)/FRAMA(49)_H00,1.2804621,7.9925947,39.0,19.0,8.147675,36.490536,28.49794,3.1486034,29.645088,38.0,26.0,5.7311993,43.442463,13.797376,1.8898783,77.0,8.147675,0.58441556,1.5,0.76537377,3.6679108,2.8093324,1.0788022,-0.52325505,24,1.7906197,6.435607,4.644987,1.4468833,0.8259267,False
30585736,T3(20)/ALMA(72)_H05,1.2162678,8.165228,42.0,18.0,11.971978,45.920395,37.75517,3.2901602,32.645317,33.0,18.0,5.5443425,46.899918,14.2546,1.7846707,75.0,11.971978,0.48,1.5,0.6173117,3.2096052,2.4111757,1.0013988,-0.8931689,23,1.7821702,6.3061404,4.5239706,1.3713677,0.76948977,False
30585608,T3(20)/ALMA(72)_H05,1.2162678,8.165228,42.0,18.0,11.971978,45.920395,37.75517,3.2901602,32.645317,33.0,18.0,5.5443425,46.899918,14.2546,1.7846707,75.0,11.971978,0.48,1.5,0.6173117,3.2096052,2.4111757,1.0013988,-0.8931689,23,1.7821702,6.3061404,4.5239706,1.3713677,0.76948977,False
26391432,T3(20)/ALMA(72)_H05,1.2162678,8.165228,42.0,18.0,11.971978,45.920395,37.75517,3.2901602,32.645317,33.0,18.0,5.5443425,46.899918,14.2546,1.7846707,75.0,11.971978,0.48,1.5,0.6173117,3.2096052,2.4111757,1.0013988,-0.8931689,23,1.7821702,6.3061404,4.5239706,1.3713677,0.76948977,False
30585737,T3(20)/ALMA(72)_H05,1.2162678,8.165228,42.0,18.0,11.971978,45.920395,37.75517,3.2901602,32.645317,33.0,18.0,5.5443425,46.899918,14.2546,1.7846707,75.0,11.971978,0.48,1.5,0.6173117,3.2096052,2.4111757,1.0013988,-1.0664052,23,1.7767845,6.3061404,4.529356,1.3698916,0.7686615,False
26391304,T3(20)/ALMA(72)_H05,1.2162678,8.165228,42.0,18.0,11.971978,45.920395,37.75517,3.2901602,32.645317,33.0,18.0,5.5443425,46.899918,14.2546,1.7846707,75.0,11.971978,0.48,1.5,0.6173117,3.2096052,2.4111757,1.0013988,-0.8931689,23,1.7767845,6.3061404,4.529356,1.3698916,0.7686615,False
24722055,T3(20)/McGinley(54)_H00,1.2218257,12.460046,57.0,25.0,29.177788,68.63046,56.170418,2.9734364,43.281487,47.0,27.0,7.852221,65.21353,21.932041,1.7136974,104.0,29.177788,0.5,1.5,0.73900443,3.6358826,2.6820657,1.1805248,-0.9110533,24,1.7752925,5.760504,3.9852111,1.3772454,0.9487511,False
66255650,SMA(18)/VWMA(72)_H00,1.3296905,9.44936,36.0,11.0,11.722676,38.11067,28.661308,3.5384414,32.726135,35.0,20.0,4.5700097,45.618347,12.892215,2.014968,71.0,11.722676,0.43661973,1.5,0.7414582,3.559454,2.6985667,1.0904903,-0.68826765,24,1.7692207,6.660379,4.891158,1.4660572,0.79342264,False
66255651,SMA(18)/VWMA(72)_H00,1.3296905,9.44936,36.0,11.0,11.722676,38.11067,28.661308,3.5384414,32.726135,35.0,20.0,4.5700097,45.618347,12.892215,2.014968,71.0,11.722676,0.43661973,1.5,0.7414582,3.559454,2.6985667,1.0904903,-0.6370547,24,1.7692207,6.6345778,4.865357,1.4660572,0.79342264,False
66255618,SMA(18)/VWMA(72)_H00,1.3296905,9.44936,36.0,11.0,11.722676,38.11067,28.661308,3.5384414,32.726135,35.0,20.0,4.5700097,45.618347,12.892215,2.014968,71.0,11.722676,0.43661973,1.5,0.7414582,3.559454,2.6985667,1.0904903,-0.68826765,24,1.7692207,6.6345778,4.865357,1.4660572,0.79342264,False
20528007,T3(20)/McGinley(54)_H00,1.2883524,14.303095,50.0,22.0,22.130745,63.905926,49.60283,3.3921745,39.551968,37.0,23.0,6.1145763,56.085865,16.533897,1.8142989,87.0,22.130745,0.51724136,1.5,0.87140125,3.7041743,2.7243931,1.1198682,-0.7343878,24,1.7550815,6.423828,4.6687465,1.4050328,0.8672503,False
15022615,KAMA(22)/T3(48)_H00,1.5907272,13.169421,41.0,19.0,4.6607223,35.462994,22.293573,3.071409,27.277964,36.0,22.0,3.9596345,40.446762,13.168797,2.140572,77.0,4.6607223,0.53246754,1.5,1.432206,3.355683,3.2569137,1.2219062,-0.389845,25,1.7487928,5.8635993,4.1148067,1.6494242,0.9415434,False
53738242,SMA(18)/VWMA(72)_H00,1.298289,8.918616,36.0,12.0,14.128954,38.817863,29.899246,3.4911067,32.904613,35.0,21.0,4.5700097,46.113445,13.208833,1.9701947,71.0,14.128954,0.46478873,1.5,0.70374286,3.616389,2.6837783,1.0662595,-1.1342624,24,1.7455534,6.723613,4.97806,1.4353362,0.7767966,False
57932578,SMA(18)/VWMA(72)_H00,1.298289,8.918616,36.0,12.0,14.128954,38.817863,29.899246,3.4911067,32.904613,35.0,21.0,4.5700097,46.113445,13.208833,1.9701947,71.0,14.128954,0.46478873,1.5,0.70374286,3.616389,2.6837783,1.0662595,-0.96860254,24,1.7455534,6.723613,4.97806,1.4353362,0.7767966,False
64224002,SMA(18)/VWMA(72)_H00,1.4066904,11.656278,36.0,11.0,13.511979,40.317585,28.661308,3.414911,32.76985,36.0,21.0,3.8371391,46.339645,13.569796,2.0519764,72.0,13.511979,0.44444445,1.5,0.87649083,3.5606408,2.7994413,1.1208615,-0.73916286,24,1.7423016,6.3663697,4.6240683,1.5145297,0.82728916,False
64224035,SMA(18)/VWMA(72)_H00,1.4066904,11.656278,36.0,11.0,13.511979,40.317585,28.661308,3.414911,32.76985,36.0,21.0,3.8371391,46.339645,13.569796,2.0519764,72.0,13.511979,0.44444445,1.5,0.87649083,3.5606408,2.7994413,1.1208615,-0.59805036,24,1.7423016,6.3419776,4.599676,1.5145297,0.82728916,False
8698375,T3(24)/SMA(33)_H00,1.4778011,12.711654,49.0,20.0,9.35101,39.316143,26.604488,3.2165341,30.81621,33.0,20.0,8.128959,44.71909,13.902881,2.0745666,82.0,9.35101,0.4878049,1.5,1.2814771,3.3214262,3.1371891,1.2332847,0.21347451,25,1.7422893,6.533585,4.7912955,1.5685784,0.9324857,False
25277199,T3(24)/SMA(33)_H00,1.207206,6.203823,41.0,19.0,15.208536,36.144188,29.940365,3.4121926,31.207098,36.0,20.0,4.1994314,44.14433,12.937233,1.872505,77.0,15.208536,0.5064935,1.5,0.5954053,3.4707878,2.6756694,1.068885,0.394223,23,1.7371162,6.2263207,4.4892044,1.367093,0.7803799,False
29471495,T3(24)/SMA(33)_H00,1.686104,14.545951,41.0,20.0,7.152649,35.746746,21.200794,2.9088857,23.78047,39.0,23.0,4.552575,36.238243,12.457775,2.1386824,80.0,7.152649,0.5375,1.5,1.6249224,3.2884247,3.326258,1.2514048,0.16218755,23,1.7344909,5.8683605,4.1338696,1.7040131,0.9970673,False
14758421,T3(10)/FRAMA(48)_H00,1.2007843,5.4620466,43.0,21.0,8.537831,32.665604,27.203558,3.0722418,31.944645,43.0,28.0,6.0404277,47.360146,15.415501,1.8776988,86.0,8.537831,0.5697674,1.5,0.5968271,3.759041,2.9252799,1.1505775,-0.13115531,24,1.7242173,6.2176323,4.493415,1.3901123,0.8518044,False
10564117,T3(10)/FRAMA(48)_H00,1.2007843,5.4620466,43.0,21.0,8.537831,32.665604,27.203558,3.0722418,31.944645,43.0,28.0,6.0404277,47.360146,15.415501,1.8776988,86.0,8.537831,0.5697674,1.5,0.5968271,3.759041,2.9252799,1.1505775,-0.34386408,24,1.7242173,6.2176323,4.493415,1.3901123,0.8518044,False
26260110,T3(22)/SSmoother(66)_H00,1.2928718,10.683146,40.0,17.0,10.558887,47.16035,36.477203,3.2372713,33.06076,32.0,18.0,4.1413674,47.838028,14.777268,1.8534653,72.0,10.558887,0.4861111,1.5,0.78368944,3.1727853,2.5160456,1.0124277,-0.31145653,23,1.7227584,6.4345765,4.7118177,1.4168133,0.773913,False
30454414,T3(22)/SSmoother(66)_H00,1.2928718,10.683146,40.0,17.0,10.558887,47.16035,36.477203,3.2372713,33.06076,32.0,18.0,4.1413674,47.838028,14.777268,1.8534653,72.0,10.558887,0.4861111,1.5,0.78368944,3.1727853,2.5160456,1.0124277,-0.31145653,23,1.7227584,6.4345765,4.7118177,1.4168133,0.773913,False
56884002,SMA(18)/VWMA(69)_H00,1.4903498,12.77172,31.0,12.0,13.915146,38.817863,26.046143,3.2290092,21.97629,32.0,18.0,3.1297755,31.83551,9.85922,1.9677666,63.0,13.915146,0.47619048,1.5,1.0225154,3.166853,2.5458112,0.9825196,-0.88421834,24,1.7183616,6.4181542,4.6997924,1.5529593,0.7754034,False
52689698,SMA(18)/VWMA(69)_H00,1.4903498,12.77172,31.0,12.0,13.915146,38.817863,26.046143,3.2290092,21.97629,32.0,18.0,3.1297755,31.83551,9.85922,1.9677666,63.0,13.915146,0.47619048,1.5,1.0225154,3.166853,2.5458112,0.9825196,-0.88421834,24,1.7183616,6.4181542,4.6997924,1.5529593,0.7754034,False
52689666,SMA(18)/VWMA(69)_H00,1.4903498,12.77172,31.0,12.0,13.915146,38.817863,26.046143,3.2290092,21.97629,32.0,18.0,3.1297755,31.83551,9.85922,1.9677666,63.0,13.915146,0.47619048,1.5,1.0225154,3.166853,2.5458112,0.9825196,-1.1298381,24,1.7183616,6.4181542,4.6997924,1.5529593,0.7754034,False
59833090,SMA(18)/VWMA(72)_H00,1.2923433,8.644872,35.0,9.0,15.849791,38.21584,29.570969,3.120992,29.971394,34.0,18.0,3.8371391,44.10223,14.130838,1.8836309,69.0,15.849791,0.39130434,1.5,0.6210348,3.0894103,2.3293536,1.0001863,-0.8331571,24,1.7173711,6.658116,4.9407444,1.4297746,0.7591938,False
26262429,T3(20)/ALMA(72)_H05,1.2204021,8.388824,38.0,16.0,15.446386,46.450283,38.06146,3.1614156,29.651628,33.0,19.0,5.088198,43.370243,13.718615,1.7346542,71.0,15.446386,0.49295774,1.5,0.5948941,3.2011657,2.254896,0.93878603,-1.8967644,24,1.7164472,6.2119045,4.495457,1.3518243,0.7316004,False
56884003,SMA(18)/VWMA(69)_H00,1.4903498,12.77172,31.0,12.0,13.915146,38.817863,26.046143,3.2290092,21.97629,32.0,18.0,3.1297755,31.83551,9.85922,1.9677666,63.0,13.915146,0.47619048,1.5,1.0225154,3.166853,2.5458112,0.9825196,-0.8332991,24,1.7130743,6.4181542,4.7050796,1.5515075,0.77467847,False
30456732,T3(20)/ALMA(72)_H05,1.2204021,8.388824,38.0,16.0,15.446386,46.450283,38.06146,3.1614156,29.651628,33.0,19.0,5.088198,43.370243,13.718615,1.7346542,71.0,15.446386,0.49295774,1.5,0.5948941,3.2011657,2.254896,0.93878603,-1.6856841,24,1.7113899,6.2119045,4.5005145,1.3504844,0.73087525,False
26393484,T3(20)/ALMA(72)_H05,1.2382376,8.9947,42.0,18.0,11.971978,46.74987,37.75517,3.1092422,31.36547,34.0,18.0,4.1413674,46.235966,14.870493,1.7669295,76.0,11.971978,0.47368422,1.5,0.6725077,3.080821,2.378329,1.0000657,-1.003296,24,1.7109058,6.6330504,4.9221444,1.3718,0.776426,False
60947234,SMA(18)/VWMA(69)_H00,1.5871724,13.819847,31.0,11.0,11.66508,37.356113,23.536266,3.287695,21.885353,31.0,17.0,3.283013,31.451906,9.566552,2.0786152,62.0,11.66508,0.4516129,1.5,1.1344577,3.1177104,2.6557236,1.0265523,-0.61633927,24,1.7100086,6.64751,4.9375014,1.6226715,0.80137837,False
60947202,SMA(18)/VWMA(69)_H00,1.5871724,13.819847,31.0,11.0,11.66508,37.356113,23.536266,3.287695,21.885353,31.0,17.0,3.283013,31.451906,9.566552,2.0786152,62.0,11.66508,0.4516129,1.5,1.1344577,3.1177104,2.6557236,1.0265523,-0.68939483,24,1.7100086,6.6183667,4.908358,1.6226715,0.80137837,False
10564125,SSmoother(24)/FRAMA(49)_H00,1.2250876,6.718315,39.0,19.0,8.147675,36.565876,29.847559,2.958968,28.235851,38.0,25.0,5.7311993,42.64949,14.413637,1.7897248,77.0,8.147675,0.5714286,1.5,0.62989604,3.43017,2.5621848,1.0216315,-0.3088833,24,1.709626,5.7699876,4.0603614,1.3828773,0.78939,False
6631959,T3(20)/McGinley(54)_H00,1.2247604,9.661143,50.0,19.0,18.462637,52.64533,42.984184,3.1789641,35.8824,39.0,22.0,4.437747,52.35004,16.46764,1.766058,89.0,18.462637,0.46067417,1.5,0.67707187,3.460688,2.549115,1.1057656,-1.28507,24,1.7088504,6.252839,4.5439887,1.3588492,0.8508037,False
2437655,T3(20)/McGinley(54)_H00,1.2247604,9.661143,50.0,19.0,18.462637,52.64533,42.984184,3.1789641,35.8824,39.0,22.0,4.437747,52.35004,16.46764,1.766058,89.0,18.462637,0.46067417,1.5,0.67707187,3.460688,2.549115,1.1057656,-1.234555,24,1.7088504,6.252839,4.5439887,1.3588492,0.8508037,False
26391181,T3(24)/SMA(33)_H00,1.3616946,14.326319,45.0,19.0,8.725887,53.935207,39.608887,3.0314274,35.420914,35.0,20.0,5.7380724,52.85738,17.436466,1.8720646,80.0,8.725887,0.4875,1.5,0.9912436,3.1793933,2.6945078,1.095399,-0.16597913,23,1.7051779,6.5680923,4.8629146,1.4666836,0.85819894,False
65141506,SMA(18)/VWMA(69)_H00,1.5871724,13.819847,31.0,11.0,11.66508,37.356113,23.536266,3.287695,21.885353,31.0,17.0,3.283013,31.451906,9.566552,2.0786152,62.0,11.66508,0.4516129,1.5,1.1344577,3.1177104,2.6557236,1.0265523,-0.68939483,24,1.7044867,6.6183667,4.91388,1.6210756,0.8005903,False
65141538,SMA(18)/VWMA(69)_H00,1.5871724,13.819847,31.0,11.0,11.66508,37.356113,23.536266,3.287695,21.885353,31.0,17.0,3.283013,31.451906,9.566552,2.0786152,62.0,11.66508,0.4516129,1.5,1.1344577,3.1177104,2.6557236,1.0265523,-0.61633927,24,1.7044867,6.64751,4.943023,1.6210756,0.8005903,False
57867010,SMA(18)/VWMA(72)_H00,1.2757602,8.245021,35.0,11.0,14.128954,38.144268,29.899246,3.3975065,32.19134,35.0,20.0,4.5700097,45.618347,13.427009,1.9332993,70.0,14.128954,0.44285715,1.5,0.6369183,3.4619832,2.5518014,1.0364668,-1.1191627,24,1.6987532,6.3703246,4.6715713,1.4068477,0.75422925,False
29473543,T3(24)/SMA(33)_H00,1.6612164,14.0183115,42.0,21.0,7.152649,35.219105,21.200794,3.1566734,24.75836,39.0,23.0,4.552575,36.238243,11.479884,2.186532,81.0,7.152649,0.54320985,1.5,1.6102304,3.514902,3.4496963,1.2896633,-0.28795102,24,1.6968678,6.368245,4.671377,1.6737398,0.98720753,False
25279239,T3(24)/SMA(33)_H00,1.6612164,14.0183115,42.0,21.0,7.152649,35.219105,21.200794,3.1566734,24.75836,39.0,23.0,4.552575,36.238243,11.479884,2.186532,81.0,7.152649,0.54320985,1.5,1.6102304,3.514902,3.4496963,1.2896633,-0.15392768,24,1.6968678,6.368245,4.671377,1.6737398,0.98720753,False
12890639,T3(24)/SMA(33)_H00,1.8841972,25.659954,50.0,22.0,9.552483,54.680576,29.020622,3.1216795,32.110764,33.0,19.0,8.128959,47.24536,15.134598,2.3083553,83.0,9.552483,0.4939759,1.5,2.0757241,3.1701927,3.5855577,1.3829356,1.223713,24,1.694873,6.1338263,4.438953,1.8193047,1.0899453,False
66321186,SMA(18)/VWMA(69)_H00,1.3860209,10.801811,37.0,12.0,11.722676,38.784264,27.982452,3.3852053,30.230185,35.0,21.0,4.5700097,42.904224,12.67404,2.009236,72.0,11.722676,0.45833334,1.5,0.87179786,3.5377128,2.7587874,1.0975151,-0.5935927,24,1.6926025,6.5196543,4.8270516,1.481593,0.809298,False
62126883,SMA(18)/VWMA(69)_H00,1.3860209,10.801811,37.0,12.0,11.722676,38.784264,27.982452,3.3852053,30.230185,35.0,21.0,4.5700097,42.904224,12.67404,2.009236,72.0,11.722676,0.45833334,1.5,0.87179786,3.5377128,2.7587874,1.0975151,-0.5586978,24,1.6926025,6.5196543,4.8270516,1.481593,0.809298,False
12892677,T3(20)/EMA(48)_H00,1.2301579,5.530196,46.0,21.0,11.490204,29.558037,24.027842,3.0621972,27.657324,34.0,19.0,8.229006,41.068905,13.41158,1.8864323,80.0,11.490204,0.5,1.5,0.6911,3.126273,2.746814,1.103806,-0.74924517,25,1.692267,5.802058,4.1097913,1.395695,0.8166614,False
8698373,T3(20)/EMA(48)_H00,1.2301579,5.530196,46.0,21.0,11.490204,29.558037,24.027842,3.0621972,27.657324,34.0,19.0,8.229006,41.068905,13.41158,1.8864323,80.0,11.490204,0.5,1.5,0.6911,3.126273,2.746814,1.103806,-0.74924517,25,1.692267,5.802058,4.1097913,1.395695,0.8166614,False
66288386,SMA(18)/VWMA(69)_H00,1.5382967,11.893939,33.0,11.0,7.260993,33.98945,22.09551,3.0612652,26.404406,34.0,19.0,4.5700097,39.21421,12.809805,2.0972066,67.0,7.260993,0.4477612,1.5,1.0727444,3.125533,2.7809207,1.0918248,-0.7420939,24,1.6917518,5.8231173,4.1313653,1.5946127,0.83016974,False
66286466,SMA(18)/VWMA(69)_H00,1.2227695,4.9222064,33.0,11.0,10.742469,27.017715,22.09551,3.0612652,26.404406,34.0,19.0,4.5700097,39.21421,12.809805,1.8974739,67.0,10.742469,0.4477612,1.5,0.5252555,3.125533,2.4424446,0.9878421,-0.067272365,23,1.6917518,5.800292,4.10854,1.39488,0.72618705,False
30454415,T3(24)/ALMA(66)_H00,1.2454213,10.081336,41.0,20.0,10.2558365,51.15902,41.077682,3.0106235,35.252945,35.0,20.0,4.1413674,52.78628,17.533339,1.773477,76.0,10.2558365,0.5263158,1.5,0.6977837,3.1619039,2.4640481,1.0037714,0.23644193,23,1.6887716,6.523018,4.834246,1.3780484,0.77996254,False
66319106,SMA(18)/VWMA(69)_H00,1.3860209,10.801811,37.0,12.0,11.722676,38.784264,27.982452,3.0612652,26.404406,34.0,19.0,4.5700097,39.21421,12.809805,1.9120901,71.0,11.722676,0.43661973,1.5,0.87179786,3.125533,2.517883,1.0348135,-0.12781547,23,1.6868607,5.800292,4.1134315,1.4804922,0.80123484,False
30882711,VIDYA(18)/ALMA(75)_H05,1.4253626,13.794189,38.0,13.0,15.213909,46.223442,32.429253,3.0550919,23.929344,34.0,18.0,5.0233054,35.573273,11.643929,1.8559295,72.0,15.213909,0.43055555,1.5,0.9719685,3.040613,2.4177728,1.0137738,-0.81806284,24,1.6811088,5.6781507,3.997042,1.4929295,0.81549037,False
30454412,T3(24)/SMA(33)_H00,1.4324551,16.28292,43.0,19.0,9.808623,53.935207,37.652283,2.9946096,35.20654,35.0,20.0,4.8436913,52.85738,17.650843,1.9310408,78.0,9.808623,0.5,1.5,1.1344565,3.1483266,2.8053956,1.1115738,0.3723397,23,1.6797887,6.4883204,4.8085318,1.5113955,0.87001145,False
63175426,SMA(18)/VWMA(72)_H00,1.7848912,17.729326,30.0,11.0,13.298171,40.317585,22.588259,3.1669772,22.339521,32.0,17.0,2.396905,32.648594,10.309071,2.2179968,62.0,13.298171,0.4516129,1.5,1.3837953,3.034648,2.8614752,1.0953879,-0.7012847,24,1.6766351,6.147662,4.471027,1.7509669,0.8647388,False
63175459,SMA(18)/VWMA(72)_H00,1.7848912,17.729326,30.0,11.0,13.298171,40.317585,22.588259,3.1669772,22.339521,32.0,17.0,2.396905,32.648594,10.309071,2.2179968,62.0,13.298171,0.4516129,1.5,1.3837953,3.034648,2.8614752,1.0953879,-0.66191417,24,1.6766351,6.147662,4.471027,1.7509669,0.8647388,False
63175458,SMA(18)/VWMA(72)_H00,1.7848912,17.729326,30.0,11.0,13.298171,40.317585,22.588259,3.1669772,22.339521,32.0,17.0,2.396905,32.648594,10.309071,2.2179968,62.0,13.298171,0.4516129,1.5,1.3837953,3.034648,2.8614752,1.0953879,-0.7012847,24,1.6766351,6.147662,4.471027,1.7509669,0.8647388,False
10599183,T3(24)/SMA(33)_H00,1.4853483,14.358009,41.0,18.0,11.0956745,43.940903,29.582895,3.150234,25.576374,32.0,18.0,4.0658665,37.471066,11.894693,1.9627942,73.0,11.0956745,0.49315068,1.5,1.2122244,3.1091845,2.7639086,1.0819589,-0.5522093,25,1.6764402,6.2615757,4.5851355,1.5401485,0.8489822,False
26688407,VIDYA(18)/ALMA(75)_H05,1.4253626,13.794189,38.0,13.0,15.213909,46.223442,32.429253,3.0550919,23.929344,34.0,18.0,5.0233054,35.573273,11.643929,1.8559295,72.0,15.213909,0.43055555,1.5,0.9719685,3.040613,2.4177728,1.0137738,-0.6816826,24,1.6761125,6.5175295,4.841417,1.4916096,0.8147693,False
