config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
24902576,VIDYA(16)/KAMA(48)_H05,1.6008466,36.551296,91.0,47.0,16.829538,97.384285,60.83299,5.355525,61.533215,73.0,39.0,3.739891,75.66084,14.127624,2.308481,164.0,16.829538,0.5243902,1.5,2.2194927,6.1292706,5.158266,2.0553808,0.55875707,24,3.4461071,8.43997,4.9938626,1.9486179,1.7349728,False
20527979,Tenkan(24)/JMA(49)_H05,1.6927507,95.118935,141.0,68.0,42.829845,232.42508,137.30615,5.12784,94.40091,70.0,37.0,6.29604,117.27023,22.869324,2.1832013,211.0,42.829845,0.49763033,1.5,3.0253325,5.8519635,5.389724,3.3862636,2.299121,24,3.4301093,8.232262,4.8021526,1.940805,3.0102937,False
24902586,VIDYA(16)/KAMA(48)_H05,1.5865033,36.00131,91.0,47.0,16.829538,97.384285,61.382973,5.319843,61.438457,73.0,39.0,3.8993883,75.66084,14.222383,2.2887948,164.0,16.829538,0.5243902,1.5,2.1782146,6.1126,5.110152,2.037853,0.6819069,24,3.423147,8.383737,4.96059,1.9320005,1.7201774,False
24902585,VIDYA(16)/KAMA(48)_H05,1.614623,37.070335,91.0,47.0,16.829538,97.384285,60.31395,5.2180185,61.210506,74.0,40.0,4.127337,75.72218,14.511673,2.313465,165.0,16.829538,0.5272727,1.5,2.258723,6.1547303,5.1966605,2.0664232,0.62100077,24,3.3792884,8.188275,4.808987,1.956862,1.7478997,False
24771392,Tenkan(24)/JMA(49)_H05,1.6511955,107.10085,146.0,78.0,33.334343,271.56888,164.46803,5.199165,96.805786,74.0,40.0,9.48728,119.85937,23.053581,2.0873768,220.0,33.334343,0.53636366,1.5,3.0115738,6.145339,5.3471136,2.2605228,1.5729804,24,3.3625512,8.1586895,4.7961383,1.8615866,2.0160034,False
54082453,Tenkan(20)/T3(33)_H00,2.174283,172.12523,145.0,68.0,25.451109,318.70422,146.579,5.1656475,109.32071,69.0,30.0,9.313697,135.5641,26.243391,2.628527,214.0,25.451109,0.45794392,1.5,4.346239,5.1135626,6.304299,4.8510303,2.7168343,24,3.3576708,8.231709,4.874038,2.3539827,4.34435,False
52968230,Tenkan(24)/JMA(45)_H05,2.0756443,123.4994,139.0,58.0,21.094952,238.31375,114.814354,5.181652,98.26773,74.0,37.0,9.00259,121.76747,23.499739,2.6033592,213.0,21.094952,0.4460094,1.5,3.8439682,5.819145,6.1600637,5.064522,2.8703678,24,3.339287,8.040495,4.7012076,2.2903388,4.4555774,False
52968231,Tenkan(24)/JMA(45)_H05,2.0756443,123.4994,139.0,58.0,21.094952,238.31375,114.814354,5.181652,98.26773,74.0,37.0,9.00259,121.76747,23.499739,2.6033592,213.0,21.094952,0.4460094,1.5,3.8439682,5.819145,6.1600637,5.064426,2.8703136,24,3.339287,8.040495,4.7012076,2.2903388,4.4554935,False
54344692,Tenkan(20)/T3(33)_H00,2.2906713,165.7539,124.0,61.0,14.029145,294.17847,128.42456,5.144426,110.2509,67.0,31.0,8.158903,136.85312,26.602213,2.7803686,191.0,14.029145,0.4816754,1.5,4.3395705,5.241789,6.3939414,6.084894,3.408474,24,3.3344216,8.321169,4.986747,2.4697764,5.4051566,False
54344694,Tenkan(20)/T3(33)_H00,2.2906713,165.7539,124.0,61.0,14.029145,294.17847,128.42456,5.144426,110.2509,67.0,31.0,8.158903,136.85312,26.602213,2.7803686,191.0,14.029145,0.4816754,1.5,4.3395705,5.241789,6.3939414,5.9054227,3.3079424,24,3.3291328,8.321169,4.992036,2.4688687,5.243806,False
24869822,VIDYA(16)/KAMA(48)_H05,1.6442759,36.223545,87.0,43.0,17.426304,92.4472,56.223656,5.1898155,60.112843,72.0,38.0,3.867151,74.46021,14.347371,2.3650982,159.0,17.426304,0.509434,1.5,2.2661126,5.9588003,5.1537614,2.07155,0.8316241,24,3.3167996,8.215457,4.898658,1.9843066,1.7380208,False
24869823,VIDYA(16)/KAMA(48)_H05,1.6442759,36.223545,87.0,43.0,17.426304,92.4472,56.223656,5.1898155,60.112843,72.0,38.0,3.867151,74.46021,14.347371,2.3650982,159.0,17.426304,0.509434,1.5,2.2661126,5.9588003,5.1537614,2.07155,0.62550455,24,3.3167996,8.215457,4.898658,1.9843066,1.7380208,False
23919434,Tenkan(24)/JMA(49)_H05,1.630695,91.893364,147.0,67.0,37.1406,237.59512,145.70175,5.227539,97.613686,72.0,35.0,6.370265,120.703636,23.089952,2.1227274,219.0,37.1406,0.46575344,1.5,2.8352475,5.651408,5.180551,3.433367,2.3544958,24,3.3157535,8.194103,4.8783503,1.8612036,3.0103698,False
24869808,VIDYA(16)/KAMA(48)_H05,1.646969,36.31548,87.0,43.0,17.426304,92.4472,56.131718,5.161549,60.03427,72.0,38.0,3.739891,74.46021,14.425943,2.3655462,159.0,17.426304,0.509434,1.5,2.2732496,5.9452424,5.154774,2.0719423,0.7630377,24,3.2987342,8.1835,4.8847656,1.9846824,1.7383499,False
22772668,VIDYA(16)/KAMA(48)_H05,1.6828312,38.10388,84.0,43.0,17.426304,93.90667,55.802784,5.1648836,59.134857,71.0,38.0,4.2574496,73.3333,14.1984415,2.3891003,155.0,17.426304,0.5225806,1.5,2.346261,5.962074,5.1938095,2.064301,0.9989308,24,3.281922,8.25294,4.9710183,2.007177,1.7343004,False
24869819,VIDYA(16)/KAMA(48)_H05,1.6442759,36.223545,87.0,43.0,17.426304,92.4472,56.223656,5.127866,59.93951,72.0,38.0,3.8993883,74.46021,14.520702,2.3593037,159.0,17.426304,0.509434,1.5,2.2661126,5.9289265,5.1406364,2.0664747,0.81906044,24,3.2772074,8.117391,4.8401833,1.9794447,1.7337624,False
24869818,VIDYA(16)/KAMA(48)_H05,1.6442759,36.223545,87.0,43.0,17.426304,92.4472,56.223656,5.127866,59.93951,72.0,38.0,3.8993883,74.46021,14.520702,2.3593037,159.0,17.426304,0.509434,1.5,2.2661126,5.9289265,5.1406364,2.0664747,1.0839324,24,3.2772074,8.117391,4.8401833,1.9794447,1.7337624,False
24869821,VIDYA(16)/KAMA(48)_H05,1.6442759,36.223545,87.0,43.0,17.426304,92.4472,56.223656,5.0824413,59.884926,73.0,39.0,4.0950685,74.553825,14.6689,2.355692,160.0,17.426304,0.5125,1.5,2.2661126,5.9968204,5.1607385,2.0701966,0.6066277,24,3.2703867,8.009607,4.7392206,1.9807464,1.7406923,False
24869820,VIDYA(16)/KAMA(48)_H05,1.6442759,36.223545,87.0,43.0,17.426304,92.4472,56.223656,5.0824413,59.884926,73.0,39.0,4.0950685,74.553825,14.6689,2.355692,160.0,17.426304,0.5125,1.5,2.2661126,5.9968204,5.1607385,2.0701966,1.0371625,24,3.2703867,8.009607,4.7392206,1.9807464,1.7406923,False
22772536,VIDYA(16)/KAMA(48)_H05,1.6998117,38.303326,83.0,42.0,17.426304,93.03709,54.73376,5.1118135,58.961494,71.0,38.0,4.289718,73.301025,14.339535,2.408139,154.0,17.426304,0.5194805,1.5,2.3687196,5.9359775,5.2072296,2.5266626,1.827789,24,3.2481997,8.168139,4.91994,2.0212553,2.1207373,False
22772664,VIDYA(16)/KAMA(48)_H05,1.6998117,38.303326,83.0,42.0,17.426304,93.03709,54.73376,5.1118135,58.961494,71.0,38.0,4.289718,73.301025,14.339535,2.408139,154.0,17.426304,0.5194805,1.5,2.3687196,5.9359775,5.2072296,2.5266626,1.827789,24,3.2481997,8.168139,4.91994,2.0212553,2.1207373,False
22772665,VIDYA(16)/KAMA(48)_H05,1.6998117,38.303326,83.0,42.0,17.426304,93.03709,54.73376,5.1118135,58.961494,71.0,38.0,4.289718,73.301025,14.339535,2.408139,154.0,17.426304,0.5194805,1.5,2.3687196,5.9359775,5.2072296,2.0735402,0.9790929,24,3.2481997,8.168139,4.91994,2.0212553,1.740412,False
22805309,VIDYA(16)/KAMA(48)_H05,1.5870302,34.97688,87.0,46.0,20.4554,94.55964,59.58276,4.9309053,62.54441,77.0,41.0,4.2574496,78.45535,15.910943,2.2917802,164.0,20.4554,0.5304878,1.5,2.140923,6.064635,5.139126,2.0405111,0.8793231,24,3.2471814,8.017732,4.7705507,1.9369212,1.7245587,False
22805308,VIDYA(16)/KAMA(48)_H05,1.5901271,35.092922,87.0,46.0,20.110603,94.55964,59.466717,4.956026,61.817257,76.0,41.0,4.2574496,77.44336,15.6261,2.2905385,163.0,20.110603,0.5337423,1.5,2.14976,6.091773,5.1316385,2.032836,0.88170683,24,3.246858,7.6780353,4.4311776,1.934877,1.7171888,False
24869816,VIDYA(16)/KAMA(48)_H05,1.6761457,37.29257,87.0,43.0,17.426304,92.4472,55.154633,5.0318427,59.711563,73.0,39.0,4.127337,74.52155,14.809994,2.3864737,160.0,17.426304,0.5125,1.5,2.3496442,5.9709935,5.2306576,2.4537709,1.7549936,24,3.2378278,7.929866,4.692038,2.0067198,2.0633082,False
24738748,VIDYA(16)/KAMA(48)_H05,1.6995968,36.40065,83.0,41.0,14.661917,88.43154,52.030895,5.1423345,59.24043,70.0,35.0,3.7072196,73.54165,14.301218,2.4418516,153.0,14.661917,0.49673203,1.5,2.3534372,5.642359,5.1674633,2.0952208,1.1532999,24,3.2289078,8.189644,4.9607363,2.0293167,1.7412466,False
20740939,Tenkan(24)/JMA(49)_H05,1.7039266,102.15333,154.0,73.0,38.288246,247.27263,145.1193,4.7995358,93.75074,81.0,39.0,4.901298,118.425,24.674261,2.153778,235.0,38.288246,0.47659576,1.5,3.1832595,5.7526712,5.5077558,2.976699,1.9451094,24,3.2046132,7.518154,4.313541,1.9220052,2.65637,False
20527977,Tenkan(24)/JMA(49)_H05,1.6544083,89.040596,141.0,64.0,41.15458,225.10335,136.06274,5.047007,92.88429,71.0,37.0,6.369251,115.83565,22.951355,2.1440804,212.0,41.15458,0.4764151,1.5,2.8502028,5.798195,5.203026,3.4976676,2.412506,24,3.2022836,8.026944,4.824661,1.8778216,3.0633156,False
24935242,Tenkan(24)/JMA(49)_H05,1.7398703,103.87926,150.0,72.0,35.913803,244.28122,140.40196,4.8507075,94.03861,79.0,38.0,4.901298,118.45974,24.421125,2.2007897,229.0,35.913803,0.48034933,1.5,3.2693217,5.703103,5.5903034,3.749964,2.4277313,24,3.2000616,7.2954025,4.0953407,1.9562206,3.3332386,False
52968246,Tenkan(24)/JMA(45)_H05,2.1621654,131.04399,137.0,58.0,21.094952,243.80244,112.75846,5.0392733,95.55963,72.0,35.0,9.11232,119.21726,23.65763,2.661121,209.0,21.094952,0.4449761,1.5,4.024193,5.5695815,6.20946,5.5226097,3.0905867,24,3.196339,7.8989983,4.7026596,2.3415143,4.859332,False
22936510,VIDYA(16)/KAMA(48)_H05,1.7522956,38.598225,87.0,44.0,12.912232,89.90547,51.30725,4.8326926,56.247894,68.0,36.0,3.641683,70.92371,14.675817,2.437431,155.0,12.912232,0.516129,1.5,2.5573552,5.6267366,5.274618,2.1060612,0.9322163,24,3.1942585,7.8754992,4.681241,2.073014,1.7911868,False
25033662,VIDYA(16)/KAMA(48)_H05,1.8288609,42.875416,92.0,46.0,11.0021925,94.60354,51.728123,4.749212,56.786594,70.0,37.0,3.7514305,71.93287,15.146275,2.4902866,162.0,11.0021925,0.5123457,1.5,2.8103728,5.658006,5.4908137,2.2029343,0.81870276,24,3.1768377,7.6244106,4.4475727,2.134162,1.8879026,False
21724080,EMA(16)/JMA(33)_H05,1.8850565,64.90327,104.0,49.0,12.773983,138.2356,73.33234,5.1551714,81.049095,53.0,23.0,6.960787,100.554695,19.505598,2.5721197,157.0,12.773983,0.45859873,1.5,3.0689535,4.4727397,5.302376,2.2377315,-1.3217491,24,3.1752865,8.141138,4.965852,2.1561387,1.8758297,False
24738616,VIDYA(16)/KAMA(48)_H05,1.7352492,37.469673,83.0,41.0,14.661917,88.43154,50.961872,5.0528398,58.961246,70.0,35.0,3.7394881,73.50938,14.548132,2.472003,153.0,14.661917,0.49673203,1.5,2.440849,5.60208,5.2295375,2.2688758,1.6045102,24,3.1727133,8.047114,4.8744016,2.0544739,1.8856554,False
20740938,Tenkan(24)/JMA(49)_H05,1.764801,106.34422,148.0,72.0,34.84639,245.39246,139.04823,4.79992,93.78022,79.0,38.0,5.0209694,118.45974,24.679523,2.2223,227.0,34.84639,0.4845815,1.5,3.3390424,5.677795,5.6463475,3.8146586,2.455988,24,3.1707313,7.6064525,4.435721,1.976724,3.3931184,False
20527882,Tenkan(24)/JMA(49)_H05,1.646796,98.47289,169.0,79.0,38.467117,250.72012,152.24722,4.738223,97.86269,80.0,40.0,4.8332605,124.04163,26.178934,2.1003745,249.0,38.467117,0.47791165,1.5,3.120433,5.8268356,5.5086517,4.610149,3.006244,24,3.1547863,7.4894495,4.3346634,1.8680505,4.1002173,False
20527881,Tenkan(24)/JMA(49)_H05,1.5218339,85.21404,179.0,80.0,42.282093,248.51129,163.29726,4.9125338,98.12033,83.0,40.0,4.343599,123.19879,25.078463,1.9732378,262.0,42.282093,0.45801526,1.5,2.693681,5.8840237,5.1383963,3.0682213,2.080172,24,3.1482728,7.2424784,4.0942054,1.7383617,2.7030087,False
24722185,Tenkan(24)/JMA(49)_H05,1.5218339,85.21404,179.0,80.0,42.282093,248.51129,163.29726,4.9125338,98.12033,83.0,40.0,4.343599,123.19879,25.078463,1.9732378,262.0,42.282093,0.45801526,1.5,2.693681,5.8840237,5.1383963,3.0682213,2.080172,24,3.1482728,7.2516866,4.103414,1.7383617,2.7030087,False
58276757,Tenkan(20)/T3(33)_H00,2.174283,172.12523,145.0,68.0,25.451109,318.70422,146.579,5.1656475,109.32071,69.0,30.0,9.313697,135.5641,26.243391,2.628527,214.0,25.451109,0.45794392,1.5,4.346239,5.1135626,6.304299,4.8510303,2.7168343,24,3.1433513,7.7646136,4.621262,2.3214378,4.2842875,False
25066430,VIDYA(16)/KAMA(48)_H05,1.808606,43.271553,90.0,44.0,11.0021925,96.78531,53.51376,4.961118,58.769993,70.0,39.0,3.867151,73.60671,14.836718,2.4929163,160.0,11.0021925,0.51875,1.5,2.7132542,5.9770236,5.490589,2.1907904,1.3460596,24,3.1345396,8.058361,4.923821,2.096424,1.8423505,False
25066431,VIDYA(16)/KAMA(48)_H05,1.808606,43.271553,90.0,44.0,11.0021925,96.78531,53.51376,4.961118,58.769993,70.0,39.0,3.867151,73.60671,14.836718,2.4929163,160.0,11.0021925,0.51875,1.5,2.7132542,5.9770236,5.490589,2.1907904,1.3460596,24,3.1345396,8.058361,4.923821,2.096424,1.8423505,False
24902457,VIDYA(16)/KAMA(48)_H05,1.6115223,36.954292,91.0,47.0,17.174335,97.384285,60.429993,4.7369585,60.535137,78.0,40.0,4.127337,76.73418,16.19904,2.272226,169.0,17.174335,0.5147929,1.5,2.2499287,5.8486543,5.110915,2.0552375,0.5056962,24,3.1305118,7.603635,4.4731236,1.9326301,1.7480714,False
54279092,Tenkan(20)/T3(33)_H00,2.2685244,160.19522,122.0,60.0,17.085228,286.47992,126.2847,5.144426,110.2509,67.0,31.0,8.158903,136.85312,26.602213,2.7689292,189.0,17.085228,0.4814815,1.5,4.259065,5.241789,6.3378325,6.16124,3.4839573,24,3.1228628,7.8282256,4.705363,2.4171786,5.3785477,False
52968237,Tenkan(24)/JMA(45)_H05,2.147334,138.81976,137.0,62.0,17.955687,259.8131,120.99333,5.017621,95.42444,71.0,32.0,8.246925,119.17592,23.751478,2.6183255,208.0,17.955687,0.45192307,1.5,4.105578,5.2525086,6.155825,6.2938685,3.5882099,24,3.1226685,7.890614,4.7679453,2.3073788,5.546422,False
22805305,VIDYA(16)/KAMA(48)_H05,1.608769,35.782005,87.0,46.0,20.4554,94.55964,58.777634,4.998485,62.73371,77.0,41.0,4.289718,78.42308,15.689371,2.3229446,164.0,20.4554,0.5304878,1.5,2.2025306,6.1009707,5.2156034,2.0682585,1.00232,24,3.121005,7.6805983,4.559593,1.9273804,1.7160639,False
58538975,Tenkan(20)/T3(33)_H00,2.4498687,191.61462,118.0,60.0,14.232369,323.7746,132.15997,5.029303,88.177086,63.0,27.0,5.387329,110.06104,21.883955,2.8163111,181.0,14.232369,0.48066297,1.5,4.597369,4.7924256,6.2826037,6.7001495,3.8078167,24,3.1189477,7.874906,4.755958,2.5449202,6.054497,False
25066416,VIDYA(16)/KAMA(48)_H05,1.8117186,43.363487,90.0,44.0,11.0021925,96.78531,53.421825,4.9349837,58.69142,70.0,39.0,3.7514305,73.60671,14.915289,2.493404,160.0,11.0021925,0.51875,1.5,2.7206357,5.962645,5.4916325,2.1912189,0.5565055,24,3.1180274,8.01591,4.897883,2.096834,1.8427107,False
52968300,Tenkan(24)/JMA(45)_H05,2.0938766,128.80032,131.0,60.0,16.019468,246.54698,117.74666,4.8310137,91.51541,66.0,31.0,9.299109,115.40345,23.888039,2.5555208,197.0,16.019468,0.46192893,1.5,3.9161444,5.1237154,5.925319,5.9080057,3.5451355,24,3.1167831,7.8785353,4.761752,2.2663996,5.239598,False
52968302,Tenkan(24)/JMA(45)_H05,2.0938766,128.80032,131.0,60.0,16.019468,246.54698,117.74666,4.8310137,91.51541,66.0,31.0,9.299109,115.40345,23.888039,2.5555208,197.0,16.019468,0.46192893,1.5,3.9161444,5.1237154,5.925319,5.767156,3.460618,24,3.1167831,7.8785353,4.761752,2.2663996,5.1146836,False
25000778,Tenkan(24)/JMA(49)_H05,1.7278112,107.508415,156.0,75.0,44.24555,255.22313,147.7147,4.7108355,92.79882,80.0,37.0,4.901298,117.80635,25.007528,2.1597073,236.0,44.24555,0.47457626,1.5,3.2961824,5.5262017,5.5279617,3.8520188,2.505131,24,3.1130958,7.407021,4.2939253,1.9283792,3.439426,False
21953469,EMA(16)/JMA(33)_H05,1.5932208,51.030872,124.0,54.0,17.939142,137.05428,86.0234,5.055369,83.21271,61.0,27.0,6.430322,103.73186,20.519146,2.26,185.0,17.939142,0.43783784,1.5,2.4536257,4.8252516,4.977067,2.1417673,-1.35182,24,3.1053758,8.01647,4.911094,1.8844484,1.7858628,False
52968254,Tenkan(24)/JMA(45)_H05,2.1861548,140.58534,134.0,62.0,19.095407,259.10727,118.52191,5.090256,94.05563,68.0,31.0,8.356413,117.05068,22.995049,2.6580415,202.0,19.095407,0.46039605,1.5,4.1813164,5.207987,6.199222,5.701349,3.2484217,24,3.1052387,7.6955914,4.5903525,2.3354967,5.009508,False
24706046,VIDYA(16)/KAMA(48)_H05,1.818809,38.085735,74.0,40.0,13.170646,84.599304,46.513573,4.8616304,52.889748,63.0,32.0,3.9763732,66.58597,13.696222,2.510975,137.0,13.170646,0.52554744,1.5,2.5506546,5.28364,5.1437335,2.8682003,2.121142,24,3.0984898,7.6532693,4.55478,2.1099043,2.4100711,False
25066426,VIDYA(16)/KAMA(48)_H05,1.808606,43.271553,90.0,44.0,11.0021925,96.78531,53.51376,4.903829,58.59666,70.0,39.0,3.8993883,73.60671,15.010048,2.486611,160.0,11.0021925,0.51875,1.5,2.7132542,5.945345,5.47707,2.185249,1.3919588,24,3.0983431,7.965306,4.8669624,2.0911212,1.8376904,False
25066427,VIDYA(16)/KAMA(48)_H05,1.808606,43.271553,90.0,44.0,11.0021925,96.78531,53.51376,4.903829,58.59666,70.0,39.0,3.8993883,73.60671,15.010048,2.486611,160.0,11.0021925,0.51875,1.5,2.7132542,5.945345,5.47707,2.185249,1.3919588,24,3.0983431,7.965306,4.8669624,2.0911212,1.8376904,False
22674237,VIDYA(16)/KAMA(48)_H05,1.7000382,37.644585,85.0,45.0,16.467333,91.419624,53.775043,4.8313503,58.862717,73.0,37.0,3.8696008,74.22616,15.363438,2.3958552,158.0,16.467333,0.51898736,1.5,2.4231658,5.664087,5.2449203,2.0914526,0.81103987,24,3.0982373,7.5548153,4.456578,2.0107355,1.7552638,False
24771388,VIDYA(16)/KAMA(48)_H05,1.682016,36.883335,89.0,46.0,16.122536,90.9632,54.07987,4.763202,58.661785,75.0,38.0,3.7072196,74.250046,15.5882635,2.3714323,164.0,16.122536,0.5121951,1.5,2.4183547,5.7040505,5.2599664,2.1114302,0.84513414,24,3.091903,7.3565965,4.2646937,1.9974786,1.7784765,False
25000777,Tenkan(24)/JMA(49)_H05,1.6252164,96.75271,162.0,71.0,46.835587,251.50346,154.75076,4.6118665,91.284004,83.0,38.0,5.1126456,116.557365,25.273361,2.0445082,245.0,46.835587,0.44489795,1.5,2.92215,5.5418806,5.1428885,2.2222414,1.4814374,24,3.0913703,7.130188,4.038818,1.8310478,1.9902242,False
53031687,Tenkan(24)/JMA(45)_H05,1.9027059,133.95636,162.0,69.0,20.61741,282.3506,148.39423,4.642088,104.68867,82.0,37.0,13.591283,133.4328,28.744133,2.3472238,244.0,20.61741,0.43442622,1.5,3.7421405,5.472889,5.920285,4.9747653,2.9304793,23,3.089202,7.214056,4.124854,2.095238,4.4407,False
24771376,VIDYA(16)/KAMA(48)_H05,1.6759063,36.68618,89.0,46.0,16.83453,90.9632,54.277023,4.8128285,59.550083,73.0,37.0,3.352042,75.168434,15.618348,2.3768618,162.0,16.83453,0.5123457,1.5,2.4020233,5.65458,5.2407875,2.1025975,0.4237496,24,3.0863595,7.5258517,4.439492,1.9910766,1.7613277,False
20806474,Tenkan(24)/JMA(49)_H05,1.7632514,111.41158,154.0,76.0,43.178135,257.3813,145.9697,4.6626573,92.54043,80.0,37.0,5.0209694,117.80635,25.265926,2.1910605,234.0,43.178135,0.48290598,1.5,3.4151976,5.5020337,5.634378,4.0143476,2.5837386,24,3.0812578,7.3312683,4.2500105,1.9577242,3.5868406,False
21953471,EMA(16)/JMA(33)_H05,1.6073412,53.123863,123.0,56.0,15.678216,140.59343,87.46957,5.0150375,83.04769,61.0,27.0,6.5953383,103.73186,20.684162,2.2590556,184.0,15.678216,0.45108697,1.5,2.5205166,4.8104305,5.0253153,2.134973,-1.3983841,24,3.0806015,7.9525156,4.871914,1.8890989,1.7853367,False
24705981,VIDYA(16)/KAMA(48)_H05,1.6441404,34.051704,84.0,42.0,14.175313,86.9155,52.863796,4.8550453,59.126774,71.0,37.0,5.01548,74.46428,15.337503,2.3662271,155.0,14.175313,0.5096774,1.5,2.2327273,5.701562,5.0920076,2.0445373,0.9039121,24,3.0804858,7.721642,4.641156,1.967154,1.6997185,False
57162502,Tenkan(24)/JMA(45)_H05,2.1942785,135.95383,143.0,61.0,21.094952,249.79146,113.83763,4.793753,95.60708,74.0,36.0,10.885453,120.808266,25.201185,2.6654408,217.0,21.094952,0.44700462,1.5,4.192307,5.532834,6.349693,5.463786,2.9972773,24,3.0800445,7.42144,4.341396,2.354826,4.8270683,False
54344500,Tenkan(20)/T3(33)_H00,2.2193618,161.62753,126.0,61.0,16.614609,294.17847,132.55093,5.0152836,109.5659,69.0,31.0,8.1714525,136.85312,27.287212,2.6966753,195.0,16.614609,0.47179487,1.5,4.1989264,5.1663203,6.2375135,5.3580236,3.0624104,24,3.0738838,7.992098,4.918214,2.365244,4.699502,False
54344564,Tenkan(20)/T3(33)_H00,2.2193618,161.62753,126.0,61.0,16.614609,294.17847,132.55093,5.0152836,109.5659,69.0,31.0,8.1714525,136.85312,27.287212,2.6966753,195.0,16.614609,0.47179487,1.5,4.1989264,5.1663203,6.2375135,5.3580236,3.0624104,24,3.0738838,7.992098,4.918214,2.365244,4.699502,False
54344567,Tenkan(20)/T3(33)_H00,2.2193618,161.62753,126.0,61.0,16.614609,294.17847,132.55093,5.0152836,109.5659,69.0,31.0,8.1714525,136.85312,27.287212,2.6966753,195.0,16.614609,0.47179487,1.5,4.1989264,5.1663203,6.2375135,5.3562837,3.061416,24,3.0738838,7.992098,4.918214,2.365244,4.697976,False
54344566,Tenkan(20)/T3(33)_H00,2.2193618,161.62753,126.0,61.0,16.614609,294.17847,132.55093,5.0152836,109.5659,69.0,31.0,8.1714525,136.85312,27.287212,2.6966753,195.0,16.614609,0.47179487,1.5,4.1989264,5.1663203,6.2375135,5.3562837,3.061416,24,3.0738838,7.992098,4.918214,2.365244,4.697976,False
54344565,Tenkan(20)/T3(33)_H00,2.2193618,161.62753,126.0,61.0,16.614609,294.17847,132.55093,5.0152836,109.5659,69.0,31.0,8.1714525,136.85312,27.287212,2.6966753,195.0,16.614609,0.47179487,1.5,4.1989264,5.1663203,6.2375135,4.4168706,2.524489,24,3.0738838,7.992098,4.918214,2.365244,3.8740206,False
24935243,Tenkan(24)/JMA(49)_H05,1.680592,99.68836,156.0,73.0,39.35566,246.16139,146.47304,4.8503304,94.00914,81.0,39.0,4.901298,118.425,24.415863,2.1334703,237.0,39.35566,0.47257385,1.5,3.1139586,5.778337,5.4521985,2.8851576,1.8956208,24,3.0726075,7.230055,4.1574473,1.879477,2.5416744,False
57162501,Tenkan(24)/JMA(45)_H05,2.0403864,125.32916,152.0,62.0,20.61741,245.79321,120.46404,4.6988406,95.880455,79.0,35.0,10.597759,121.802216,25.921759,2.5111413,231.0,20.61741,0.4199134,1.5,3.9007106,5.336725,6.040422,3.5281796,1.9935672,24,3.0671554,7.4260864,4.358931,2.2222052,3.122221,False
52968197,Tenkan(24)/JMA(45)_H05,2.0403864,125.32916,152.0,62.0,20.61741,245.79321,120.46404,4.6988406,95.880455,79.0,35.0,10.597759,121.802216,25.921759,2.5111413,231.0,20.61741,0.4199134,1.5,3.9007106,5.336725,6.040422,3.5281796,1.9935672,24,3.0671554,7.0557194,3.9885643,2.2222052,3.122221,False
24935178,Tenkan(24)/JMA(49)_H05,1.6790406,101.75243,167.0,79.0,28.616293,251.59978,149.84735,4.463396,96.57847,88.0,41.0,4.97275,124.46395,27.88548,2.1158934,255.0,28.616293,0.47058824,1.5,3.2266428,5.6871166,5.591181,3.8152857,2.4425366,24,3.066291,6.732337,3.6660461,1.896694,3.4200344,False
58538969,Tenkan(20)/T3(33)_H00,2.430581,192.56255,118.0,59.0,13.253587,327.16696,134.60442,4.9176846,86.37206,64.0,27.0,5.387329,108.41877,22.046711,2.7806103,182.0,13.253587,0.47252747,1.5,4.529871,4.7407913,6.184296,5.4569664,3.1322696,24,3.0632043,7.637589,4.5743847,2.5196152,4.944761,False
20740873,Tenkan(24)/JMA(49)_H05,1.5709456,91.47782,178.0,80.0,32.2322,251.69943,160.2216,4.584805,96.677925,93.0,42.0,4.901298,123.646736,26.968811,2.005157,271.0,32.2322,0.4501845,1.5,2.8829343,5.800735,5.302107,2.283185,0.5514407,24,3.0619948,6.760248,3.6982534,1.7857634,2.033371,False
24935177,Tenkan(24)/JMA(49)_H05,1.5709456,91.47782,178.0,80.0,32.2322,251.69943,160.2216,4.584805,96.677925,93.0,42.0,4.901298,123.646736,26.968811,2.005157,271.0,32.2322,0.4501845,1.5,2.8829343,5.800735,5.302107,2.283185,0.5514407,24,3.0619948,6.760248,3.6982534,1.7857634,2.033371,False
22674239,VIDYA(16)/KAMA(48)_H05,1.6981057,37.583385,85.0,45.0,16.528532,91.419624,53.836243,4.8101797,58.720947,72.0,36.0,3.641683,74.132545,15.411595,2.3907197,157.0,16.528532,0.51592356,1.5,2.4181306,5.5644484,5.204601,2.079914,0.79499656,24,3.0610235,7.558854,4.4978304,2.0014327,1.7412362,False
22674238,VIDYA(16)/KAMA(48)_H05,1.6981057,37.583385,85.0,45.0,16.528532,91.419624,53.836243,4.8101797,58.720947,72.0,36.0,3.641683,74.132545,15.411595,2.3907197,157.0,16.528532,0.51592356,1.5,2.4181306,5.5644484,5.204601,2.079914,0.79499656,24,3.0610235,8.016967,4.955943,2.0014327,1.7412362,False
