config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
19608345,HMA(20)/Tenkan(42)_H00,2.9251263,138.57382,96.0,45.0,14.250119,210.55551,71.98168,4.1455812,43.3844,45.0,24.0,3.3308127,57.17657,13.7921715,3.121372,141.0,14.250119,0.4893617,1.4172316,4.6534863,4.2655563,6.044437,4.6877265,2.823785,23,2.4182558,7.2547674,4.8365116,2.8436232,4.270599,False
23802649,HMA(20)/Tenkan(42)_H00,2.9251263,138.57382,96.0,45.0,14.250119,210.55551,71.98168,4.1455812,43.3844,45.0,24.0,3.3308127,57.17657,13.7921715,3.121372,141.0,14.250119,0.4893617,1.4172316,4.6534863,4.2655563,6.044437,3.492021,2.103518,23,2.4182558,7.2547674,4.8365116,2.8436232,3.1812909,False
6430160,FRAMA(16)/T3(33)_H00,1.6799364,145.09079,233.0,114.0,13.58241,358.47958,213.38878,3.4997845,70.51071,97.0,61.0,4.1288342,98.71743,28.206717,1.8924071,330.0,13.58241,0.530303,1.5,3.850912,6.169941,5.7011075,2.3503356,-0.008260042,23,2.3867383,5.3619967,2.975258,1.7624569,2.1889398,False
518410,VIDYA(14)/ALMA(51)_H05,2.517204,119.963806,94.0,47.0,20.061197,199.0328,79.06899,3.9460723,35.46858,41.0,20.0,2.4747999,47.507854,12.039276,2.7060184,135.0,20.061197,0.4962963,1.5,4.182254,3.758216,5.330313,2.1680267,0.4312564,23,2.3843594,7.181852,4.797492,2.4996498,2.0026867,False
19624744,HMA(20)/Tenkan(42)_H00,3.369132,148.52066,88.0,44.0,10.401221,211.21057,62.689907,4.043316,49.74581,44.0,23.0,6.329702,66.091736,16.345924,3.5085647,132.0,10.401221,0.50757575,1.2001061,5.086692,4.1113715,6.4461565,4.667486,2.8197327,23,2.3244183,7.1373315,4.8129134,3.1530678,4.1945643,False
19624872,HMA(20)/Tenkan(42)_H00,3.369132,148.52066,88.0,44.0,10.401221,211.21057,62.689907,4.043316,49.74581,44.0,23.0,6.329702,66.091736,16.345924,3.5085647,132.0,10.401221,0.50757575,1.2001061,5.086692,4.1113715,6.4461565,4.667486,2.8197327,23,2.3190467,7.1373315,4.818285,3.1519568,4.193086,False
19624873,HMA(20)/Tenkan(42)_H00,3.367477,148.4169,88.0,44.0,10.401221,211.10681,62.689907,4.024599,49.669792,44.0,23.0,6.329702,66.091736,16.421942,3.5038817,132.0,10.401221,0.50757575,1.1951379,5.0850644,4.1010237,6.4407673,2.7505908,1.6673691,23,2.3136585,7.104293,4.790634,3.1487265,2.4717894,False
40118555,VIDYA(14)/ALMA(51)_H00,2.3480992,142.0789,155.0,76.0,13.91032,247.47092,105.39202,3.345159,56.961098,75.0,43.0,5.774441,81.24989,24.2888,2.5348454,230.0,13.91032,0.5173913,1.4246242,4.973208,5.021002,6.6819673,2.606142,1.3285325,22,2.2949345,5.2900186,2.995084,2.3381417,2.4039056,False
24523549,HMA(20)/Tenkan(42)_H05,2.9228692,135.16165,91.0,46.0,12.605546,205.45331,70.29166,3.9853923,39.451103,44.0,23.0,3.5192845,52.665813,13.214713,3.091011,135.0,12.605546,0.51111114,1.3635206,4.700954,4.0791006,6.0054617,2.431701,1.5448339,23,2.291119,7.054144,4.763025,2.822896,2.2207747,False
6430032,FRAMA(16)/T3(33)_H00,1.6748796,145.6673,236.0,116.0,13.58241,361.5092,215.8419,3.4997845,70.51071,97.0,61.0,4.1288342,98.71743,28.206717,1.8857989,333.0,13.58241,0.5315315,1.5,3.8588905,6.169941,5.700528,2.3512096,-0.07181661,23,2.2899516,5.3548617,3.06491,1.7459685,2.1768694,False
6462928,FRAMA(16)/T3(33)_H00,1.6413076,144.21884,257.0,128.0,14.4102125,369.10132,224.88248,3.1660583,70.558556,112.0,65.0,4.377445,103.133194,32.574635,1.8342258,369.0,14.4102125,0.5230352,1.5,3.8886654,5.926079,5.725725,2.3878148,-0.014554891,23,2.2872956,4.6404805,2.353185,1.7230409,2.243073,False
19624762,HMA(20)/Tenkan(42)_H00,3.0898194,138.78113,91.0,45.0,11.719006,205.18933,66.408195,4.021086,49.372654,43.0,23.0,5.6499133,65.71534,16.342684,3.2737377,134.0,11.719006,0.5074627,1.3013984,4.8469357,4.108322,6.207245,2.4329567,1.2535601,23,2.2862363,7.2429504,4.956714,2.9311178,2.1783302,False
22018664,VIDYA(14)/ALMA(48)_H00,1.3993368,16.060701,79.0,30.0,11.677837,56.279137,40.218437,4.017043,26.80459,43.0,23.0,2.834596,35.68898,8.884391,1.8729699,122.0,11.677837,0.43442622,1.5,1.3806316,4.1060343,3.1997058,1.4170303,-3.8173852,24,2.2839375,7.2356677,4.9517303,1.5593915,1.1797867,False
22018793,VIDYA(14)/ALMA(48)_H00,1.3993368,16.060701,79.0,30.0,11.677837,56.279137,40.218437,4.017043,26.80459,43.0,23.0,2.834596,35.68898,8.884391,1.8729699,122.0,11.677837,0.43442622,1.5,1.3806316,4.1060343,3.1997058,1.4170303,-3.8799427,24,2.2839375,7.2356677,4.9517303,1.5593915,1.1797867,False
21953128,VIDYA(14)/ALMA(48)_H00,1.3708869,14.843533,77.0,29.0,11.677837,54.865253,40.02172,3.9613354,26.67965,44.0,23.0,2.834596,35.68898,9.009331,1.8468751,121.0,11.677837,0.42975205,1.5,1.2808149,4.06548,3.1098013,1.3906934,-4.035637,24,2.2772894,7.0115633,4.734274,1.537436,1.1576862,False
39856395,VIDYA(14)/ALMA(51)_H00,2.225174,122.98575,143.0,70.0,17.893124,223.36803,100.38228,3.4806967,59.59424,67.0,40.0,5.3882937,83.617424,24.023186,2.4676204,210.0,17.893124,0.52380955,1.5,4.5057764,4.9806595,6.2523184,2.4912925,0.56610286,21,2.2770612,5.521255,3.244194,2.2351935,2.256636,False
355611,VIDYA(14)/ALMA(51)_H00,2.717191,134.6134,115.0,58.0,10.586032,213.00504,78.39164,3.6915574,52.190235,50.0,28.0,4.6495376,71.58058,19.390347,2.9104097,165.0,10.586032,0.5212121,1.3585932,4.973754,4.3251348,6.4025187,2.5074077,1.5202209,24,2.2745068,6.1786895,3.904183,2.6294057,2.265314,False
2235728,FRAMA(16)/T3(33)_H00,1.7647457,156.3206,221.0,114.0,14.87304,360.7292,204.4086,3.2149835,62.79899,93.0,58.0,5.1,91.150894,28.3519,1.941395,314.0,14.87304,0.5477707,1.5,4.1463103,5.6438227,5.8234363,2.3600364,-0.08942479,23,2.2535186,4.9994273,2.7459087,1.8242817,2.2176688,False
3186128,FRAMA(16)/T3(33)_H00,1.699222,142.0303,234.0,122.0,18.750156,345.1565,203.1262,3.222279,61.182884,102.0,62.0,4.459099,88.71448,27.531593,1.8810158,336.0,18.750156,0.54761904,1.5,4.003336,5.8551593,5.747319,2.3542337,-0.16210622,23,2.248595,4.9893355,2.7407403,1.7647958,2.2087753,False
17560360,HMA(20)/Tenkan(42)_H00,3.1515865,144.29097,89.0,44.0,10.401221,211.35358,67.0626,3.9694693,48.863403,43.0,22.0,6.8290663,65.318665,16.455265,3.312731,132.0,10.401221,0.5,1.2595146,4.8606086,3.972492,6.161121,3.437676,2.1470463,23,2.2453563,7.0922685,4.846912,2.9730346,3.0851676,False
47419,VIDYA(12)/ALMA(48)_H00,1.9769856,161.94327,186.0,96.0,15.354377,327.70135,165.7581,3.3649578,61.185913,79.0,45.0,7.0937066,87.0578,25.871885,2.164375,265.0,15.354377,0.53207546,1.5,4.5213065,5.157877,6.1221924,2.4695816,1.5185144,22,2.2397444,5.491611,3.2518666,2.0124605,2.2962446,False
54901019,VIDYA(14)/ALMA(51)_H00,2.1515732,142.56468,162.0,76.0,13.94273,266.36462,123.799934,3.381923,59.53955,78.0,45.0,4.9963365,84.53597,24.996422,2.3582606,240.0,13.94273,0.50416666,1.5,4.539477,5.176508,6.28674,2.6577716,1.5704267,22,2.2381182,5.580173,3.3420548,2.166112,2.4412189,False
50706715,VIDYA(14)/ALMA(51)_H00,2.1515732,142.56468,162.0,76.0,13.94273,266.36462,123.799934,3.381923,59.53955,78.0,45.0,4.9963365,84.53597,24.996422,2.3582606,240.0,13.94273,0.50416666,1.5,4.539477,5.176508,6.28674,2.703313,1.5973365,22,2.2353096,5.257763,3.0224533,2.16564,2.4825091,False
2137552,FRAMA(16)/T3(33)_H00,1.7579705,146.46608,212.0,110.0,18.430696,339.70062,193.23454,3.340249,61.184853,91.0,55.0,4.459099,87.32944,26.14459,1.946539,303.0,18.430696,0.5445545,1.5,4.0406265,5.6683927,5.73363,2.329712,-0.07011764,23,2.23493,4.9258547,2.6909246,1.8148123,2.172055,False
17773353,HMA(20)/Tenkan(42)_H00,3.7595186,151.15137,81.0,44.0,8.852982,205.92592,54.774544,3.913601,43.85216,36.0,20.0,5.018613,58.903008,15.050846,3.7927308,117.0,8.852982,0.5470086,1.0409846,5.472799,3.785155,6.6386523,3.2392502,2.082355,23,2.2302444,7.1156383,4.885394,3.429884,2.9293542,False
3389808,VIDYA(18)/KAMA(57)_H05,2.5135195,76.51874,104.0,62.0,5.8550825,127.075554,50.55682,3.8852239,25.814093,43.0,24.0,3.1973393,34.761093,8.946999,2.719769,147.0,5.8550825,0.585034,1.5,4.7003975,4.1302066,5.995213,2.6351717,1.7308435,23,2.2145777,7.0980053,4.8834276,2.4685707,2.3917866,False
1087952,FRAMA(16)/T3(33)_H05,1.7509,109.695465,158.0,84.0,17.133404,255.78079,146.08533,3.277259,44.689,72.0,42.0,4.4879856,64.31303,19.62403,1.9316581,230.0,17.133404,0.5478261,1.5,3.4844384,4.888226,4.9478617,2.0378506,0.07272228,22,2.2113674,5.685041,3.4736738,1.8054305,1.9046837,False
6462800,FRAMA(16)/T3(33)_H00,1.6369233,144.79535,260.0,130.0,14.4102125,372.13095,227.3356,3.1660583,70.558556,112.0,65.0,4.377445,103.133194,32.574635,1.8285702,372.0,14.4102125,0.5241935,1.5,3.8947208,5.926079,5.7243285,2.3884413,-0.078351535,23,2.2089772,4.6404805,2.4315033,1.708619,2.2317634,False
7380368,FRAMA(16)/T3(33)_H00,1.6720555,139.27577,245.0,128.0,15.531007,346.51428,207.23853,3.1069276,60.671394,107.0,64.0,4.459099,89.467545,28.796148,1.8471092,352.0,15.531007,0.54545456,1.5,3.9777422,5.786066,5.713647,2.3577368,0.33277357,23,2.2078977,4.6809864,2.4730887,1.737428,2.2177346,False
17560361,HMA(20)/Tenkan(42)_H00,3.0906935,141.38196,92.0,46.0,9.867461,209.0064,67.624435,3.860404,48.398502,44.0,22.0,6.8290663,65.318665,16.920162,3.2447379,136.0,9.867461,0.5,1.2490413,4.9021583,3.9037442,6.1671453,2.3820016,1.0921034,23,2.2007155,6.773401,4.5726852,2.9125795,2.13816,False
20935482,HMA(20)/Tenkan(42)_H00,3.2674744,142.96742,91.0,47.0,11.8077345,206.01881,63.051395,4.050457,45.082775,40.0,21.0,5.6499133,59.861797,14.779023,3.416153,131.0,11.8077345,0.519084,1.2396293,5.156213,3.9340367,6.3909364,2.4465508,0.8403205,23,2.1988194,6.80587,4.6070504,3.0645502,2.194743,False
54901023,VIDYA(14)/ALMA(51)_H00,2.193947,145.40224,161.0,76.0,13.94273,267.18506,121.782814,3.3198922,59.072502,78.0,45.0,4.9963365,84.53597,25.463469,2.3886583,239.0,13.94273,0.50627613,1.5,4.6388354,5.1084743,6.367545,6.318228,3.6930683,22,2.197067,5.161326,2.964259,2.1944866,5.804625,False
3357168,VIDYA(18)/KAMA(57)_H05,3.0454872,86.46557,96.0,56.0,5.1,128.73695,42.27138,3.8523672,25.520124,43.0,24.0,3.1973393,34.46712,8.946999,3.1864357,139.0,5.1,0.5755396,1.2649429,5.334295,4.109399,6.608164,2.6448498,1.6650226,23,2.1958492,7.037978,4.8421288,2.8970697,2.4046662,False
3357040,VIDYA(18)/KAMA(57)_H05,3.0454872,86.46557,96.0,56.0,5.1,128.73695,42.27138,3.8523672,25.520124,43.0,24.0,3.1973393,34.46712,8.946999,3.1864357,139.0,5.1,0.5755396,1.2649429,5.334295,4.109399,6.608164,2.6448498,1.6650226,23,2.1958492,7.037978,4.8421288,2.8970697,2.4046662,False
54835487,VIDYA(14)/ALMA(51)_H00,2.1690047,140.51616,157.0,74.0,14.515753,260.71768,120.20152,3.3705418,59.222572,75.0,43.0,4.9963365,84.205284,24.982716,2.3757606,232.0,14.515753,0.50431037,1.5,4.5189805,5.04802,6.229132,6.218972,3.7065902,22,2.1947713,5.3301587,3.1353877,2.1734385,5.6893587,False
33859871,VIDYA(14)/ALMA(51)_H00,2.1728055,140.72643,157.0,74.0,14.515753,260.71768,119.991264,3.3705418,59.222572,75.0,43.0,4.9963365,84.205284,24.982716,2.379206,232.0,14.515753,0.50431037,1.5,4.52805,5.04802,6.238398,2.8355458,1.6875757,22,2.1947713,5.3301587,3.1353877,2.1765907,2.5940683,False
35989787,VIDYA(14)/ALMA(51)_H00,2.3661935,146.38214,160.0,79.0,13.694436,253.52812,107.14598,3.3015883,57.087753,79.0,47.0,5.735092,81.89139,24.803633,2.542027,239.0,13.694436,0.52719665,1.3953162,5.107419,5.1971583,6.8834095,2.6340017,1.3745561,22,2.1916928,5.151415,2.9597218,2.3333912,2.4178169,False
19887018,HMA(20)/Tenkan(42)_H00,3.3866858,146.9045,87.0,45.0,11.359344,208.45618,61.551666,3.9058216,46.902634,42.0,22.0,6.7217307,63.043552,16.14092,3.4945383,129.0,11.359344,0.51937985,1.1532873,5.168747,3.9456139,6.437512,2.4522178,1.5370501,23,2.1850748,7.1014934,4.9164186,3.137047,2.2013562,False
50706713,VIDYA(14)/ALMA(51)_H00,2.142629,142.15038,163.0,77.0,13.94273,266.5568,124.406425,3.2845802,58.701412,78.0,44.0,4.9963365,84.39603,25.694616,2.3381104,241.0,13.94273,0.5020747,1.5,4.5437098,5.0130105,6.2333145,2.52182,1.0787895,22,2.175501,5.0761695,2.9006681,2.148256,2.317048,False
19887019,HMA(20)/Tenkan(42)_H00,3.3866858,146.9045,87.0,45.0,11.359344,208.45618,61.551666,3.88752,46.826645,42.0,22.0,6.7217307,63.043552,16.216908,3.4911242,129.0,11.359344,0.51937985,1.1478833,5.168747,3.9351504,6.4335017,2.440593,1.5348599,23,2.1748364,7.068218,4.8933816,3.133982,2.1909204,False
19919787,HMA(20)/Tenkan(42)_H00,3.2323778,148.02846,88.0,46.0,11.359344,214.33823,66.30977,3.88752,46.826645,42.0,22.0,6.7217307,63.043552,16.216908,3.3611166,130.0,11.359344,0.52307695,1.2026812,5.064244,3.9351504,6.324385,2.3607802,1.1420214,23,2.1748364,7.068218,4.8933816,3.0245657,2.1243935,False
33925401,VIDYA(14)/ALMA(51)_H00,2.1462562,142.36063,163.0,77.0,13.94273,266.5568,124.19617,3.2845802,58.701412,78.0,44.0,4.9963365,84.39603,25.694616,2.3413904,241.0,13.94273,0.5020747,1.5,4.5526977,5.0130105,6.2424746,2.5253577,0.7280947,22,2.1727607,5.0837836,2.911023,2.1507998,2.3197918,False
54901017,VIDYA(14)/ALMA(51)_H00,2.142629,142.15038,163.0,77.0,13.94273,266.5568,124.406425,3.2845802,58.701412,78.0,44.0,4.9963365,84.39603,25.694616,2.3381104,241.0,13.94273,0.5020747,1.5,4.5437098,5.0130105,6.2333145,2.52182,1.0511048,22,2.1727607,5.0761695,2.9034085,2.1477869,2.3165421,False
6691152,FRAMA(16)/T3(33)_H05,1.5784104,118.342064,215.0,107.0,17.937178,322.94086,204.59879,3.205352,56.49548,92.0,51.0,3.6557472,82.11292,25.617443,1.7594492,307.0,17.937178,0.514658,1.5,3.2858343,5.3024645,4.8593373,2.1179342,0.022991322,22,2.1622312,4.837571,2.6753402,1.6433754,1.9782104,False
3186000,FRAMA(16)/T3(33)_H00,1.7018509,142.93361,237.0,124.0,18.750156,346.586,203.65239,3.222279,61.182884,102.0,62.0,4.459099,88.71448,27.531593,1.8829179,339.0,18.750156,0.54867256,1.5,4.043499,5.8551593,5.784487,2.365541,-0.2243603,23,2.1620452,4.761328,2.5992827,1.7566552,2.2069151,False
2235856,FRAMA(16)/T3(33)_H00,1.7752697,156.56996,218.0,112.0,14.87304,358.52542,201.95546,3.2149835,62.79899,93.0,58.0,5.1,91.150894,28.3519,1.9525052,311.0,14.87304,0.54662377,1.5,4.1549263,5.6438227,5.840173,2.3636472,-0.02601057,23,2.1605396,4.9994273,2.838888,1.8226982,2.2065065,False
23802782,HMA(18)/Tenkan(48)_H00,4.66078,208.02626,80.0,44.0,8.815607,264.85193,56.825665,3.865812,36.1226,36.0,17.0,2.9718819,48.72727,12.604666,4.5164585,116.0,8.815607,0.5258621,0.8294346,6.15311,3.416564,7.090112,5.082232,3.0890017,23,2.1603067,6.7895355,4.6292286,4.206834,4.733821,False
23294730,VIDYA(14)/EMA(48)_H00,2.904688,145.12354,101.0,58.0,10.2,221.31636,76.19282,3.8171594,38.589794,43.0,22.0,4.1899843,52.287914,13.698122,3.043736,144.0,10.2,0.5555556,1.3141376,5.226552,3.8867292,6.3859525,2.5661192,1.6272857,23,2.1592011,6.801484,4.6422825,2.7910862,2.3531148,False
47547,VIDYA(12)/ALMA(48)_H00,1.9917129,163.16893,183.0,96.0,15.262488,327.70135,164.53242,3.2748039,59.466988,77.0,42.0,7.0937066,85.60858,26.14159,2.167626,260.0,15.262488,0.5307692,1.5,4.553069,4.88659,6.0701237,2.5226307,1.5623897,22,2.1578166,5.0537095,2.895893,2.0144858,2.3444102,False
21428618,VIDYA(14)/ALMA(51)_H05,2.725201,125.9317,86.0,43.0,14.961197,198.9271,72.995384,3.748285,33.999096,39.0,17.0,3.7948065,46.37012,12.371023,2.873463,125.0,14.961197,0.48,1.375416,4.294763,3.3371174,5.300674,2.1108704,0.84746045,22,2.1558764,6.972913,4.817036,2.6426964,1.9413472,False
17217931,VIDYA(14)/ALMA(51)_H05,2.678932,123.85162,87.0,42.0,14.961197,197.61974,73.768105,3.748285,33.999096,39.0,17.0,3.7948065,46.37012,12.371023,2.8325088,126.0,14.961197,0.46825397,1.3991715,4.188239,3.3371174,5.198555,2.1082227,1.0641929,22,2.1558764,6.972913,4.817036,2.6038125,1.9380052,False
17814074,VIDYA(12)/EMA(39)_H00,2.2202616,90.11083,95.0,51.0,15.995061,163.95633,73.845505,3.8767688,45.622498,48.0,26.0,6.3194942,61.481438,15.858938,2.513117,143.0,15.995061,0.53846157,1.5,3.7891345,4.2832327,5.3111877,2.0786276,-0.9640512,22,2.1491902,6.5606856,4.4114957,2.2076967,1.8260111,False
452874,VIDYA(14)/ALMA(51)_H05,2.517204,119.963806,94.0,47.0,20.061197,199.0328,79.06899,3.9460723,35.46858,41.0,20.0,2.4747999,47.507854,12.039276,2.7060184,135.0,20.061197,0.4962963,1.5,4.182254,3.758216,5.330313,2.1680267,0.50060123,23,2.1484172,6.4917207,4.343303,2.4684718,1.9777074,False
35662091,VIDYA(14)/ALMA(51)_H00,2.225174,122.98575,143.0,70.0,17.893124,223.36803,100.38228,3.4806967,59.59424,67.0,40.0,5.3882937,83.617424,24.023186,2.4676204,210.0,17.893124,0.52380955,1.5,4.5057764,4.9806595,6.2523184,2.4912925,0.56610286,21,2.148087,5.935504,3.7874167,2.210288,2.2314916,False
6331728,FRAMA(16)/T3(33)_H00,1.7636822,149.62277,228.0,112.0,14.4102125,345.5456,195.92282,3.1152523,58.547016,97.0,53.0,4.459099,86.22552,27.678503,1.9309864,325.0,14.4102125,0.50769234,1.5,4.151689,5.292931,5.7537007,2.3825884,-0.11386587,23,2.147073,4.581352,2.434279,1.8111403,2.2347136,False
52771099,VIDYA(14)/ALMA(51)_H00,2.3401659,145.05154,162.0,79.0,13.694436,253.28557,108.234024,3.2200975,56.75495,80.0,48.0,5.735092,82.31912,25.56417,2.50829,242.0,13.694436,0.5247934,1.3760126,5.055153,5.1524253,6.8252897,2.7672997,1.5988585,22,2.1467316,5.320161,3.1734295,2.3032074,2.5410397,False
47408,VIDYA(12)/ALMA(48)_H00,2.0047767,163.67143,177.0,95.0,14.54081,326.56476,162.89333,3.276943,61.660908,76.0,44.0,6.7665577,88.74148,27.080568,2.1861227,253.0,14.54081,0.5494071,1.5,4.548507,5.003523,6.117501,2.4119873,0.4231348,22,2.1449082,5.1636677,3.0187595,2.0247524,2.2339447,False
56965403,VIDYA(14)/ALMA(51)_H00,2.3401659,145.05154,162.0,79.0,13.694436,253.28557,108.234024,3.2200975,56.75495,80.0,48.0,5.735092,82.31912,25.56417,2.50829,242.0,13.694436,0.5247934,1.3760126,5.055153,5.1524253,6.8252897,2.7672997,1.5988585,22,2.1441138,5.320161,3.1760473,2.3027072,2.540488,False
19919659,HMA(20)/Tenkan(42)_H00,3.169349,145.17418,91.0,48.0,10.825583,212.0948,66.920616,3.7964807,46.437763,43.0,22.0,6.7217307,63.043552,16.60579,3.2940285,134.0,10.825583,0.52238804,1.197874,5.1017838,3.8746693,6.3294435,2.3486497,0.9669287,23,2.142351,6.764638,4.622287,2.9651728,2.1141748,False
24001129,VIDYA(14)/ALMA(48)_H00,1.3411564,14.671109,88.0,34.0,12.129259,57.675175,43.004066,3.5747933,27.245401,49.0,23.0,2.1247983,37.82699,10.581588,1.7822338,137.0,12.129259,0.4160584,1.5,1.2885399,3.801372,3.0978835,1.4396381,-4.7413297,24,2.1421309,6.3806376,4.238507,1.4993252,1.2111124,False
2137424,FRAMA(16)/T3(33)_H00,1.7605339,147.36162,214.0,111.0,18.430696,341.12234,193.76074,3.340249,61.184853,91.0,55.0,4.459099,87.32944,26.14459,1.9483465,305.0,18.430696,0.5442623,1.5,4.0693474,5.6683927,5.7593803,2.338616,-0.13330922,23,2.1388154,5.1824465,3.0436313,1.8055078,2.1671655,False
40118559,VIDYA(14)/ALMA(51)_H00,2.3295958,142.33511,155.0,76.0,13.91032,249.38652,107.051414,3.2820487,56.49405,75.0,43.0,5.9123716,81.24989,24.755846,2.508484,230.0,13.91032,0.5173913,1.408849,4.9325204,4.952541,6.6155534,2.7871807,1.6301079,22,2.137148,5.522072,3.384924,2.2934506,2.5482564,False
22018665,VIDYA(14)/ALMA(48)_H00,1.4229213,17.220388,88.0,35.0,11.070928,57.938103,40.717712,3.743133,30.169556,51.0,26.0,2.8516586,41.167767,10.99821,1.9163511,139.0,11.070928,0.4388489,1.5,1.5475527,4.176728,3.5406275,1.5604584,-4.637981,24,2.1370053,6.598472,4.4614673,1.5747826,1.282324,False
37861776,FRAMA(16)/T3(33)_H00,1.6576767,125.6592,243.0,119.0,14.1735525,316.72452,191.06532,2.9600556,58.049904,111.0,60.0,5.35674,87.66637,29.616459,1.8324615,354.0,14.1735525,0.50564975,1.5,3.8372114,5.4148273,5.547774,2.344609,0.7975476,23,2.1367326,4.2956905,2.158958,1.721968,2.203234,False
33925405,VIDYA(14)/ALMA(51)_H00,2.1977415,145.6125,161.0,76.0,13.94273,267.18506,121.572556,3.2259429,58.234364,78.0,44.0,4.9963365,84.39603,26.161663,2.3798215,239.0,13.94273,0.50209206,1.4678445,4.6478667,4.9477067,6.322179,2.5292046,1.4685053,22,2.1366634,5.284681,3.1480174,2.1869254,2.3242002,False
56899867,VIDYA(14)/ALMA(51)_H00,2.3218277,140.74829,157.0,76.0,13.91032,247.22836,106.480064,3.2606704,56.628296,76.0,44.0,5.774441,81.677635,25.049337,2.5006273,233.0,13.91032,0.51502144,1.404355,4.921054,4.985203,6.6257987,2.6934116,1.573011,22,2.134257,5.464523,3.3302658,2.2861054,2.4623513,False
50706717,VIDYA(14)/ALMA(51)_H00,2.193947,145.40224,161.0,76.0,13.94273,267.18506,121.782814,3.2259429,58.234364,78.0,44.0,4.9963365,84.39603,26.161663,2.3764396,239.0,13.94273,0.50209206,1.4703832,4.6388354,4.9477067,6.312984,6.6206994,3.9287424,22,2.133972,5.284681,3.150709,2.1833415,6.082733,False
51493150,VIDYA(14)/ALMA(51)_H00,2.1985013,123.015076,153.0,77.0,12.494747,225.65582,102.64075,3.205082,53.663013,79.0,45.0,5.336614,77.99908,24.336061,2.3914204,232.0,12.494747,0.5258621,1.4578485,4.6461515,4.978976,6.376089,6.8642845,4.1227536,22,2.1333299,4.9363747,2.8030446,2.1860108,6.2746806,False
55687454,VIDYA(14)/ALMA(51)_H00,2.1985013,123.015076,153.0,77.0,12.494747,225.65582,102.64075,3.205082,53.663013,79.0,45.0,5.336614,77.99908,24.336061,2.3914204,232.0,12.494747,0.5258621,1.4578485,4.6461515,4.978976,6.376089,6.4746385,3.8887284,22,2.1333299,5.2306943,3.0973642,2.1860108,5.918503,False
33859869,VIDYA(14)/ALMA(51)_H00,2.1728055,140.72643,157.0,74.0,14.515753,260.71768,119.991264,3.2734568,58.384434,75.0,42.0,4.9963365,84.065346,25.680908,2.3668418,232.0,14.515753,0.5,1.5,4.52805,4.8858256,6.1835747,2.5072744,1.335488,22,2.1328795,5.144004,3.0111241,2.165767,2.294269,False
21953129,VIDYA(14)/ALMA(48)_H00,1.3949364,16.00322,86.0,34.0,11.070928,56.52422,40.521,3.7010887,30.044615,52.0,26.0,2.8516586,41.167767,11.12315,1.8916371,138.0,11.070928,0.4347826,1.5,1.4455009,4.1432586,3.4524918,1.534189,-4.824149,24,2.13093,6.428207,4.297277,1.5534552,1.2599107,False
34711838,VIDYA(14)/ALMA(51)_H00,2.204023,123.17908,152.0,76.0,12.284489,225.48534,102.30625,3.205082,53.663013,79.0,45.0,5.336614,77.99908,24.336061,2.3963902,231.0,12.284489,0.52380955,1.4541963,4.6329856,4.978976,6.3663316,4.606841,2.7703278,22,2.1306815,4.9363747,2.805693,2.1899295,4.209939,False
38840606,VIDYA(14)/ALMA(51)_H00,2.2061317,122.24105,148.0,74.0,11.019616,223.59071,101.34966,3.2559876,53.81728,76.0,43.0,5.336614,77.672585,23.855307,2.4061608,224.0,11.019616,0.5223214,1.4758809,4.5766134,4.9243565,6.288388,4.1727076,2.5174317,22,2.130349,5.0975137,2.967165,2.1916928,3.8007817,False
47611,VIDYA(12)/ALMA(48)_H00,2.0388117,167.2709,174.0,93.0,17.272388,328.2923,161.0214,3.3046055,57.952858,73.0,41.0,5.6317577,83.099396,25.14654,2.209788,247.0,17.272388,0.5425101,1.5,4.607166,4.860205,6.0974855,2.8919923,1.7992243,22,2.1278436,5.265876,3.138032,2.0508375,2.6839707,False
19282186,VIDYA(14)/ALMA(51)_H05,2.4128196,118.896126,105.0,53.0,21.090721,203.05133,84.155205,3.6292846,35.26807,46.0,23.0,3.126916,48.681633,13.413562,2.580057,151.0,21.090721,0.5033113,1.5,4.2585716,3.852145,5.439174,2.1981637,0.20815593,22,2.1275117,6.1911325,4.063621,2.373596,2.0222628,False
19347722,VIDYA(14)/ALMA(51)_H05,2.4128196,118.896126,105.0,53.0,21.090721,203.05133,84.155205,3.6292846,35.26807,46.0,23.0,3.126916,48.681633,13.413562,2.580057,151.0,21.090721,0.5033113,1.5,4.2585716,3.852145,5.439174,2.1981637,0.29557878,22,2.1275117,6.2064767,4.078965,2.373596,2.0222628,False
33925403,VIDYA(14)/ALMA(51)_H00,2.1552336,142.77493,162.0,76.0,13.94273,266.36462,123.589676,3.381923,59.53955,78.0,45.0,4.9963365,84.53597,24.996422,2.361598,240.0,13.94273,0.50416666,1.5,4.548421,5.176508,6.2959604,2.5421748,1.3107358,22,2.12578,5.580173,3.4543927,2.1502788,2.314697,False
