config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
37352275,T3(18)/VWMA(54)_H00,1.4036616,54.319794,265.0,98.0,19.799774,188.88744,134.56764,3.7712257,41.80667,67.0,31.0,5.318388,56.89266,15.085986,1.6423264,332.0,19.799774,0.38855422,1.5,2.5289233,4.5440044,4.095973,2.0450194,-1.8857474,24,2.2892778,6.100001,3.8107233,1.4929371,1.8590002,False
35353427,T3(18)/VWMA(54)_H00,1.4291941,54.843975,244.0,91.0,14.966248,182.62758,127.78361,3.7466798,41.658733,68.0,31.0,3.4934328,56.825676,15.166942,1.6750776,312.0,14.966248,0.39102563,1.5,2.5545864,4.52219,4.1235743,2.0306387,-2.0675998,24,2.285609,6.013859,3.7282498,1.5200591,1.8427151,False
35468046,ALMA(24)/SMA(57)_H00,1.6448181,126.89853,206.0,81.0,18.333626,323.69595,196.79742,3.5546808,78.26318,63.0,30.0,8.105484,108.8984,30.63521,1.902077,269.0,18.333626,0.4126394,1.5,3.2492917,4.3312035,4.7611313,2.1585324,0.8013455,24,2.2483358,5.9434266,3.695091,1.726112,1.958842,False
33749872,T3(20)/JMA(60)_H05,1.9208671,102.74362,164.0,88.0,18.146801,214.3163,111.572685,3.8570065,37.55678,44.0,26.0,6.889315,50.702286,13.145501,2.1249394,208.0,18.146801,0.5480769,1.5,4.1217093,4.2962866,5.35305,2.135276,-0.12785077,25,2.2203007,7.1428795,4.922579,1.9524279,1.9619251,False
34272118,ALMA(24)/SMA(66)_H00,1.8407444,112.32377,154.0,60.0,23.4072,245.92416,133.60039,3.8218436,52.774567,47.0,21.0,6.888807,71.47672,18.702158,2.0840156,201.0,23.4072,0.40298507,1.5,3.3624208,3.7554967,4.576477,2.0729773,1.5101466,24,2.2180343,6.9731884,4.755154,1.8870741,1.877079,False
39400206,ALMA(24)/SMA(57)_H00,1.6888596,127.42272,200.0,81.0,21.827923,312.39905,184.97632,3.5525365,76.20351,59.0,31.0,9.387313,106.05754,29.854033,1.9478468,259.0,21.827923,0.43243244,1.5,3.3919716,4.427349,4.913702,2.1724825,1.0400212,24,2.2002807,5.8062963,3.6060157,1.7599297,1.9628937,False
34433808,T3(20)/JMA(60)_H05,1.679435,122.581894,216.0,104.0,18.434027,302.99927,180.41737,3.3569477,60.326874,66.0,32.0,8.61115,85.92222,25.59534,1.8878518,282.0,18.434027,0.4822695,1.5,3.6895537,4.321937,5.1039658,2.188567,-0.4530474,24,2.1714342,5.1603656,2.9889314,1.7405618,2.017815,False
35386198,ALMA(24)/SMA(57)_H00,1.6693871,122.67167,204.0,85.0,36.51515,305.93137,183.25969,3.5838807,71.62632,58.0,27.0,8.146874,99.34676,27.720444,1.9209304,262.0,36.51515,0.4274809,1.5,3.38986,4.1224422,4.8285923,2.1538274,1.0291705,24,2.1656978,6.2616916,4.095994,1.7345968,1.9449024,False
35336998,ALMA(24)/SMA(57)_H00,1.5321869,103.3606,275.0,117.0,22.585735,297.57922,194.21863,3.2060606,77.89675,84.0,38.0,9.735262,113.207085,35.310337,1.7896928,359.0,22.585735,0.4317549,1.5,3.341597,4.5575724,5.11566,2.3033676,0.89574206,24,2.1561227,4.9360642,2.7799416,1.628172,2.0954874,False
39531380,T3(18)/VWMA(54)_H00,1.5028307,76.766045,223.0,83.0,13.550149,229.43379,152.66774,3.3980997,48.29476,65.0,29.0,5.7942004,68.433525,20.138763,1.7237043,288.0,13.550149,0.3888889,1.5,2.758816,4.1280465,4.151314,2.0171783,-0.3571848,24,2.1545925,5.5742226,3.41963,1.5787867,1.8475875,False
39400309,T3(18)/VWMA(54)_H00,1.5605316,80.934364,216.0,82.0,20.723488,225.32294,144.38857,3.5090675,46.9649,60.0,27.0,7.846505,65.68297,18.71807,1.7841452,276.0,20.723488,0.39492753,1.5,2.966384,4.062571,4.3189583,2.0484152,-0.17310214,24,2.1444302,6.0044045,3.8599744,1.6275398,1.8686132,False
39400310,T3(18)/VWMA(54)_H00,1.5605316,80.934364,216.0,82.0,20.723488,225.32294,144.38857,3.5090675,46.9649,60.0,27.0,7.846505,65.68297,18.71807,1.7841452,276.0,20.723488,0.39492753,1.5,2.966384,4.062571,4.3189583,2.0484152,-0.17310214,24,2.1444302,5.6085095,3.4640794,1.6275398,1.8686132,False
39400244,T3(18)/VWMA(54)_H00,1.5605316,80.934364,216.0,82.0,20.723488,225.32294,144.38857,3.5090675,46.9649,60.0,27.0,7.846505,65.68297,18.71807,1.7841452,276.0,20.723488,0.39492753,1.5,2.966384,4.062571,4.3189583,2.0484152,-0.17310214,24,2.1444302,6.0044045,3.8599744,1.6275398,1.8686132,False
34272087,ALMA(24)/SMA(66)_H00,1.8235312,112.72917,158.0,60.0,22.244745,249.61432,136.88515,3.758119,49.471462,46.0,20.0,6.7933774,67.40813,17.936666,2.0476604,204.0,22.244745,0.39215687,1.5,3.3253226,3.6239,4.4633617,2.0380278,1.3294902,24,2.1374302,6.9426303,4.8052,1.8598974,1.8511481,False
34272086,ALMA(24)/SMA(66)_H00,1.8235312,112.72917,158.0,60.0,22.244745,249.61432,136.88515,3.758119,49.471462,46.0,20.0,6.7933774,67.40813,17.936666,2.0476604,204.0,22.244745,0.39215687,1.5,3.3253226,3.6239,4.4633617,2.0380278,1.3367244,24,2.1374302,6.9426303,4.8052,1.8598974,1.8511481,False
39564181,ALMA(24)/SMA(57)_H00,1.5827018,116.52805,296.0,114.0,33.23492,316.50696,199.97891,3.3026369,70.27089,79.0,33.0,10.708595,100.78846,30.517574,1.8104198,375.0,33.23492,0.392,1.5,3.591686,4.3120914,5.132604,2.372587,-0.30867073,24,2.1313312,4.9671235,2.8357923,1.6553398,2.1693518,False
35205926,ALMA(24)/SMA(57)_H00,1.4804394,92.284134,274.0,116.0,25.440746,284.3669,192.08278,3.221105,77.89815,80.0,36.0,10.10849,112.96994,35.071796,1.7491915,354.0,25.440746,0.42937854,1.5,3.0769172,4.4487123,4.8877745,2.2380662,1.0945497,24,2.1170156,4.8117743,2.6947587,1.5787243,2.0199556,False
35599142,ALMA(24)/SMA(57)_H00,1.4710798,99.80191,288.0,119.0,23.839737,311.65964,211.85773,3.1419995,79.4413,94.0,43.0,10.510787,116.52875,37.08745,1.7200108,382.0,23.839737,0.42408377,1.5,3.084021,4.78508,4.9161177,2.2713113,0.41901636,24,2.111716,4.6138334,2.5021174,1.5665208,2.0686245,False
35648374,T3(18)/JMA(49)_H05,1.5336568,126.09681,238.0,100.0,28.944515,362.38498,236.28818,3.2938898,83.99834,75.0,34.0,9.428699,120.61664,36.618298,1.7698431,313.0,28.944515,0.428115,1.5,3.1033478,4.387536,4.6791563,2.994067,2.0903327,24,2.107615,5.337434,3.2298186,1.61067,2.724791,False
35599143,ALMA(24)/SMA(57)_H00,1.4710798,99.80191,288.0,119.0,23.839737,311.65964,211.85773,3.121865,78.70229,94.0,43.0,10.449642,115.79338,37.09109,1.7170316,382.0,23.839737,0.42408377,1.5,3.084021,4.7641716,4.9017224,2.2673774,0.39791238,24,2.0981836,4.7863874,2.6882038,1.5645126,2.0659726,False
39662350,ALMA(24)/SMA(57)_H00,1.6448181,126.89853,206.0,81.0,18.333626,323.69595,196.79742,3.5546808,78.26318,63.0,30.0,8.105484,108.8984,30.63521,1.902077,269.0,18.333626,0.4126394,1.5,3.2492917,4.3312035,4.7611313,2.1585324,0.8013455,24,2.0981288,5.9434266,3.8452978,1.7058791,1.9358811,False
35468070,ALMA(24)/SMA(57)_H00,1.4139497,87.20977,287.0,118.0,34.013187,297.88693,210.67717,3.1700191,79.60677,91.0,41.0,9.881469,116.2916,36.684826,1.6743822,378.0,34.013187,0.42063493,1.5,2.7743194,4.6980343,4.65418,2.2015197,0.48852056,24,2.096747,4.714484,2.6177373,1.5152115,1.9922378,False
35468071,ALMA(24)/SMA(57)_H00,1.4139497,87.20977,287.0,118.0,34.013187,297.88693,210.67717,3.149661,78.86777,91.0,41.0,9.820324,115.55624,36.688465,1.6713849,378.0,34.013187,0.42063493,1.5,2.7743194,4.6778274,4.6392865,2.1975787,0.44077435,24,2.0832815,4.6842074,2.6009262,1.5132228,1.9896232,False
35304294,T3(18)/VWMA(57)_H05,1.3992983,82.9653,231.0,88.0,40.41831,290.74307,207.77776,3.0937288,62.674988,75.0,32.0,9.283212,92.60961,29.934626,1.6126745,306.0,40.41831,0.39215687,1.5,2.3630342,4.0756464,3.8126965,1.9384841,1.2053715,24,2.078599,5.0130916,2.9344926,1.4848412,1.7848246,False
35648278,ALMA(24)/SMA(57)_H00,1.5894928,129.82938,291.0,119.0,24.395021,350.0685,220.23912,3.0333805,73.46154,87.0,40.0,11.760977,109.58933,36.12779,1.7929686,378.0,24.395021,0.42063493,1.5,3.6664157,4.5043325,5.214959,2.3574402,-0.55150497,24,2.0737293,4.8165164,2.7427871,1.6577325,2.1796281,False
35386215,T3(18)/JMA(49)_H05,1.4996195,116.85923,247.0,105.0,24.59715,350.75568,233.89644,3.24791,83.09037,76.0,32.0,9.707474,120.05376,36.963387,1.7382033,323.0,24.59715,0.42414862,1.5,3.0155976,4.204141,4.60095,3.0433798,2.1341808,24,2.0611737,4.962085,2.900911,1.576253,2.7598248,False
35468195,T3(18)/VWMA(54)_H00,1.5289979,73.8006,294.0,109.0,11.133025,213.31078,139.5102,3.1769853,48.810715,91.0,37.0,5.1675844,71.23196,22.421242,1.7571803,385.0,11.133025,0.37922078,1.5,3.2869318,4.450909,4.9035964,2.327841,-2.9998734,24,2.0607471,4.739719,2.6789715,1.6026245,2.123092,False
4823657,VIDYA(10)/VWMA(30)_H05,1.2364372,15.361077,134.0,46.0,11.725659,80.33003,64.968956,3.3526528,18.867195,52.0,23.0,1.3813597,26.886736,8.019541,1.4689543,186.0,11.725659,0.37096775,1.5,1.1248622,3.6443548,2.385756,1.3959253,-6.8654547,24,2.0532396,5.7644424,3.711203,1.3261826,1.2602513,False
35468211,T3(18)/VWMA(54)_H00,1.4014236,59.790882,282.0,106.0,14.153309,208.738,148.94711,3.2023308,45.752518,85.0,38.0,5.3153095,66.52711,20.77459,1.6218615,367.0,14.153309,0.39237058,1.5,2.6109114,4.55197,4.221714,2.1066046,-2.7707064,24,2.051117,4.8988566,2.8477395,1.4809486,1.9235755,False
35205902,ALMA(24)/SMA(57)_H00,1.6888596,127.42272,200.0,81.0,21.827923,312.39905,184.97632,3.5525365,76.20351,59.0,31.0,9.387313,106.05754,29.854033,1.9478468,259.0,21.827923,0.43243244,1.5,3.3919716,4.427349,4.913702,2.1724825,1.0400212,24,2.05003,5.8062963,3.756266,1.7390499,1.9396061,False
41776042,T3(18)/VWMA(54)_H00,1.366623,67.98551,284.0,114.0,12.069796,253.42262,185.4371,3.036509,56.544003,87.0,36.0,6.581814,84.309166,27.765163,1.584091,371.0,12.069796,0.40431267,1.5,2.483538,4.2644486,4.0960584,2.0668058,-1.7306939,24,2.0414946,4.608987,2.567492,1.454511,1.8977394,False
37352213,ALMA(24)/SMA(57)_H00,1.3928416,82.607445,348.0,141.0,22.948507,292.88928,210.28183,2.9374545,72.57681,93.0,40.0,10.6573305,110.03669,37.45988,1.6263953,441.0,22.948507,0.41043085,1.5,2.9162347,4.3962584,4.7255845,2.2751913,-0.4142973,24,2.039379,4.334414,2.2950354,1.4906015,2.085227,False
35648502,T3(20)/JMA(60)_H05,1.7587609,157.50647,215.0,95.0,26.332153,365.09027,207.58379,3.0182729,73.73514,75.0,33.0,6.2379036,110.26892,36.53378,1.9472551,290.0,26.332153,0.4413793,1.5,3.881346,4.0729003,5.2381573,3.1977944,2.0984504,24,2.0383143,4.632323,2.5940084,1.800598,2.956953,False
35648375,T3(20)/JMA(60)_H05,1.7791442,176.61067,249.0,105.0,35.415413,403.28333,226.67264,3.074538,80.96824,82.0,36.0,8.757435,119.99777,39.02953,1.9694273,331.0,35.415413,0.42598188,1.5,4.185521,4.3085833,5.6033416,4.39584,2.6922505,24,2.0370395,4.5488777,2.5118382,1.8170271,4.055677,False
38628112,T3(20)/JMA(60)_H05,1.679435,122.581894,216.0,104.0,18.434027,302.99927,180.41737,3.3569477,60.326874,66.0,32.0,8.61115,85.92222,25.59534,1.8878518,282.0,18.434027,0.4822695,1.5,3.6895537,4.321937,5.1039658,2.188567,-0.4530474,24,2.034888,5.487318,3.45243,1.7235972,1.9981482,False
39400315,T3(18)/VWMA(54)_H00,1.5498921,79.74456,214.0,84.0,21.448116,224.76314,145.01857,3.324812,43.885597,60.0,27.0,8.699543,62.76265,18.877052,1.7543225,274.0,21.448116,0.4051095,1.5,2.9444954,3.931643,4.231037,2.0075643,-0.38248563,24,2.0318296,5.314016,3.2821863,1.6054003,1.8371446,False
39400314,T3(18)/VWMA(54)_H00,1.5491695,79.705475,214.0,84.0,21.367598,224.84366,145.13818,3.324812,43.885597,60.0,27.0,8.699543,62.76265,18.877052,1.7535343,274.0,21.367598,0.4051095,1.5,2.9415946,3.931643,4.2279835,2.0066621,-0.38336012,24,2.0318296,5.6891227,3.657293,1.6047205,1.8363667,False
35648358,T3(18)/JMA(49)_H05,1.5068424,122.25755,248.0,103.0,26.572758,363.4717,241.21416,3.14123,82.71958,79.0,33.0,9.698859,121.35138,38.6318,1.7324642,327.0,26.572758,0.41590214,1.5,3.0341077,4.177561,4.572165,3.272519,2.2903106,24,2.0271688,4.9703984,2.94323,1.5786717,2.9820142,False
34812852,T3(20)/JMA(60)_H05,1.8663234,151.10986,187.0,86.0,41.713646,325.53647,174.42662,3.1623564,65.333984,64.0,32.0,7.8930264,95.54824,30.214254,2.0576766,251.0,41.713646,0.47011954,1.5,4.0222635,4.1560235,5.3596344,2.2619257,1.4223369,24,2.0271516,5.270594,3.2434425,1.8900689,2.0776808,False
35648309,ALMA(24)/SMA(57)_H00,1.4434673,92.135185,294.0,114.0,28.2117,299.89615,207.76097,3.1061153,71.55526,88.0,40.0,11.74932,105.53026,33.975,1.6771456,382.0,28.2117,0.40314135,1.5,2.913779,4.578228,4.6234007,2.214707,-0.4695257,24,2.027149,4.472806,2.445657,1.5255013,2.0144572,False
39531380,T3(18)/VWMA(57)_H00,1.5666256,87.76451,221.0,84.0,12.973594,242.6543,154.88979,3.1555665,42.253452,65.0,31.0,5.8409925,61.85547,19.602016,1.7451236,286.0,12.973594,0.4020979,1.5,3.0259526,4.079904,4.274358,2.0359023,-0.28645983,24,2.0259185,5.2000685,3.17415,1.6182215,1.8878552,False
39531381,T3(18)/VWMA(57)_H00,1.5666256,87.76451,221.0,84.0,12.973594,242.6543,154.88979,3.1555665,42.253452,65.0,31.0,5.8409925,61.85547,19.602016,1.7451236,286.0,12.973594,0.4020979,1.5,3.0259526,4.079904,4.274358,2.0359023,-0.28645983,24,2.0259185,5.1914163,3.1654975,1.6182215,1.8878552,False
37303206,ALMA(24)/SMA(57)_H00,1.5143696,98.343025,262.0,107.0,25.458452,289.53436,191.19135,3.1333632,78.28746,78.0,34.0,7.934657,114.9842,36.696735,1.7750756,340.0,25.458452,0.41470587,1.5,3.137647,4.240166,4.8437495,2.232848,0.6500169,24,2.0246012,4.730764,2.7061627,1.596532,2.0082598,False
35386215,T3(20)/JMA(60)_H05,1.6414752,150.22832,257.0,107.0,36.433037,384.4203,234.19196,3.0602121,80.6978,83.0,35.0,8.55172,119.867455,39.169655,1.8447644,340.0,36.433037,0.41764706,1.5,3.688392,4.2295713,5.1489453,4.194826,2.7115774,24,2.0234873,4.7349215,2.7114344,1.6962132,3.8570337,False
35386230,T3(18)/JMA(49)_H05,1.5449712,123.27578,235.0,102.0,23.661621,349.48184,226.20605,3.2374713,81.66703,72.0,32.0,9.5081005,118.16673,36.4997,1.780123,307.0,23.661621,0.43648207,1.5,3.164571,4.205903,4.708944,2.750473,1.9253644,24,2.0234196,5.058549,3.0351295,1.6114457,2.489849,False
35304294,ALMA(24)/SMA(66)_H05,1.5153776,109.80691,234.0,93.0,40.887703,322.86795,213.06104,3.0666282,66.265884,79.0,38.0,7.3794565,98.33063,32.064735,1.7182958,313.0,40.887703,0.41853034,1.5,2.9438505,4.4281945,4.422096,2.0898747,1.5028342,24,2.0230863,4.618358,2.595272,1.5817907,1.9238507,False
35320694,T3(18)/VWMA(57)_H05,1.4691318,92.809265,212.0,81.0,36.581356,290.6412,197.83195,3.1241858,60.97126,68.0,30.0,9.507626,89.674614,28.703354,1.6788368,280.0,36.581356,0.39642859,1.5,2.5730789,3.976791,3.9414532,1.9400462,0.9605519,24,2.0226212,5.012583,2.9899616,1.539262,1.7787551,False
35648359,T3(18)/JMA(49)_H05,1.5068424,122.25755,248.0,103.0,26.572758,363.4717,241.21416,3.1268444,82.30163,79.0,33.0,10.116808,120.99822,38.69659,1.7308016,327.0,26.572758,0.41590214,1.5,3.0341077,4.165022,4.5648913,3.2639403,2.286501,24,2.017885,4.947636,2.929751,1.5774921,2.9748294,False
35337013,ALMA(24)/SMA(57)_H00,1.4893734,91.650505,274.0,107.0,21.408707,278.93185,187.28134,3.0703754,69.46073,81.0,35.0,10.930766,103.01055,33.54982,1.7295675,355.0,21.408707,0.4,1.5,3.044044,4.242353,4.6838694,2.215576,1.0471455,24,2.0176754,4.566318,2.5486426,1.5696359,2.0107033,False
34337627,T3(20)/JMA(60)_H05,1.7544353,141.69304,251.0,81.0,28.501087,329.5064,187.81335,3.4298048,60.18839,61.0,23.0,7.2992887,84.95926,24.770874,1.9496539,312.0,28.501087,0.33333334,1.5,3.698245,3.6589594,4.841979,2.519937,1.5992844,24,2.0148032,5.8555217,3.8407185,1.7847742,2.3068292,False
35337015,ALMA(24)/SMA(57)_H00,1.5044891,97.499565,263.0,112.0,24.790474,290.76355,193.26398,3.0475006,74.33267,80.0,37.0,11.566822,110.63677,36.304104,1.7485024,343.0,24.790474,0.43440235,1.5,3.1368926,4.346953,4.827564,2.2076266,0.47401068,24,2.013902,4.791698,2.7777958,1.5850481,2.0012522,False
35386231,T3(18)/JMA(49)_H05,1.5449712,123.27578,235.0,102.0,23.661621,349.48184,226.20605,3.2220738,81.249054,72.0,32.0,9.572917,117.81357,36.564514,1.77834,307.0,23.661621,0.43648207,1.5,3.164571,4.1929502,4.7014623,2.7439916,1.9227531,24,2.0137963,5.0344906,3.0206943,1.6102082,2.4845629,False
39662515,T3(18)/VWMA(54)_H00,1.4030954,59.98648,282.0,106.0,14.153309,208.8011,148.81462,2.9885302,41.182007,85.0,38.0,5.3153095,61.891777,20.709772,1.5967783,367.0,14.153309,0.39237058,1.5,2.619599,4.3414946,4.096745,2.0740244,-2.7916634,24,2.0136352,4.571789,2.5581536,1.4776813,1.9193317,False
39531382,T3(18)/VWMA(54)_H00,1.5028307,76.766045,223.0,83.0,13.550149,229.43379,152.66774,3.3980997,48.29476,65.0,29.0,5.7942004,68.433525,20.138763,1.7237043,288.0,13.550149,0.3888889,1.5,2.758816,4.1280465,4.151314,2.0171783,-0.3571848,24,2.0132942,5.5742226,3.5609283,1.56232,1.828317,False
39531381,T3(18)/VWMA(54)_H00,1.5028307,76.766045,223.0,83.0,13.550149,229.43379,152.66774,3.3980997,48.29476,65.0,29.0,5.7942004,68.433525,20.138763,1.7237043,288.0,13.550149,0.3888889,1.5,2.758816,4.1280465,4.151314,2.0171783,-0.3571848,24,2.0132942,5.5742226,3.5609283,1.56232,1.828317,False
39531316,T3(18)/VWMA(54)_H00,1.5028307,76.766045,223.0,83.0,13.550149,229.43379,152.66774,3.3980997,48.29476,65.0,29.0,5.7942004,68.433525,20.138763,1.7237043,288.0,13.550149,0.3888889,1.5,2.758816,4.1280465,4.151314,2.0171783,-0.3571848,24,2.0132942,5.2449903,3.2316961,1.56232,1.828317,False
35631974,T3(18)/JMA(49)_H05,1.5139123,122.484795,251.0,104.0,35.086323,360.82272,238.33792,3.1022894,82.234665,81.0,33.0,10.215216,121.35138,39.11672,1.7378483,332.0,35.086323,0.41265061,1.5,3.08289,4.1395802,4.6175957,3.153779,2.1861134,24,2.011611,4.85953,2.8479192,1.58408,2.874726,False
39531383,T3(18)/VWMA(54)_H00,1.5028307,76.766045,223.0,83.0,13.550149,229.43379,152.66774,3.3980997,48.29476,65.0,29.0,5.7942004,68.433525,20.138763,1.7237043,288.0,13.550149,0.3888889,1.5,2.758816,4.1280465,4.151314,2.0171783,-0.3571848,24,2.0098321,5.5742226,3.5643904,1.5619165,1.8278449,False
35336982,ALMA(24)/SMA(57)_H00,1.4944792,99.52706,275.0,116.0,24.790474,300.8036,201.27654,3.0792272,72.05535,78.0,36.0,11.627967,106.71022,34.65487,1.7272555,353.0,24.790474,0.4305949,1.5,3.149216,4.318968,4.784521,2.207378,0.35065985,24,2.0090146,4.898771,2.889756,1.5700569,2.006483,False
35369877,ALMA(24)/SMA(57)_H00,1.5827018,116.52805,296.0,114.0,33.23492,316.50696,199.97891,3.3026369,70.27089,79.0,33.0,10.708595,100.78846,30.517574,1.8104198,375.0,33.23492,0.392,1.5,3.591686,4.3120914,5.132604,2.372587,-0.30867073,24,2.0088766,4.9671235,2.958247,1.6391269,2.1481047,False
34272119,ALMA(24)/SMA(66)_H00,1.8407444,112.32377,154.0,60.0,23.4072,245.92416,133.60039,3.8218436,52.774567,47.0,21.0,6.888807,71.47672,18.702158,2.0840156,201.0,23.4072,0.40298507,1.5,3.3624208,3.7554967,4.576477,2.063205,1.5030276,24,2.007433,6.9731884,4.9657555,1.8612131,1.8426274,False
35468162,T3(18)/VWMA(54)_H00,1.5304514,73.93309,294.0,109.0,11.133025,213.31078,139.37769,2.9546602,44.442898,91.0,36.0,5.548022,67.17979,22.736893,1.7301996,385.0,11.133025,0.37662336,1.5,3.293703,4.1797495,4.770691,2.292098,-2.985219,24,2.0062506,4.415932,2.4096813,1.5971832,2.1158834,False
35336999,ALMA(24)/SMA(57)_H00,1.5321869,103.3606,275.0,117.0,22.585735,297.57922,194.21863,3.1420867,77.17782,84.0,38.0,9.674117,113.207085,36.029266,1.7841046,359.0,22.585735,0.4317549,1.5,3.341597,4.496752,5.0906177,2.2961755,0.8880107,24,2.0055234,4.831573,2.8260498,1.6062547,2.0672793,False
35582838,T3(18)/JMA(49)_H05,1.5660653,131.57959,238.0,100.0,24.89813,364.02554,232.44595,3.1218913,81.81042,76.0,34.0,9.665539,120.365845,38.555424,1.787413,314.0,24.89813,0.42675158,1.5,3.245239,4.233464,4.754932,2.9205887,2.0161922,24,2.005356,5.0250764,3.0197203,1.6285633,2.661032,False
35631975,T3(18)/JMA(49)_H05,1.5139123,122.484795,251.0,104.0,35.086323,360.82272,238.33792,3.0881464,81.81672,81.0,33.0,10.633164,120.99822,39.181503,1.7361703,332.0,35.086323,0.41265061,1.5,3.08289,4.1271334,4.6102633,3.1348922,2.1751218,24,2.00529,4.6041455,2.5988557,1.5832874,2.858841,False
35599141,ALMA(24)/SMA(57)_H00,1.4652916,95.77774,298.0,114.0,24.61208,301.62228,205.84456,3.0052624,72.079384,93.0,42.0,10.641128,108.02449,35.94511,1.6942278,391.0,24.61208,0.39897698,1.5,3.0324988,4.5834293,4.7431226,2.2586567,0.76342654,24,2.004768,4.4312286,2.426461,1.5454916,2.0603693,False
2644480,T3(18)/VWMA(57)_H00,1.5838591,50.98805,154.0,92.0,19.880993,138.31743,87.329384,3.6621387,33.49284,47.0,29.0,4.1204348,46.074017,12.581178,1.8455652,201.0,19.880993,0.60199004,1.5,2.8770626,4.3930283,4.3903956,1.8234555,-1.8235226,24,2.0002854,6.6297336,4.6294484,1.6362972,1.6166945,False
35386199,ALMA(24)/SMA(57)_H00,1.6693871,122.67167,204.0,85.0,36.51515,305.93137,183.25969,3.5755203,71.56151,58.0,27.0,8.146874,99.34676,27.785261,1.9203403,262.0,36.51515,0.4274809,1.5,3.38986,4.11683,4.8265667,2.1531658,1.0253867,24,1.9999824,6.2470846,4.2471023,1.7129118,1.9205884,False
35386231,T3(20)/JMA(60)_H05,1.7235717,160.26788,245.0,104.0,37.713676,381.7634,221.49551,3.0677588,79.2842,79.0,35.0,8.757435,117.627266,38.343063,1.9219266,324.0,37.713676,0.42901236,1.5,3.9521353,4.242994,5.3807926,3.998766,2.5327165,24,1.9997073,4.6065073,2.6068,1.7643197,3.6708484,False
35648342,ALMA(24)/SMA(57)_H00,1.7093078,133.42384,210.0,85.0,26.417469,321.52814,188.10431,3.400035,71.6401,65.0,28.0,8.570938,101.48971,29.849607,1.9408591,275.0,26.417469,0.4109091,1.5,3.5475354,4.0494323,4.938939,2.2246907,1.0418067,24,1.996846,5.5773973,3.5805514,1.7486871,2.0044153,False
35582839,T3(18)/JMA(49)_H05,1.5660653,131.57959,238.0,100.0,24.89813,364.02554,232.44595,3.1075072,81.39244,76.0,34.0,9.730355,120.01269,38.620243,1.7856828,314.0,24.89813,0.42675158,1.5,3.245239,4.2202063,4.747728,2.9122715,2.0123985,24,1.9961165,4.7419057,2.745789,1.627337,2.6540248,False
41628549,ALMA(24)/SMA(57)_H00,1.4460082,92.15213,311.0,122.0,24.060595,298.76746,206.61533,2.973496,71.2951,88.0,35.0,9.609865,107.421394,36.126293,1.6733383,399.0,24.060595,0.3934837,1.5,3.0214257,4.1400337,4.665318,2.2492301,0.56843626,24,1.9930085,4.5027227,2.5097144,1.5274161,2.0530877,False
35320678,ALMA(24)/SMA(66)_H05,1.5254312,109.87535,226.0,89.0,34.401478,318.98996,209.11462,3.0747695,65.99701,76.0,36.0,7.115199,97.806335,31.809322,1.7299911,302.0,34.401478,0.4139073,1.5,2.927065,4.3170385,4.375982,2.0675316,1.4340913,24,1.9929062,4.6975646,2.7046585,1.5871521,1.896823,False
35648343,ALMA(24)/SMA(57)_H00,1.7093078,133.42384,210.0,85.0,26.417469,321.52814,188.10431,3.3926678,71.57529,65.0,28.0,8.570938,101.48971,29.914425,1.9402821,275.0,26.417469,0.4109091,1.5,3.5475354,4.04417,4.9369903,2.2240293,1.0380816,24,1.9925193,5.5653124,3.572793,1.7481673,2.0038192,False
37581731,T3(18)/VWMA(54)_H00,1.3610818,51.721928,306.0,113.0,13.051116,194.9635,143.24156,3.0969024,52.185215,98.0,41.0,4.659731,77.07203,24.886814,1.6180227,404.0,13.051116,0.38118812,1.5,2.4828815,4.6133304,4.364132,2.1858501,-3.4714801,24,1.9920737,4.6718707,2.679797,1.454483,1.9649179,False
41628550,ALMA(24)/SMA(57)_H00,1.4672825,97.12299,279.0,113.0,25.340662,304.96936,207.84637,2.9862998,74.70687,84.0,36.0,10.999049,112.31795,37.61108,1.7000391,363.0,25.340662,0.4104683,1.5,2.9979992,4.21962,4.644304,2.1981137,0.6327456,24,1.9908663,4.594307,2.6034405,1.5475105,2.0008974,False
35468210,T3(18)/VWMA(54)_H00,1.4026713,59.923378,282.0,106.0,14.153309,208.738,148.81462,2.9622722,41.38473,85.0,37.0,5.6957464,62.474937,21.09021,1.5962639,367.0,14.153309,0.38964579,1.5,2.6173968,4.2547956,4.0841784,2.0733564,-2.7563977,24,1.9875394,4.5382175,2.550678,1.4752707,1.9162006,False
35369830,T3(18)/JMA(49)_H05,1.5141112,120.01567,250.0,106.0,29.237154,353.45868,233.44301,3.1056793,81.63701,79.0,32.0,10.578769,120.40692,38.769913,1.7407902,329.0,29.237154,0.41945288,1.5,3.0993695,4.0784054,4.6365843,3.3444808,2.3233936,24,1.9875332,4.9215827,2.9340494,1.5815383,3.0385191,False
