config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
3191568,VWMA(24)/TEMA(54)_H00,1.2794564,14.440631,80.0,45.0,26.372149,66.11463,51.674,4.683444,36.941547,74.0,51.0,2.2578933,46.970627,10.0290785,1.8327328,154.0,26.372149,0.6233766,1.5,1.1048799,6.837375,3.8117375,1.5780838,-2.3207264,24,3.0978074,7.6727934,4.5749865,1.5750071,1.3561678,False
1094416,VWMA(24)/TEMA(54)_H00,1.3186227,14.308376,75.0,41.0,19.40224,59.215332,44.906956,4.493502,33.233658,67.0,46.0,2.1800914,42.746647,9.512991,1.8736141,142.0,19.40224,0.6126761,1.5,1.2002828,6.33188,3.7891319,1.5437272,-1.6024251,24,2.8530498,7.765944,4.9128942,1.5868514,1.3074548,False
7447312,VWMA(24)/TEMA(54)_H00,1.2413892,10.414725,71.0,40.0,16.124771,53.55968,43.144955,4.2422075,31.150831,66.0,43.0,1.7932793,40.75874,9.607908,1.78793,137.0,16.124771,0.60583943,1.5,0.91260296,5.892721,3.4387665,1.4442394,-1.2467897,24,2.7229052,7.090899,4.367994,1.5112185,1.2207196,False
3253008,VWMA(24)/TEMA(54)_H00,1.2413892,10.414725,71.0,40.0,16.124771,53.55968,43.144955,4.2422075,31.150831,66.0,43.0,1.7932793,40.75874,9.607908,1.78793,137.0,16.124771,0.60583943,1.5,0.91260296,5.892721,3.4387665,1.4442394,-1.2467897,24,2.7229052,7.090899,4.367994,1.5112185,1.2207196,False
6630144,McGinley(18)/TEMA(36)_H00,1.2780296,8.199976,63.0,32.0,7.7289596,37.693157,29.493183,4.3112693,24.917385,58.0,40.0,1.8039137,32.44241,7.5250254,1.8946235,121.0,7.7289596,0.59504133,1.5,0.9704861,5.7538285,3.5460413,1.4266478,-1.4956455,25,2.5608938,7.4369392,4.876045,1.538809,1.15872,False
7451536,VWMA(24)/TEMA(54)_H00,1.2471404,11.281096,75.0,43.0,21.769232,56.92761,45.646515,3.8475754,28.681395,69.0,41.0,2.1420972,38.753613,10.072216,1.7172183,144.0,21.769232,0.5833333,1.5,0.9576009,5.388476,3.2668514,1.4257654,-1.9974097,24,2.5489407,6.4376507,3.8887103,1.4824654,1.2308556,False
7386000,VWMA(24)/TEMA(54)_H00,1.2970371,13.116411,74.0,43.0,21.340816,57.273888,44.15748,3.8530707,28.69576,68.0,41.0,2.1420972,38.753613,10.057851,1.7712241,142.0,21.340816,0.5915493,1.5,1.1211812,5.397271,3.4352791,1.459365,-1.8020512,24,2.537388,6.5437903,4.0064025,1.527143,1.2582592,False
1356688,VWMA(24)/TEMA(54)_H00,1.2775863,12.323892,74.0,40.0,16.68559,56.720497,44.396606,3.9176369,29.783289,74.0,45.0,2.110806,39.991306,10.208018,1.7711284,148.0,16.68559,0.5743243,1.5,1.0554067,5.7163363,3.4921715,1.492661,-1.7199687,24,2.5246992,5.9674706,3.4427717,1.5107268,1.2732011,False
5550992,VWMA(24)/TEMA(54)_H00,1.2775863,12.323892,74.0,40.0,16.68559,56.720497,44.396606,3.9176369,29.783289,74.0,45.0,2.110806,39.991306,10.208018,1.7711284,148.0,16.68559,0.5743243,1.5,1.0554067,5.7163363,3.4921715,1.492661,-1.7199687,24,2.5246992,6.8166876,4.2919884,1.5107268,1.2732011,False
47459116,Tenkan(22)/T3(48)_H05,2.350692,39.43421,68.0,31.0,10.605541,68.62977,29.19556,4.1247673,22.14389,47.0,27.0,1.6222571,29.230463,7.086572,2.6972017,115.0,10.605541,0.5043478,1.5,3.1974247,4.546402,4.9423094,1.9719923,-0.43038043,24,2.4678097,7.2217007,4.753891,2.373567,1.7353748,False
41167660,Tenkan(22)/T3(48)_H05,2.0465252,33.394558,79.0,37.0,8.870764,65.3045,31.909939,4.115266,26.11635,55.0,28.0,1.8619181,34.499695,8.383345,2.4769437,134.0,8.870764,0.48507464,1.5,2.9822626,4.566382,4.8534756,1.9762738,-0.58233756,24,2.451004,6.958871,4.5078664,2.1306803,1.7000014,False
41233196,Tenkan(22)/T3(48)_H05,1.7313441,27.658571,83.0,38.0,10.962865,65.477394,37.818825,4.027742,26.925941,57.0,29.0,1.7011541,35.81902,8.893076,2.1685357,140.0,10.962865,0.47857141,1.5,2.377038,4.594404,4.2917814,1.7728168,-0.42332262,24,2.444423,7.194381,4.7499585,1.867101,1.5263884,False
39070524,Tenkan(22)/T3(48)_H05,2.2459455,37.45918,65.0,30.0,11.363602,67.52405,30.064865,4.0701995,24.435589,47.0,26.0,2.0029573,32.394547,7.9589586,2.6277893,112.0,11.363602,0.5,1.5,2.9970095,4.4120207,4.7485948,1.891716,-0.55846596,24,2.4300523,7.013266,4.583214,2.2844818,1.6445726,False
3187472,VWMA(24)/TEMA(54)_H00,1.2124943,8.371198,65.0,36.0,14.439855,47.766136,39.394936,3.8610463,27.454897,63.0,41.0,1.7932793,37.051003,9.596104,1.7312787,128.0,14.439855,0.6015625,1.5,0.77786446,5.4153223,3.1365917,1.346184,-1.2524774,24,2.4289846,6.629699,4.2007146,1.450774,1.1280731,False
7381776,VWMA(24)/TEMA(54)_H00,1.2124943,8.371198,65.0,36.0,14.439855,47.766136,39.394936,3.8610463,27.454897,63.0,41.0,1.7932793,37.051003,9.596104,1.7312787,128.0,14.439855,0.6015625,1.5,0.77786446,5.4153223,3.1365917,1.346184,-1.2524774,24,2.4289846,6.629699,4.2007146,1.450774,1.1280731,False
3453840,VWMA(24)/TEMA(54)_H00,1.3705039,16.449118,77.0,43.0,17.49229,60.845722,44.396606,3.6724186,28.659298,77.0,46.0,2.110806,39.383404,10.724106,1.8183569,154.0,17.49229,0.5779221,1.5,1.3874514,5.540011,3.7280293,1.5657054,-1.9824779,24,2.411432,5.8106127,3.399181,1.5730234,1.3544598,False
3519376,VWMA(24)/TEMA(54)_H00,1.3627043,16.102839,77.0,43.0,16.431671,60.499443,44.396606,3.6724186,28.659298,77.0,46.0,2.110806,39.383404,10.724106,1.8120747,154.0,16.431671,0.5779221,1.5,1.3622755,5.540011,3.706716,1.5602959,-1.9818373,24,2.411432,5.8200283,3.4085963,1.5667412,1.3490504,False
7713680,VWMA(24)/TEMA(54)_H00,1.3627043,16.102839,77.0,43.0,16.431671,60.499443,44.396606,3.6724186,28.659298,77.0,46.0,2.110806,39.383404,10.724106,1.8120747,154.0,16.431671,0.5779221,1.5,1.3622755,5.540011,3.706716,1.5602959,-1.9818373,24,2.411432,6.187227,3.7757947,1.5667412,1.3490504,False
3257232,VWMA(24)/TEMA(54)_H00,1.2471404,11.281096,75.0,43.0,21.769232,56.92761,45.646515,3.8475754,28.681395,69.0,41.0,2.1420972,38.753613,10.072216,1.7172183,144.0,21.769232,0.5833333,1.5,0.9576009,5.388476,3.2668514,1.4257654,-1.9974097,24,2.408645,6.4376507,4.029006,1.4571042,1.2097988,False
7648144,VWMA(24)/TEMA(54)_H00,1.3705039,16.449118,77.0,43.0,17.49229,60.845722,44.396606,3.6724186,28.659298,77.0,46.0,2.110806,39.383404,10.724106,1.8183569,154.0,17.49229,0.5779221,1.5,1.3874514,5.540011,3.7280293,1.5657054,-1.9824779,24,2.408378,6.187227,3.7788486,1.5724293,1.3539481,False
3257216,VWMA(24)/TEMA(54)_H00,1.2485571,11.463171,74.0,43.0,22.241577,57.582027,46.11886,3.8462136,28.667679,69.0,41.0,2.1420972,38.739895,10.072216,1.7141855,143.0,22.241577,0.5874126,1.5,0.9554481,5.3872805,3.2475183,1.4178222,-1.8980765,24,2.4077923,6.4353724,4.02758,1.4563493,1.204563,False
1422224,VWMA(24)/TEMA(54)_H00,1.2697867,11.9776125,74.0,40.0,15.624971,56.374218,44.396606,3.6641726,29.077164,76.0,45.0,2.110806,39.991306,10.914144,1.7422568,150.0,15.624971,0.56666666,1.5,1.0290222,5.469936,3.408474,1.4790514,-1.8634094,24,2.3947613,5.816653,3.4218915,1.4917712,1.266407,False
5616528,VWMA(24)/TEMA(54)_H00,1.2697867,11.9776125,74.0,40.0,15.624971,56.374218,44.396606,3.6641726,29.077164,76.0,45.0,2.110806,39.991306,10.914144,1.7422568,150.0,15.624971,0.56666666,1.5,1.0290222,5.469936,3.408474,1.4790514,-1.8634094,24,2.3947613,5.816653,3.4218915,1.4917712,1.266407,False
3191696,VWMA(24)/TEMA(54)_H00,1.2970371,13.116411,74.0,43.0,21.340816,57.273888,44.15748,3.8530707,28.69576,68.0,41.0,2.1420972,38.753613,10.057851,1.7712241,142.0,21.340816,0.5915493,1.5,1.1211812,5.397271,3.4352791,1.459365,-1.8020512,24,2.3923945,6.0897317,3.6973372,1.5002443,1.2360965,False
7385984,VWMA(24)/TEMA(54)_H00,1.3127592,13.801168,73.0,43.0,21.310478,57.928307,44.12714,3.8517072,28.682045,68.0,41.0,2.1420972,38.739895,10.057851,1.7840401,141.0,21.310478,0.59574467,1.5,1.1650108,5.3960614,3.4692516,1.4642195,-1.6913935,24,2.3915477,6.5414743,4.1499267,1.5130045,1.2417718,False
5550976,VWMA(24)/TEMA(54)_H00,1.2760721,12.391037,74.0,40.0,17.172314,57.274364,44.883327,3.6397452,29.003916,75.0,45.0,2.110806,39.991306,10.987391,1.740906,149.0,17.172314,0.5704698,1.5,1.0502977,5.447493,3.396053,1.4725609,-1.4179443,24,2.3595717,5.8456516,3.4860797,1.4891504,1.2596111,False
5288832,VWMA(24)/TEMA(54)_H00,1.4172319,15.9630785,68.0,39.0,14.328074,54.22257,38.25949,3.7443357,26.06591,61.0,37.0,2.2318928,35.563988,9.498076,1.8800489,129.0,14.328074,0.58914727,1.5,1.4445487,5.034659,3.61174,1.4683126,-1.3105505,24,2.3504114,6.830883,4.4804716,1.6028236,1.2518004,False
5288848,VWMA(24)/TEMA(54)_H00,1.4016438,15.378871,69.0,39.0,14.358413,53.668697,38.28983,3.7443357,26.06591,61.0,37.0,2.2318928,35.563988,9.498076,1.8672649,130.0,14.358413,0.5846154,1.5,1.4080211,5.034659,3.58233,1.4646987,-1.7423542,24,2.3504114,6.830883,4.4804716,1.5902158,1.247379,False
41167661,Tenkan(22)/T3(48)_H05,2.0034425,32.685585,80.0,36.0,9.628362,65.25903,32.57345,3.913066,25.683157,56.0,28.0,1.8619181,34.499695,8.816538,2.4102142,136.0,9.628362,0.47058824,1.5,2.8771548,4.4370236,4.6998324,1.9389889,-0.6116951,24,2.3478396,7.043519,4.695679,2.076803,1.6707635,False
41167663,Tenkan(22)/T3(48)_H05,2.0034425,32.685585,80.0,36.0,9.628362,65.25903,32.57345,3.913066,25.683157,56.0,28.0,1.8619181,34.499695,8.816538,2.4102142,136.0,9.628362,0.47058824,1.5,2.8771548,4.4370236,4.6998324,1.9389889,-0.66748893,24,2.3478396,6.5217767,4.1739373,2.076803,1.6707635,False
41233197,Tenkan(22)/T3(48)_H05,1.6785942,26.451736,85.0,37.0,12.218327,65.43193,38.980198,3.8406587,26.492748,58.0,29.0,1.7011541,35.81902,9.326269,2.0960124,143.0,12.218327,0.46153846,1.5,2.2425146,4.4691877,4.1088834,1.7336357,-0.49623203,24,2.3470693,6.2847147,3.9376452,1.8076531,1.4951303,False
7517072,VWMA(24)/TEMA(54)_H00,1.2641246,12.175203,77.0,45.0,21.94407,58.271637,46.096436,3.562264,27.874683,68.0,41.0,2.5577855,38.753613,10.878927,1.7029334,145.0,21.94407,0.59310347,1.5,1.0292321,5.1245737,3.233384,1.4192666,-1.8465285,24,2.3458812,6.0499043,3.7040231,1.4706762,1.2256976,False
41233198,Tenkan(22)/T3(48)_H05,1.6785942,26.451736,85.0,37.0,12.218327,65.43193,38.980198,3.8406587,26.492748,58.0,29.0,1.7011541,35.81902,9.326269,2.0960124,143.0,12.218327,0.46153846,1.5,2.2425146,4.4691877,4.1088834,1.7336357,-0.44942388,24,2.3428886,6.2847147,3.941826,1.8068458,1.4944627,False
3322752,VWMA(24)/TEMA(54)_H00,1.3029864,13.724827,76.0,45.0,21.146126,59.023315,45.29849,3.5610032,27.86097,68.0,41.0,2.5577855,38.739895,10.878927,1.7402583,144.0,21.146126,0.5972222,1.5,1.1553057,5.123324,3.3561175,1.4448949,-1.7496705,24,2.3417008,5.6281223,3.2864213,1.5041366,1.2488487,False
5350160,VWMA(24)/TEMA(54)_H00,1.2514387,9.188407,63.0,34.0,13.039449,45.73174,36.54333,4.09402,28.627954,58.0,36.0,1.93816,37.880627,9.252673,1.8257568,121.0,13.039449,0.5785124,1.5,0.8915314,5.260092,3.3272755,1.3747913,-1.660939,24,2.3351076,7.1721163,4.8370085,1.4703844,1.1071965,False
1155856,VWMA(24)/TEMA(54)_H00,1.2514387,9.188407,63.0,34.0,13.039449,45.73174,36.54333,4.09402,28.627954,58.0,36.0,1.93816,37.880627,9.252673,1.8257568,121.0,13.039449,0.5785124,1.5,0.8915314,5.260092,3.3272755,1.3747913,-1.660939,24,2.3351076,7.1721163,4.8370085,1.4703844,1.1071965,False
1157856,VWMA(24)/TEMA(57)_H05,1.2544603,9.069513,61.0,30.0,12.942462,44.711662,35.64215,3.7017214,31.037119,54.0,35.0,4.325623,42.525024,11.487905,1.8509779,115.0,12.942462,0.5652174,1.5,0.8797944,4.8605456,3.302125,1.3532968,-2.4159882,25,2.3268533,7.033271,4.7064176,1.5158551,1.1082798,False
39201707,Tenkan(22)/T3(48)_H05,1.9495996,34.338394,75.0,33.0,8.964022,70.49931,36.16092,3.9432902,24.054918,46.0,25.0,2.1073236,32.22772,8.172799,2.317131,121.0,8.964022,0.47933885,1.5,2.6649945,4.2426405,4.2935834,1.7447951,-0.6198413,24,2.3258839,6.8455515,4.5196676,2.0189667,1.5202777,False
5284624,VWMA(24)/TEMA(54)_H00,1.2178761,7.1448793,57.0,30.0,11.354531,39.93819,32.793312,4.003974,25.638145,53.0,34.0,1.6193138,34.17289,8.534743,1.793239,110.0,11.354531,0.58181816,1.5,0.74448967,5.049631,3.081515,1.277291,-1.5068517,24,2.323573,6.884661,4.561088,1.4462159,1.0301129,False
1090320,VWMA(24)/TEMA(54)_H00,1.2178761,7.1448793,57.0,30.0,11.354531,39.93819,32.793312,4.003974,25.638145,53.0,34.0,1.6193138,34.17289,8.534743,1.793239,110.0,11.354531,0.58181816,1.5,0.74448967,5.049631,3.081515,1.277291,-1.5068517,24,2.323573,6.884661,4.561088,1.4462159,1.0301129,False
39201708,Tenkan(22)/T3(48)_H05,1.9658539,34.637386,75.0,33.0,8.820227,70.49931,35.86193,3.9269745,24.020962,46.0,25.0,2.1073236,32.22772,8.206755,2.3310664,121.0,8.820227,0.47933885,1.5,2.694599,4.2325735,4.320415,1.7552884,-0.6905152,24,2.3212783,6.8172283,4.4959497,2.0320432,1.5301244,False
47459241,Tenkan(22)/T3(48)_H05,2.33931,38.573883,65.0,29.0,11.271549,67.3752,28.801315,4.0139823,21.164927,44.0,25.0,1.6222571,28.187172,7.022246,2.6675842,109.0,11.271549,0.49541286,1.5,3.0816507,4.302805,4.7271004,1.8898292,-0.311208,24,2.3184762,7.2745714,4.956095,2.3352258,1.6543725,False
47459246,Tenkan(22)/T3(48)_H05,2.3606462,38.8342,65.0,29.0,11.133378,67.3752,28.540997,4.0139823,21.164927,44.0,25.0,1.6222571,28.187172,7.022246,2.6871107,109.0,11.133378,0.49541286,1.5,3.1096468,4.302805,4.756999,1.9036626,-0.23874886,24,2.3133137,7.2745714,4.9612575,2.3513,1.6657602,False
47459243,Tenkan(22)/T3(48)_H05,2.3400092,38.58249,65.0,29.0,11.262942,67.3752,28.792707,4.0139823,21.164927,44.0,25.0,1.6222571,28.187172,7.022246,2.6682255,109.0,11.262942,0.49541286,1.5,3.0825741,4.302805,4.728087,1.8902836,-0.25426522,24,2.3133137,7.2745714,4.9612575,2.334775,1.654053,False
39070653,Tenkan(22)/T3(48)_H05,2.2583685,36.536076,62.0,29.0,12.394016,65.57056,29.034483,3.9997778,23.513008,44.0,24.0,2.0029573,31.351257,7.8382497,2.6285498,106.0,12.394016,0.5,1.5,2.960803,4.192,4.6208396,1.8315147,-0.4471132,24,2.307564,7.1424603,4.834896,2.2688262,1.5808672,False
39070520,Tenkan(22)/T3(48)_H05,2.1115623,34.363678,62.0,28.0,13.699953,65.278435,30.914759,3.9997778,23.513008,44.0,24.0,2.0029573,31.351257,7.8382497,2.493476,106.0,13.699953,0.49056605,1.5,2.7061229,4.192,4.3654304,1.7373981,-0.6024141,24,2.307564,7.1424603,4.834896,2.1512058,1.498912,False
41233327,Tenkan(22)/T3(48)_H05,1.721951,26.192392,79.0,36.0,11.476736,62.472404,36.28001,3.9443214,25.95907,53.0,27.0,1.7011541,34.775726,8.816657,2.1564372,132.0,11.476736,0.47727272,1.5,2.2942505,4.383756,4.1360884,1.7061197,-0.18867673,24,2.3019607,6.7968416,4.494881,1.8353463,1.4520805,False
41233324,Tenkan(22)/T3(48)_H05,1.721951,26.192392,79.0,36.0,11.476736,62.472404,36.28001,3.9443214,25.95907,53.0,27.0,1.7011541,34.775726,8.816657,2.1564372,132.0,11.476736,0.47727272,1.5,2.2942505,4.383756,4.1360884,1.7061197,-0.26829103,24,2.3019607,6.7968416,4.494881,1.8353463,1.4520805,False
41233326,Tenkan(22)/T3(48)_H05,1.721951,26.192392,79.0,36.0,11.476736,62.472404,36.28001,3.9443214,25.95907,53.0,27.0,1.7011541,34.775726,8.816657,2.1564372,132.0,11.476736,0.47727272,1.5,2.2942505,4.383756,4.1360884,1.7061197,-0.18867673,24,2.3019607,6.7968416,4.494881,1.8353463,1.4520805,False
41233323,Tenkan(22)/T3(48)_H05,1.6800643,25.287872,79.0,36.0,11.512675,62.472404,37.184532,3.9443214,25.95907,53.0,27.0,1.7011541,34.775726,8.816657,2.1140351,132.0,11.512675,0.47727272,1.5,2.1971016,4.383756,4.040247,1.6725723,-0.16996406,24,2.3019607,6.7968416,4.494881,1.7992579,1.4235282,False
41233322,Tenkan(22)/T3(48)_H05,1.6800643,25.287872,79.0,36.0,11.512675,62.472404,37.184532,3.9443214,25.95907,53.0,27.0,1.7011541,34.775726,8.816657,2.1140351,132.0,11.512675,0.47727272,1.5,2.1971016,4.383756,4.040247,1.6725723,-0.16996406,24,2.3019607,6.7968416,4.494881,1.7992579,1.4235282,False
41167788,Tenkan(22)/T3(48)_H05,2.051274,31.928377,75.0,35.0,9.384635,62.299503,30.371126,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.4757168,126.0,9.384635,0.48412699,1.5,2.9102857,4.351049,4.700135,1.9079034,-0.30339837,24,2.299372,7.0998154,4.800443,2.1045582,1.6218711,False
41167791,Tenkan(22)/T3(48)_H05,2.051274,31.928377,75.0,35.0,9.384635,62.299503,30.371126,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.4757168,126.0,9.384635,0.48412699,1.5,2.9102857,4.351049,4.700135,1.9079034,-0.24552743,24,2.299372,7.0998154,4.800443,2.1045582,1.6218711,False
41167789,Tenkan(22)/T3(48)_H05,2.051274,31.928377,75.0,35.0,9.384635,62.299503,30.371126,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.4757168,126.0,9.384635,0.48412699,1.5,2.9102857,4.351049,4.700135,1.9079034,-0.28777644,24,2.299372,7.0998154,4.800443,2.1045582,1.6218711,False
41167790,Tenkan(22)/T3(48)_H05,2.051274,31.928377,75.0,35.0,9.384635,62.299503,30.371126,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.4757168,126.0,9.384635,0.48412699,1.5,2.9102857,4.351049,4.700135,1.9079034,-0.24552743,24,2.299372,7.0998154,4.800443,2.1045582,1.6218711,False
41167786,Tenkan(22)/T3(48)_H05,1.9919494,31.023859,75.0,35.0,9.420574,62.299503,31.275646,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.419143,126.0,9.420574,0.48412699,1.5,2.802878,4.351049,4.5961075,1.8643049,-0.22482966,24,2.299372,7.0998154,4.800443,2.056466,1.5848091,False
41167787,Tenkan(22)/T3(48)_H05,1.9919494,31.023859,75.0,35.0,9.420574,62.299503,31.275646,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.419143,126.0,9.420574,0.48412699,1.5,2.802878,4.351049,4.5961075,1.8643049,-0.22482966,24,2.299372,7.0998154,4.800443,2.056466,1.5848091,False
41167784,Tenkan(22)/T3(48)_H05,1.9275806,29.838879,75.0,34.0,10.605554,62.00738,32.168503,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.3585615,126.0,10.605554,0.47619048,1.5,2.6534863,4.351049,4.4497166,1.8176179,-0.37286466,24,2.299372,6.5367556,4.237384,2.0038848,1.5442874,False
41167656,Tenkan(22)/T3(48)_H05,1.9275806,29.838879,75.0,34.0,10.605554,62.00738,32.168503,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.3585615,126.0,10.605554,0.47619048,1.5,2.6534863,4.351049,4.4497166,1.8176179,-0.37286466,24,2.299372,7.0998154,4.800443,2.0038848,1.5442874,False
41167785,Tenkan(22)/T3(48)_H05,1.9275806,29.838879,75.0,34.0,10.605554,62.00738,32.168503,4.0275316,25.149479,51.0,26.0,1.8619181,33.456406,8.306926,2.3585615,126.0,10.605554,0.47619048,1.5,2.6534863,4.351049,4.4497166,1.8176179,-0.35731363,24,2.299372,7.0998154,4.800443,2.0038848,1.5442874,False
1288928,VWMA(24)/TEMA(57)_H05,1.2034433,7.944371,69.0,34.0,12.434249,46.993927,39.049557,3.7432876,32.247646,59.0,37.0,4.325623,44.002758,11.75511,1.791109,128.0,12.434249,0.5546875,1.5,0.765843,5.0370774,3.289484,1.3927062,-2.856556,25,2.2987146,6.5288334,4.2301188,1.4568655,1.1328096,False
47524783,Tenkan(22)/T3(48)_H05,2.0217113,34.13675,69.0,30.0,13.421077,67.548096,33.411346,3.857491,21.522556,46.0,26.0,1.6222571,29.054533,7.531977,2.3594232,115.0,13.421077,0.4869565,1.5,2.6670444,4.2844687,4.2927,1.7250339,-0.40613946,24,2.282539,6.7824016,4.4998627,2.0696933,1.513205,False
1487760,VWMA(24)/TEMA(54)_H00,1.2691061,12.238799,77.0,42.0,16.43273,57.718246,45.479446,3.5272322,28.68268,74.0,45.0,2.5558069,40.032124,11.349444,1.7200822,151.0,16.43273,0.57615894,1.5,1.0476588,5.3320446,3.3501642,1.4654802,-1.645847,24,2.2731051,5.736884,3.4637792,1.4696174,1.2520885,False
7451520,VWMA(24)/TEMA(54)_H00,1.2485571,11.463171,74.0,43.0,22.241577,57.582027,46.11886,3.8462136,28.667679,69.0,41.0,2.1420972,38.739895,10.072216,1.7141855,143.0,22.241577,0.5874126,1.5,0.9554481,5.3872805,3.2475183,1.4178222,-1.8980765,24,2.2717254,6.4353724,4.1636467,1.4319594,1.1843898,False
7779216,VWMA(24)/TEMA(54)_H00,1.3598114,16.364025,80.0,45.0,17.23943,61.84347,45.479446,3.478876,28.062677,76.0,46.0,2.5558069,39.383404,11.320726,1.7821579,156.0,17.23943,0.5833333,1.5,1.3793682,5.3388867,3.6324449,1.5451833,-1.9415413,24,2.2688322,5.9421797,3.6733475,1.5409865,1.3360807,False
1223392,VWMA(24)/TEMA(57)_H05,1.364207,14.275438,67.0,33.0,13.73539,53.47138,39.195942,3.6985443,33.11319,59.0,38.0,4.325623,45.38395,12.27076,1.9207629,126.0,13.73539,0.56349206,1.5,1.2579242,5.0621896,3.6563663,1.48023,-2.5721629,25,2.2629251,6.5697827,4.3068576,1.5784806,1.216451,False
3453824,VWMA(24)/TEMA(54)_H00,1.3702223,16.616814,77.0,43.0,17.979015,61.50014,44.883327,3.4224157,27.866209,78.0,46.0,2.110806,39.36969,11.503479,1.7888906,155.0,17.979015,0.57419354,1.5,1.3865452,5.2780213,3.635291,1.5456901,-1.9035714,24,2.2617705,5.693244,3.4314735,1.5521072,1.3410976,False
1553296,VWMA(24)/TEMA(54)_H00,1.2758142,12.543875,77.0,42.0,16.127653,58.023323,45.479446,3.477799,28.52136,75.0,45.0,2.5558069,40.032124,11.510764,1.7205665,152.0,16.127653,0.57236844,1.5,1.0708644,5.2796483,3.3598146,1.4711218,-1.8146329,24,2.2575185,5.585556,3.3280373,1.4740968,1.2603848,False
5747600,VWMA(24)/TEMA(54)_H00,1.2758142,12.543875,77.0,42.0,16.127653,58.023323,45.479446,3.477799,28.52136,75.0,45.0,2.5558069,40.032124,11.510764,1.7205665,152.0,16.127653,0.57236844,1.5,1.0708644,5.2796483,3.3598146,1.4711218,-1.8146329,24,2.2575185,5.9619412,3.7044225,1.4740968,1.2603848,False
3191680,VWMA(24)/TEMA(54)_H00,1.3127592,13.801168,73.0,43.0,21.310478,57.928307,44.12714,3.8517072,28.682045,68.0,41.0,2.1420972,38.739895,10.057851,1.7840401,141.0,21.310478,0.59574467,1.5,1.1650108,5.3960614,3.4692516,1.4642195,-1.6913935,24,2.2546577,6.5414743,4.2868166,1.487595,1.2209173,False
47459260,Tenkan(22)/T3(48)_H05,2.1187909,34.251167,62.0,27.0,13.974796,64.865616,30.61445,3.5667396,19.627546,44.0,24.0,1.7632962,27.274426,7.6468787,2.4081767,106.0,13.974796,0.4811321,1.5,2.6770828,3.912707,4.185617,1.6779635,-0.45411244,24,2.253905,7.087752,4.8338466,2.1457946,1.4951415,False
1422208,VWMA(24)/TEMA(54)_H00,1.268357,12.044759,74.0,40.0,16.111694,56.928085,44.883327,3.4199553,28.29779,77.0,45.0,2.110806,39.991306,11.693518,1.7130575,151.0,16.111694,0.5629139,1.5,1.024168,5.217689,3.3135521,1.4594953,-1.6688126,24,2.2495706,5.7098384,3.4602678,1.471158,1.2534012,False
1354720,VWMA(22)/DEMA(39)_H05,1.7943736,29.688496,60.0,27.0,17.39043,67.061966,37.373466,3.8469734,38.54268,53.0,27.0,6.712233,52.080807,13.538125,2.3401897,113.0,17.39043,0.4778761,1.5,2.1303935,4.3232794,4.186644,1.693495,-0.61355996,25,2.2451472,6.6290927,4.3839455,1.9142408,1.3852541,False
1356672,VWMA(24)/TEMA(54)_H00,1.2760721,12.391037,74.0,40.0,17.172314,57.274364,44.883327,3.6397452,29.003916,75.0,45.0,2.110806,39.991306,10.987391,1.740906,149.0,17.172314,0.5704698,1.5,1.0502977,5.447493,3.396053,1.4725609,-1.4179443,24,2.2398434,5.8456516,3.6058083,1.4656049,1.239695,False
3388304,VWMA(24)/TEMA(54)_H00,1.2535315,11.847359,78.0,45.0,22.271915,58.576714,46.729355,3.5575662,27.860317,69.0,41.0,2.5577855,38.753613,10.893293,1.6890984,147.0,22.271915,0.585034,1.5,0.99907196,5.11918,3.2011929,1.4182909,-2.0256338,24,2.2270944,5.9524155,3.7253213,1.4375789,1.2070966,False
7582608,VWMA(24)/TEMA(54)_H00,1.2535315,11.847359,78.0,45.0,22.271915,58.576714,46.729355,3.5575662,27.860317,69.0,41.0,2.5577855,38.753613,10.893293,1.6890984,147.0,22.271915,0.585034,1.5,0.99907196,5.11918,3.2011929,1.4182909,-2.0256338,24,2.2270944,5.553274,3.3261797,1.4375789,1.2070966,False
3388288,VWMA(24)/TEMA(54)_H00,1.2916737,13.396982,77.0,45.0,21.47397,59.328392,45.931408,3.556307,27.846603,69.0,41.0,2.5577855,38.739895,10.893293,1.7258039,146.0,21.47397,0.5890411,1.5,1.1249784,5.117944,3.3235393,1.4437331,-1.9285247,24,2.226306,5.950309,3.7240026,1.4708427,1.2304436,False
