config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
9649144,McGinley(24)/EMA(30)_H00,1.4727196,28.434305,106.0,44.0,13.344568,88.584785,60.150482,3.5767243,30.878239,48.0,29.0,2.896019,42.861763,11.983525,1.8222548,154.0,13.344568,0.47402596,1.5,1.8786817,4.3219705,3.5568051,1.5690616,1.1894256,25,2.1559012,7.0301127,4.8742113,1.5862155,1.3658189,False
9649129,McGinley(24)/EMA(30)_H00,1.4627413,28.608095,109.0,44.0,14.463798,90.43118,61.823093,3.4710686,31.8383,49.0,30.0,2.6889234,44.72273,12.884426,1.8091073,158.0,14.463798,0.46835443,1.5,1.8576996,4.304016,3.548534,1.5792532,0.3369277,25,2.1062667,6.778226,4.671959,1.5737268,1.3737787,False
1260392,McGinley(24)/EMA(30)_H00,1.597978,42.123077,101.0,43.0,25.186884,112.565605,70.44253,3.5345347,28.412136,45.0,27.0,3.9578128,39.622135,11.210001,1.8638461,146.0,25.186884,0.47945204,1.5,2.2119205,4.136098,3.5970428,1.5592134,1.2494767,25,2.0618117,6.47998,4.418168,1.6616572,1.3900708,False
1260520,McGinley(24)/EMA(30)_H00,1.597978,42.123077,101.0,43.0,25.186884,112.565605,70.44253,3.5345347,28.412136,45.0,27.0,3.9578128,39.622135,11.210001,1.8638461,146.0,25.186884,0.47945204,1.5,2.2119205,4.136098,3.5970428,1.5592134,1.2494767,25,2.0573936,6.47998,4.4225864,1.6610507,1.3895633,False
9911002,McGinley(24)/EMA(33)_H05,1.57024,41.407227,129.0,54.0,13.557247,114.020905,72.61368,3.1958354,34.259163,63.0,38.0,3.7080476,49.861046,15.601882,1.8577443,192.0,13.557247,0.47916666,1.5,2.3995943,4.556519,4.104026,1.7939478,-0.0822366,25,2.0368195,5.256308,3.2194886,1.6527597,1.5960025,False
9911003,McGinley(24)/EMA(33)_H05,1.5343807,39.7102,129.0,54.0,13.557247,114.020905,74.3107,3.1958354,34.259163,63.0,38.0,3.7080476,49.861046,15.601882,1.8226811,192.0,13.557247,0.47916666,1.5,2.2844653,4.556519,3.9865813,1.7600887,-0.094151616,25,2.0368195,5.256308,3.2194886,1.6215652,1.5658792,False
9648859,McGinley(24)/EMA(33)_H05,1.470418,33.504017,120.0,52.0,13.047844,104.72583,71.22182,3.2917202,34.841682,59.0,36.0,2.7071388,50.04497,15.203289,1.7908082,179.0,13.047844,0.49162012,1.5,2.0161374,4.5343223,3.772673,1.6687585,-0.43672508,25,2.0329418,5.651929,3.618987,1.569373,1.4624149,False
5716929,McGinley(14)/FRAMA(33)_H00,1.42509,19.89837,101.0,37.0,15.548201,66.70816,46.809788,3.25951,26.53723,51.0,27.0,3.8663774,38.281914,11.744683,1.7930326,152.0,15.548201,0.42105263,1.5,1.6215295,3.9035032,3.308326,1.533082,-2.033111,25,2.0281396,5.7946844,3.766545,1.5460479,1.3219047,False
9648984,McGinley(24)/EMA(30)_H05,1.6035725,34.573902,106.0,45.0,10.140201,91.856,57.2821,3.472199,33.668224,52.0,30.0,2.9466052,47.28696,13.618736,1.962501,158.0,10.140201,0.47468355,1.5,2.279664,4.304898,4.0126166,1.7131578,1.1262059,25,2.0194628,5.7291284,3.7096653,1.6834574,1.4695675,False
9649112,McGinley(24)/EMA(30)_H05,1.6035725,34.573902,106.0,45.0,10.140201,91.856,57.2821,3.472199,33.668224,52.0,30.0,2.9466052,47.28696,13.618736,1.962501,158.0,10.140201,0.47468355,1.5,2.279664,4.304898,4.0126166,1.7131578,1.1262059,25,2.0194628,6.280822,4.261359,1.6834574,1.4695675,False
9649113,McGinley(24)/EMA(30)_H05,1.6035725,34.573902,106.0,45.0,10.140201,91.856,57.2821,3.472199,33.668224,52.0,30.0,2.9466052,47.28696,13.618736,1.962501,158.0,10.140201,0.47468355,1.5,2.279664,4.304898,4.0126166,1.7131578,0.4225157,25,2.0194628,5.7291284,3.7096653,1.6834574,1.4695675,False
9911256,McGinley(24)/EMA(30)_H05,1.6164366,38.5941,115.0,47.0,10.252173,101.202484,62.608383,3.3579779,33.05255,55.0,31.0,3.7911909,47.069878,14.017329,1.9350212,170.0,10.252173,0.45882353,1.5,2.3816001,4.2744136,4.033758,1.7556328,0.99503046,25,2.01269,5.811149,3.798459,1.6889242,1.5323504,False
9911288,McGinley(24)/EMA(30)_H05,1.5208355,32.342617,113.0,46.0,12.917287,94.44018,62.097557,3.1520033,29.332779,53.0,30.0,3.8215623,42.96323,13.630452,1.8144331,166.0,12.917287,0.45783132,1.5,2.0782595,4.0151167,3.6265748,1.625836,1.0714364,25,1.9998918,5.588239,3.5883474,1.607062,1.4400196,False
9649112,McGinley(24)/EMA(30)_H00,1.6490134,37.17685,106.0,45.0,10.140201,94.45895,57.2821,3.5094292,32.741734,50.0,29.0,2.9466052,45.78922,13.047483,1.9941561,156.0,10.140201,0.47435898,1.5,2.4046218,4.263895,4.0722837,1.7289921,1.1868575,25,1.9967442,6.534799,4.538055,1.713524,1.4856758,False
9648984,McGinley(24)/EMA(30)_H00,1.6490134,37.17685,106.0,45.0,10.140201,94.45895,57.2821,3.5094292,32.741734,50.0,29.0,2.9466052,45.78922,13.047483,1.9941561,156.0,10.140201,0.47435898,1.5,2.4046218,4.263895,4.0722837,1.7289921,1.1868575,25,1.9967442,6.534799,4.538055,1.713524,1.4856758,False
9911160,McGinley(24)/EMA(30)_H05,1.5208355,32.342617,113.0,46.0,12.917287,94.44018,62.097557,3.1520033,29.332779,53.0,30.0,3.8215623,42.96323,13.630452,1.8144331,166.0,12.917287,0.45783132,1.5,2.0782595,4.0151167,3.6265748,1.625836,1.0714364,25,1.9962114,5.588239,3.592028,1.6063995,1.4394261,False
9911001,McGinley(24)/EMA(30)_H05,1.5242462,38.35757,132.0,53.0,18.743542,111.52466,73.16709,3.1061966,34.36984,64.0,38.0,3.7580352,50.68828,16.31844,1.812728,196.0,18.743542,0.4642857,1.5,2.247429,4.459571,3.9533265,1.7686757,0.25329414,25,1.993456,5.033587,3.040131,1.6098105,1.5706893,False
9648728,McGinley(24)/EMA(30)_H05,1.4957091,33.86397,121.0,51.0,16.834805,102.17818,68.3142,3.195521,34.95236,60.0,36.0,2.7071388,50.872208,15.919847,1.8169658,181.0,16.834805,0.48066297,1.5,2.0925028,4.4358315,3.8556051,1.7028086,0.6263366,25,1.9929057,5.8584557,3.8655498,1.589677,1.4898001,False
9648856,McGinley(24)/EMA(30)_H05,1.4957091,33.86397,121.0,51.0,16.834805,102.17818,68.3142,3.195521,34.95236,60.0,36.0,2.7071388,50.872208,15.919847,1.8169658,181.0,16.834805,0.48066297,1.5,2.0925028,4.4358315,3.8556051,1.7028086,0.6263366,25,1.9929057,5.388526,3.3956203,1.589677,1.4898001,False
9649113,McGinley(24)/EMA(30)_H00,1.6490134,37.17685,106.0,45.0,10.140201,94.45895,57.2821,3.5094292,32.741734,50.0,29.0,2.9466052,45.78922,13.047483,1.9941561,156.0,10.140201,0.47435898,1.5,2.4046218,4.263895,4.0722837,1.7289921,0.5401272,25,1.9928321,6.534799,4.541967,1.7127982,1.4850465,False
9911128,McGinley(24)/EMA(30)_H00,1.6580117,41.19705,115.0,47.0,10.252173,103.805435,62.608383,3.3892517,32.12606,53.0,30.0,3.7911909,45.572136,13.446075,1.9640869,168.0,10.252173,0.45833334,1.5,2.4972336,4.232437,4.09027,1.7710196,0.9240622,25,1.992127,6.008861,4.016734,1.7170818,1.5482949,False
9911257,McGinley(24)/EMA(30)_H00,1.6580117,41.19705,115.0,47.0,10.252173,103.805435,62.608383,3.3892517,32.12606,53.0,30.0,3.7911909,45.572136,13.446075,1.9640869,168.0,10.252173,0.45833334,1.5,2.4972336,4.232437,4.09027,1.7710196,0.7427017,25,1.992127,6.008861,4.016734,1.7170818,1.5482949,False
9911256,McGinley(24)/EMA(30)_H00,1.6580117,41.19705,115.0,47.0,10.252173,103.805435,62.608383,3.3892517,32.12606,53.0,30.0,3.7911909,45.572136,13.446075,1.9640869,168.0,10.252173,0.45833334,1.5,2.4972336,4.232437,4.09027,1.7710196,0.9240622,25,1.992127,6.008861,4.016734,1.7170818,1.5482949,False
9648856,McGinley(24)/EMA(33)_H05,1.5568385,36.223423,120.0,50.0,16.379894,101.27536,65.05194,3.212279,34.4657,59.0,36.0,2.7071388,50.04497,15.579273,1.8766967,179.0,16.379894,0.48044693,1.5,2.269943,4.449927,4.0262823,1.7487934,0.51972103,25,1.9838797,6.0200486,4.036169,1.6393498,1.5276223,False
9911000,McGinley(24)/EMA(30)_H00,1.530108,39.24886,130.0,51.0,18.743542,113.28822,74.03936,3.1237667,33.443348,62.0,37.0,3.7580352,49.190533,15.747186,1.8096114,192.0,18.743542,0.45833334,1.5,2.232097,4.4189615,3.8856366,1.7474679,0.45376176,25,1.9787372,5.1700654,3.1913283,1.6087908,1.5535434,False
619303,ALMA(22)/HMA(42)_H00,1.3428087,27.139421,87.0,37.0,14.549073,106.30726,79.16784,3.4157717,33.697376,37.0,22.0,5.860139,47.646286,13.948908,1.653339,124.0,14.549073,0.47580644,1.5,1.3206202,3.6449006,2.7064738,1.2625694,-1.6119498,24,1.9744658,6.2881255,4.3136597,1.437431,1.0976917,False
717574,ALMA(22)/HMA(42)_H00,1.4753481,33.5259,86.0,38.0,10.492326,104.05507,70.52917,3.7990124,29.804218,37.0,21.0,3.3724985,40.45234,10.648119,1.780146,123.0,10.492326,0.4796748,1.5,1.7301261,3.8159785,3.0745082,1.3531222,-1.290199,24,1.9735131,6.841512,4.867999,1.5406929,1.1711094,False
9648728,McGinley(24)/EMA(30)_H00,1.5023417,34.75526,119.0,49.0,17.130352,103.94174,69.18648,3.2168722,34.025867,58.0,35.0,2.7071388,49.374462,15.348593,1.8136402,177.0,17.130352,0.47457626,1.5,2.081791,4.3951497,3.7865958,1.6802921,0.71871126,25,1.973015,5.5491047,3.5760896,1.5877995,1.4710562,False
9648850,McGinley(24)/EMA(33)_H05,1.4252353,26.799463,123.0,53.0,13.140885,89.822136,63.022675,3.202654,28.06163,58.0,34.0,2.1090953,40.801548,12.739919,1.7241185,181.0,13.140885,0.48066297,1.5,1.8803589,4.322311,3.537171,1.6157948,-1.1783079,25,1.9689939,5.4522686,3.4832747,1.5166714,1.4213812,False
9648882,McGinley(24)/EMA(33)_H05,1.4252353,26.799463,123.0,53.0,13.140885,89.822136,63.022675,3.202654,28.06163,58.0,34.0,2.1090953,40.801548,12.739919,1.7241185,181.0,13.140885,0.48066297,1.5,1.8803589,4.322311,3.537171,1.6157948,-1.1783079,25,1.9689939,5.4522686,3.4832747,1.5166714,1.4213812,False
9648883,McGinley(24)/EMA(33)_H05,1.4252353,26.799463,123.0,53.0,13.140885,89.822136,63.022675,3.202654,28.06163,58.0,34.0,2.1090953,40.801548,12.739919,1.7241185,181.0,13.140885,0.48066297,1.5,1.8803589,4.322311,3.537171,1.6157948,-1.3989011,25,1.9656895,5.4522686,3.4865792,1.5161158,1.4208605,False
11746035,McGinley(24)/EMA(30)_H00,1.3850181,25.633919,132.0,59.0,13.533704,92.212395,66.578476,3.1770375,28.123049,59.0,35.0,2.3310466,41.041084,12.918036,1.6762179,191.0,13.533704,0.4921466,1.5,1.8132057,4.356481,3.4778283,1.6144048,-1.196071,25,1.9644742,5.854826,3.8903518,1.4791787,1.4246316,False
1102355,McGinley(10)/FRAMA(30)_H00,1.7551063,28.500845,71.0,34.0,8.760168,66.24499,37.744144,3.448208,24.072937,36.0,19.0,3.6201687,33.905815,9.83288,2.1050243,107.0,8.760168,0.49532712,1.5,2.280922,3.4011815,3.668916,1.4749707,-3.0047116,23,1.9633337,6.1704774,4.207144,1.7981412,1.2599405,False
9648858,McGinley(24)/EMA(30)_H05,1.4518666,32.87496,121.0,53.0,13.539883,105.62865,72.753685,3.1502428,35.25585,60.0,37.0,2.7071388,51.652073,16.39622,1.7642276,181.0,13.539883,0.49723756,1.5,1.9666753,4.4390492,3.7138016,1.653384,-0.07917953,25,1.9582591,5.3852124,3.4269533,1.545001,1.4479309,False
9648859,McGinley(24)/EMA(30)_H05,1.4518666,32.87496,121.0,53.0,13.539883,105.62865,72.753685,3.1502428,35.25585,60.0,37.0,2.7071388,51.652073,16.39622,1.7642276,181.0,13.539883,0.49723756,1.5,1.9666753,4.4390492,3.7138016,1.653384,-0.4360236,25,1.9582591,5.3852124,3.4269533,1.545001,1.4479309,False
9648882,McGinley(24)/EMA(30)_H00,1.4294299,27.847559,121.0,52.0,13.595797,92.6953,64.84774,3.2054286,27.611326,57.0,33.0,2.1090953,40.13104,12.519711,1.7168247,178.0,13.595797,0.4775281,1.5,1.878442,4.2626104,3.4753816,1.5952162,-0.9481154,25,1.9552175,5.4852257,3.530008,1.5145136,1.4072354,False
9648883,McGinley(24)/EMA(30)_H00,1.4294299,27.847559,121.0,52.0,13.595797,92.6953,64.84774,3.2054286,27.611326,57.0,33.0,2.1090953,40.13104,12.519711,1.7168247,178.0,13.595797,0.4775281,1.5,1.878442,4.2626104,3.4753816,1.5952162,-1.2211988,25,1.9552175,5.4852257,3.530008,1.5145136,1.4072354,False
9648850,McGinley(24)/EMA(30)_H00,1.4294299,27.847559,121.0,52.0,13.595797,92.6953,64.84774,3.2054286,27.611326,57.0,33.0,2.1090953,40.13104,12.519711,1.7168247,178.0,13.595797,0.4775281,1.5,1.878442,4.2626104,3.4753816,1.5952162,-0.9481154,25,1.9552175,5.4852257,3.530008,1.5145136,1.4072354,False
9911144,McGinley(24)/EMA(30)_H00,1.5456604,34.9107,117.0,46.0,12.82547,98.88952,63.978817,3.1035917,29.36635,52.0,30.0,3.2875168,43.32645,13.9601,1.8247106,169.0,12.82547,0.44970414,1.5,2.1657982,3.9652839,3.6685245,1.6504581,0.86347324,25,1.950829,5.6140523,3.6632235,1.6182325,1.4636977,False
9911003,McGinley(24)/EMA(30)_H00,1.5172302,39.79671,130.0,53.0,13.960747,116.73869,76.941986,3.0801134,33.74684,62.0,38.0,3.7080476,49.970398,16.223558,1.7893857,192.0,13.960747,0.47395834,1.5,2.2183638,4.419387,3.8591082,1.7279366,-0.30952752,25,1.9453347,5.1494155,3.2040806,1.5917789,1.5371158,False
9911002,McGinley(24)/EMA(30)_H00,1.5172302,39.79671,130.0,53.0,13.960747,116.73869,76.941986,3.0801134,33.74684,62.0,38.0,3.7080476,49.970398,16.223558,1.7893857,192.0,13.960747,0.47395834,1.5,2.2183638,4.419387,3.8591082,1.7279366,-0.09366149,25,1.9453347,5.1494155,3.2040806,1.5917789,1.5371158,False
9649000,McGinley(24)/EMA(30)_H00,1.4627413,28.608095,109.0,44.0,14.463798,90.43118,61.823093,3.4710686,31.8383,49.0,30.0,2.6889234,44.72273,12.884426,1.8091073,158.0,14.463798,0.46835443,1.5,1.8576996,4.304016,3.548534,1.5792532,1.0560145,25,1.9446886,6.0877204,4.143032,1.5458602,1.3494526,False
9649128,McGinley(24)/EMA(30)_H00,1.4627413,28.608095,109.0,44.0,14.463798,90.43118,61.823093,3.4710686,31.8383,49.0,30.0,2.6889234,44.72273,12.884426,1.8091073,158.0,14.463798,0.46835443,1.5,1.8576996,4.304016,3.548534,1.5792532,1.0560145,25,1.9446886,6.778226,4.8335376,1.5458602,1.3494526,False
9648867,McGinley(24)/EMA(30)_H05,1.3857675,25.72562,127.0,53.0,13.595797,92.412476,66.68686,3.112258,29.520704,60.0,36.0,2.1090953,43.496605,13.975899,1.684905,187.0,13.595797,0.47593582,1.5,1.750331,4.3446484,3.4420655,1.6055026,-1.2811514,25,1.9409782,5.2481217,3.3071434,1.4819651,1.4121264,False
9648858,McGinley(24)/EMA(30)_H00,1.4586189,33.76625,119.0,51.0,13.90554,107.39221,73.62596,3.1693168,34.32936,58.0,36.0,2.7071388,50.154327,15.8249655,1.7612622,177.0,13.90554,0.4915254,1.5,1.9617118,4.397663,3.6502805,1.6317651,0.09280423,25,1.9368047,5.552173,3.6153686,1.5432158,1.4297504,False
9648867,McGinley(24)/EMA(33)_H05,1.4064002,26.488983,127.0,53.0,13.140885,91.66854,65.17956,3.1317306,29.044516,59.0,36.0,2.1090953,42.66937,13.624853,1.7047004,186.0,13.140885,0.4784946,1.5,1.8260232,4.36144,3.5107505,1.6199512,-1.2555478,25,1.9341335,5.377225,3.4430912,1.4976424,1.423187,False
9648859,McGinley(24)/EMA(30)_H00,1.4586189,33.76625,119.0,51.0,13.90554,107.39221,73.62596,3.1693168,34.32936,58.0,36.0,2.7071388,50.154327,15.8249655,1.7612622,177.0,13.90554,0.4915254,1.5,1.9617118,4.397663,3.6502805,1.6317651,-0.25590283,25,1.9335766,5.552173,3.6185968,1.5426446,1.4292214,False
9911026,McGinley(24)/EMA(30)_H05,1.4686776,30.603558,133.0,56.0,14.2810755,95.90122,65.29766,2.9993498,28.324064,63.0,35.0,2.7494168,42.490704,14.166638,1.7415609,196.0,14.2810755,0.4642857,1.5,2.0990665,4.1753373,3.7055736,1.6992381,-1.178231,25,1.9165845,5.1588817,3.2422972,1.5485291,1.5108972,False
9911027,McGinley(24)/EMA(33)_H05,1.5237187,32.688923,130.0,56.0,13.877577,95.10587,62.41695,3.0156846,27.847878,62.0,35.0,2.7494168,41.663467,13.815593,1.7941071,192.0,13.877577,0.47395834,1.5,2.2778363,4.190769,3.8753884,1.732496,-1.2720938,25,1.9158466,5.264977,3.3491302,1.5947839,1.5400176,False
1260243,McGinley(24)/EMA(33)_H05,1.421971,30.359339,125.0,53.0,16.936237,102.30585,71.94651,3.0377247,29.22588,61.0,36.0,3.3733041,43.56829,14.342408,1.6905316,186.0,16.936237,0.4784946,1.5,1.8756047,4.2651496,3.458852,1.6064869,-1.7948244,25,1.9117626,5.039436,3.127673,1.5033811,1.4286404,False
9845459,McGinley(24)/EMA(30)_H00,1.6134274,40.133602,131.0,53.0,10.238855,105.5588,65.42519,3.1212976,28.636154,57.0,31.0,3.5038228,42.135513,13.499358,1.8713354,188.0,10.238855,0.44680852,1.5,2.5240707,4.0540843,4.0078373,1.7879726,-1.5898119,25,1.9038999,5.235725,3.331825,1.6631103,1.5890231,False
9911026,McGinley(24)/EMA(30)_H00,1.5205791,33.56129,130.0,55.0,14.2810755,98.03044,64.469154,3.0152113,27.397573,61.0,34.0,2.7494168,40.992958,13.595385,1.7808778,191.0,14.2810755,0.46596858,1.5,2.2551324,4.1320043,3.7991598,1.7152052,-1.1720124,25,1.9014611,5.2929564,3.391495,1.5869118,1.5283918,False
9911027,McGinley(24)/EMA(30)_H00,1.5205791,33.56129,130.0,55.0,14.2810755,98.03044,64.469154,3.0152113,27.397573,61.0,34.0,2.7494168,40.992958,13.595385,1.7808778,191.0,14.2810755,0.46596858,1.5,2.2551324,4.1320043,3.7991598,1.7152052,-1.3352178,25,1.9014611,4.9085865,3.0071256,1.5869118,1.5283918,False
9910994,McGinley(24)/EMA(30)_H00,1.5205791,33.56129,130.0,55.0,14.2810755,98.03044,64.469154,3.0152113,27.397573,61.0,34.0,2.7494168,40.992958,13.595385,1.7808778,191.0,14.2810755,0.46596858,1.5,2.2551324,4.1320043,3.7991598,1.7152052,-1.1720124,25,1.9014611,5.2929564,3.391495,1.5869118,1.5283918,False
9648858,McGinley(24)/EMA(33)_H05,1.5063093,35.201042,120.0,52.0,13.047844,104.72583,69.52479,3.2917202,34.841682,59.0,36.0,2.7071388,50.04497,15.203289,1.8266767,179.0,13.047844,0.49162012,1.5,2.1356676,4.5343223,3.893154,1.7021824,-0.07066438,25,1.899523,5.651929,3.7524061,1.576866,1.4693972,False
9648835,McGinley(24)/EMA(33)_H05,1.5090082,33.876087,129.0,53.0,11.791375,100.42922,66.55314,2.997532,29.958805,62.0,37.0,2.8392587,44.956715,14.9979105,1.7827599,191.0,11.791375,0.4712042,1.5,2.1881196,4.273481,3.8191698,1.7170179,-1.4481139,25,1.8987744,5.361245,3.462471,1.5806893,1.5223988,False
1522371,McGinley(24)/EMA(30)_H05,1.450849,34.429367,142.0,57.0,15.990909,110.79499,76.36562,2.8881228,30.385462,67.0,38.0,3.608861,46.47841,16.092947,1.7010149,209.0,15.990909,0.45454547,1.5,2.0738297,4.2137585,3.650425,1.713319,-1.9081929,25,1.8979696,4.828015,2.9300454,1.5286729,1.5397303,False
1446516,VIDYA(10)/FRAMA(39)_H00,1.3722551,29.035189,75.0,31.0,12.825901,107.03328,77.99809,3.3985703,39.10419,35.0,22.0,5.111946,55.40731,16.303123,1.7225715,110.0,12.825901,0.48181817,1.5,1.3029598,3.6260474,2.7551126,1.2269558,-1.8656166,23,1.8966768,6.8092093,4.9125323,1.462919,1.0420101,False
9845459,McGinley(24)/EMA(33)_H05,1.6701185,41.32768,130.0,55.0,10.238855,102.99988,61.672203,3.0422292,28.73541,59.0,32.0,3.5038228,42.806023,14.070611,1.9250131,189.0,10.238855,0.46031746,1.5,2.722316,4.0396967,4.227788,1.8442016,-1.664595,25,1.8874124,5.005418,3.1180053,1.7104846,1.638679,False
1522419,McGinley(24)/EMA(30)_H05,1.3986717,28.39649,133.0,56.0,17.805777,99.624245,71.22775,2.9482787,28.078667,63.0,35.0,2.7494168,42.490704,14.412037,1.65945,196.0,17.805777,0.4642857,1.5,1.8443272,4.118178,3.4023778,1.6191225,-1.1778017,25,1.8868985,5.0710397,3.1841412,1.4808338,1.4448469,False
9648835,McGinley(24)/EMA(30)_H00,1.4932928,34.004013,127.0,51.0,12.246286,102.93673,68.93271,2.996826,29.508501,61.0,36.0,2.8392587,44.286205,14.777703,1.7587171,188.0,12.246286,0.46276596,1.5,2.1040611,4.218072,3.6850152,1.680371,-1.2694539,25,1.8860233,4.971586,3.085563,1.5626231,1.4930124,False
1522419,McGinley(24)/EMA(33)_H05,1.4459865,30.481855,130.0,56.0,17.402277,98.828896,68.34704,2.9630535,27.602478,62.0,35.0,2.7494168,41.663467,14.060991,1.7048384,192.0,17.402277,0.47395834,1.5,2.0082033,4.1317763,3.557577,1.6462929,-1.2764238,25,1.8824104,4.8001466,2.917736,1.520452,1.4682384,False
4748038,ALMA(22)/HMA(42)_H00,1.404481,30.552237,86.0,39.0,12.42273,106.086655,75.53442,3.2915013,26.132566,36.0,21.0,5.860139,37.53669,11.404124,1.6520102,122.0,12.42273,0.4918033,1.5,1.5293096,3.4675565,2.7042933,1.2498592,-1.5208021,24,1.8808578,6.112788,4.2319303,1.4669696,1.1098632,False
1522386,McGinley(24)/EMA(33)_H05,1.4459865,30.481855,130.0,56.0,17.402277,98.828896,68.34704,2.9630535,27.602478,62.0,35.0,2.7494168,41.663467,14.060991,1.7048384,192.0,17.402277,0.47395834,1.5,2.0082033,4.1317763,3.557577,1.6462929,-1.5349331,25,1.879433,5.17309,3.293657,1.519944,1.4677477,False
9911011,McGinley(24)/EMA(30)_H00,1.5165944,34.179356,134.0,55.0,13.815719,100.3422,66.16284,2.9599333,28.38046,62.0,36.0,2.2153714,42.86078,14.480319,1.775761,196.0,13.815719,0.4642857,1.5,2.2549055,4.179815,3.8262992,1.732607,-1.36033,25,1.8786108,5.225561,3.3469505,1.5815983,1.5431627,False
4977422,ALMA(22)/HMA(42)_H00,1.4401753,39.22077,89.0,36.0,14.017538,128.32341,89.10263,3.5758574,44.001396,38.0,24.0,2.862431,61.083626,17.082232,1.7837481,127.0,14.017538,0.47244096,1.5,1.6147927,3.9299572,3.1196074,1.3808289,-1.1166228,24,1.8773252,6.7212877,4.8439627,1.5105008,1.1693033,False
9910995,McGinley(24)/EMA(30)_H05,1.5476199,37.072773,138.0,57.0,12.931566,104.770775,67.698,3.0558252,30.727697,66.0,37.0,4.1429067,45.674347,14.946649,1.8203857,204.0,12.931566,0.46078432,1.5,2.3970428,4.355148,4.0493755,1.8118223,-1.620637,25,1.8772455,5.1323705,3.2551253,1.6072342,1.5996735,False
5733313,McGinley(14)/FRAMA(33)_H00,1.401817,18.934809,106.0,39.0,15.11901,66.057785,47.12298,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7723992,158.0,15.11901,0.42405063,1.5,1.5909438,3.9529846,3.3208153,1.547209,-2.6061757,25,1.8771112,5.704946,3.8278346,1.498014,1.3076856,False
14121921,McGinley(14)/FRAMA(33)_H00,1.401817,18.934809,106.0,39.0,15.11901,66.057785,47.12298,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7723992,158.0,15.11901,0.42405063,1.5,1.5909438,3.9529846,3.3208153,1.547209,-2.607433,25,1.8771112,5.704946,3.8278346,1.498014,1.3076856,False
5733329,McGinley(14)/FRAMA(33)_H00,1.401817,18.934809,106.0,39.0,15.11901,66.057785,47.12298,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7723992,158.0,15.11901,0.42405063,1.5,1.5909438,3.9529846,3.3208153,1.547209,-2.6061757,25,1.8771112,5.704946,3.8278346,1.498014,1.3076856,False
14121937,McGinley(14)/FRAMA(33)_H00,1.401817,18.934809,106.0,39.0,15.11901,66.057785,47.12298,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7723992,158.0,15.11901,0.42405063,1.5,1.5909438,3.9529846,3.3208153,1.547209,-2.607433,25,1.8771112,5.704946,3.8278346,1.498014,1.3076856,False
1539025,McGinley(14)/FRAMA(33)_H00,1.3882409,18.47398,106.0,39.0,15.11901,66.057785,47.583805,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7586815,158.0,15.11901,0.42405063,1.5,1.547783,3.9529846,3.2797723,1.5352343,-2.6097767,25,1.8771112,5.704946,3.8278346,1.48642,1.2975646,False
1539009,McGinley(14)/FRAMA(33)_H00,1.3882409,18.47398,106.0,39.0,15.11901,66.057785,47.583805,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7586815,158.0,15.11901,0.42405063,1.5,1.547783,3.9529846,3.2797723,1.5352343,-2.6097767,25,1.8771112,5.704946,3.8278346,1.48642,1.2975646,False
9927633,McGinley(14)/FRAMA(33)_H00,1.3882409,18.47398,106.0,39.0,15.11901,66.057785,47.583805,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7586815,158.0,15.11901,0.42405063,1.5,1.547783,3.9529846,3.2797723,1.5352343,-2.6110344,25,1.8771112,5.704946,3.8278346,1.48642,1.2975646,False
9927617,McGinley(14)/FRAMA(33)_H00,1.3882409,18.47398,106.0,39.0,15.11901,66.057785,47.583805,3.2328026,26.698986,52.0,28.0,3.8663774,38.656597,11.957611,1.7586815,158.0,15.11901,0.42405063,1.5,1.547783,3.9529846,3.2797723,1.5352343,-2.6110344,25,1.8771112,5.704946,3.8278346,1.48642,1.2975646,False
4813583,ALMA(22)/HMA(42)_H00,1.3809487,37.036716,92.0,39.0,15.289977,134.25905,97.222336,3.5742884,46.41372,38.0,24.0,4.064896,64.44344,18.029728,1.7240689,130.0,15.289977,0.4846154,1.5,1.4807283,3.9287286,3.0046256,1.3523744,-0.9483736,24,1.8765013,6.718338,4.8418365,1.4584715,1.1440376,False
9910872,McGinley(24)/EMA(30)_H05,1.5242462,38.35757,132.0,53.0,18.743542,111.52466,73.16709,3.1061966,34.36984,64.0,38.0,3.7580352,50.68828,16.31844,1.812728,196.0,18.743542,0.4642857,1.5,2.247429,4.459571,3.9533265,1.7686757,0.35445404,25,1.8752578,5.033587,3.158329,1.5882561,1.5496587,False
