config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
35371276,KAMA(14)/T3(60)_H05,1.553083,498.77283,627.0,301.0,34.94533,1400.5776,901.8048,1.4508044,115.617645,236.0,120.0,29.75151,372.08734,256.4697,1.530436,863.0,34.94533,0.48783314,0.9341448,5.3737617,2.834191,6.124981,5.210091,3.6378188,23
37403020,SMA(16)/T3(75)_H05,1.5651126,527.41406,627.0,303.0,35.535725,1460.7042,933.2902,1.4473622,123.30533,243.0,125.0,29.16207,398.93283,275.6275,1.5382661,870.0,35.535725,0.49195403,0.9247655,5.473005,2.8633657,6.232808,5.2097344,3.6278214,23
39565704,VIDYA(16)/EMA(57)_H05,1.6015188,446.19186,529.0,249.0,41.170757,1187.9674,741.7756,1.421794,130.18793,287.0,134.0,34.65642,438.84073,308.6528,1.5487093,816.0,41.170757,0.46936274,0.8877786,5.23791,2.9105268,6.0584097,5.209642,3.7555919,23
39565576,VIDYA(16)/EMA(57)_H05,1.6015188,446.19186,529.0,249.0,41.170757,1187.9674,741.7756,1.421794,130.18793,287.0,134.0,34.65642,438.84073,308.6528,1.5487093,816.0,41.170757,0.46936274,0.8877786,5.23791,2.9105268,6.0584097,5.209642,3.7555919,23
37403020,KAMA(14)/T3(60)_H05,1.5480357,489.76846,597.0,293.0,55.550804,1383.4484,893.6799,1.5002333,123.16844,233.0,122.0,34.25855,369.39047,246.22202,1.5377103,830.0,55.550804,0.5,0.96912056,5.2335825,3.079691,6.1044326,5.2069206,3.5981145,23
26030885,McGinley(20)/ALMA(69)_H05,1.7167908,175.69362,197.0,77.0,41.90308,420.80502,245.11142,3.33067,115.649124,85.0,37.0,14.105973,165.26967,49.620544,1.9885007,282.0,41.90308,0.40425533,1.5,3.4170573,4.599678,5.1270146,5.2059712,3.387469,23
37435789,T3(18)/T3(60)_H05,1.5502806,517.67053,647.0,313.0,37.747066,1458.4098,940.7392,1.3864881,102.893616,241.0,127.0,22.285368,369.12076,266.22714,1.514152,888.0,37.747066,0.4954955,0.89434654,5.4473906,2.53258,6.082603,5.2047176,3.7193966,23
31273863,T3(24)/EMA(33)_H05,1.4825546,187.41539,299.0,118.0,49.63649,575.7972,388.38177,2.9732008,150.6419,110.0,53.0,12.115012,226.98582,76.343925,1.727434,409.0,49.63649,0.4180929,1.5,3.1563847,5.112894,5.098264,5.2042,3.3285651,23
36649228,KAMA(14)/T3(60)_H00,1.5313915,507.77356,638.0,307.0,49.47301,1463.3281,955.5545,1.4333096,110.10533,242.0,129.0,23.395231,364.2085,254.10318,1.5107882,880.0,49.47301,0.49545455,0.9359524,5.25705,2.7970536,6.0235386,5.2034564,3.6536746,23
31241687,T3(24)/EMA(30)_H00,1.4850731,320.5344,488.0,196.0,33.81655,981.3304,660.796,1.7259293,130.22568,188.0,88.0,19.340359,309.61737,179.3917,1.5364991,676.0,33.81655,0.42011833,1.1621847,4.071396,3.5830424,5.2512193,5.2020087,3.5213814,23
37599629,T3(18)/T3(60)_H05,1.5012689,484.0297,677.0,335.0,40.351665,1449.6385,965.6088,1.3985002,102.73583,262.0,140.0,23.845314,360.54205,257.8062,1.479613,939.0,40.351665,0.5058573,0.9315455,5.203344,2.7139251,5.940118,5.201764,3.6612148,23
26539479,T3(24)/EMA(30)_H00,1.5222605,335.48032,472.0,190.0,33.999214,977.84216,642.3619,1.6809173,131.10951,185.0,78.0,19.235622,323.65787,192.54837,1.5588502,657.0,33.999214,0.40791476,1.1042244,4.2410593,3.2812443,5.28949,5.201278,3.5959616,23
53065997,KAMA(24)/T3(51)_H00,1.8814749,389.9325,305.0,145.0,43.77313,832.29626,442.36374,1.8712223,92.07879,108.0,52.0,16.537764,197.76799,105.68921,1.8794975,413.0,43.77313,0.47699758,0.99455076,5.256951,3.1161795,6.1146684,5.199933,3.7393515,22
57260301,KAMA(24)/T3(51)_H00,1.8814749,389.9325,305.0,145.0,43.77313,832.29626,442.36374,1.8712223,92.07879,108.0,52.0,16.537764,197.76799,105.68921,1.8794975,413.0,43.77313,0.47699758,0.99455076,5.256951,3.1161795,6.1146684,5.199933,3.7393515,22
27095943,McGinley(20)/ALMA(69)_H05,1.5736088,213.40675,287.0,115.0,41.177303,585.4491,372.04233,2.363283,122.971214,107.0,48.0,20.844158,213.1735,90.20227,1.7277056,394.0,41.177303,0.4137056,1.5,3.5437615,4.003841,4.9864335,5.199704,3.3757577,23
57391372,KAMA(24)/T3(51)_H05,2.019621,442.4309,306.0,150.0,40.27708,876.3479,433.91702,1.639801,68.84302,101.0,46.0,16.901749,176.4437,107.60067,1.94415,407.0,40.27708,0.48157248,0.81193507,5.8667507,2.3747814,6.3896976,5.197769,4.022843,22
