config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
7140266,Tenkan(24)/TEMA(63)_H00,1.8412035,51.600353,150.0,80.0,8.623525,112.94147,61.341114,2.7244046,41.243114,67.0,40.0,3.2125423,65.16042,23.917307,2.0889654,217.0,8.623525,0.5529954,1.4796869,3.690923,4.084766,5.364338,2.866974,2.0204847,24
7140267,Tenkan(24)/TEMA(63)_H00,1.8412035,51.600353,150.0,80.0,8.623525,112.94147,61.341114,2.7244046,41.243114,67.0,40.0,3.2125423,65.16042,23.917307,2.0889654,217.0,8.623525,0.5529954,1.4796869,3.690923,4.084766,5.364338,2.866974,2.0204847,24
17249048,Tenkan(24)/TEMA(66)_H05,2.2012415,52.39389,84.0,42.0,7.454372,96.01034,43.616447,3.0963109,54.479282,59.0,33.0,6.847272,80.46745,25.98817,2.5354323,143.0,7.454372,0.5244755,1.4066203,3.4391534,4.15541,5.299899,2.865891,2.1168602,23
17249176,Tenkan(24)/TEMA(66)_H05,2.2012415,52.39389,84.0,42.0,7.454372,96.01034,43.616447,3.0963109,54.479282,59.0,33.0,6.847272,80.46745,25.98817,2.5354323,143.0,7.454372,0.5244755,1.4066203,3.4391534,4.15541,5.299899,2.865891,2.1168602,23
21443352,Tenkan(24)/TEMA(66)_H05,2.2012415,52.39389,84.0,42.0,7.454372,96.01034,43.616447,3.0963109,54.479282,59.0,33.0,6.847272,80.46745,25.98817,2.5354323,143.0,7.454372,0.5244755,1.4066203,3.4391534,4.15541,5.299899,2.865891,2.1168602,23
21443480,Tenkan(24)/TEMA(66)_H05,2.2012415,52.39389,84.0,42.0,7.454372,96.01034,43.616447,3.0963109,54.479282,59.0,33.0,6.847272,80.46745,25.98817,2.5354323,143.0,7.454372,0.5244755,1.4066203,3.4391534,4.15541,5.299899,2.865891,2.1168602,23
7189296,Tenkan(24)/TEMA(63)_H05,1.7339408,54.30954,130.0,62.0,12.663004,128.3067,73.99716,2.9465606,60.239937,68.0,39.0,9.215747,91.1868,30.94686,2.0915294,198.0,12.663004,0.510101,1.5,3.0201786,4.3376837,5.002819,2.8650844,2.095307,24
17773327,Tenkan(24)/TEMA(66)_H05,2.4173462,99.27015,116.0,61.0,10.5857525,169.3096,70.03945,2.4010565,53.933537,75.0,44.0,8.040315,92.42844,38.4949,2.4115686,191.0,10.5857525,0.5497382,0.99326134,4.5588193,3.7837434,5.9341516,2.862728,2.2719758,23
21967631,Tenkan(24)/TEMA(66)_H05,2.4173462,99.27015,116.0,61.0,10.5857525,169.3096,70.03945,2.4010565,53.933537,75.0,44.0,8.040315,92.42844,38.4949,2.4115686,191.0,10.5857525,0.5497382,0.99326134,4.5588193,3.7837434,5.9341516,2.862728,2.2719758,23
21312414,Tenkan(24)/TEMA(66)_H05,2.279281,35.7873,55.0,30.0,8.312658,63.76184,27.974545,5.1414623,64.844604,40.0,25.0,5.138628,80.50202,15.657417,3.3063803,95.0,8.312658,0.57894737,1.5,2.9870906,4.9668417,5.630801,2.8626354,1.9918526,23
17118110,Tenkan(24)/TEMA(66)_H05,2.279281,35.7873,55.0,30.0,8.312658,63.76184,27.974545,5.1414623,64.844604,40.0,25.0,5.138628,80.50202,15.657417,3.3063803,95.0,8.312658,0.57894737,1.5,2.9870906,4.9668417,5.630801,2.8626354,1.9918526,23
33745707,Tenkan(24)/DEMA(39)_H00,1.8698931,44.9846,109.0,60.0,11.521984,96.69739,51.712788,4.3656244,40.116547,52.0,31.0,3.8427432,52.03604,11.919496,2.3373895,161.0,11.521984,0.5652174,1.5,3.2477508,5.0476675,5.3192782,2.8616235,2.082784,24
21967792,Tenkan(24)/TEMA(63)_H05,1.7765845,48.949173,113.0,54.0,10.673698,111.98052,63.03135,3.1798415,57.748676,58.0,36.0,8.22811,84.24082,26.492146,2.1918418,171.0,10.673698,0.5263158,1.5,2.9339304,4.409343,4.973854,2.8606882,2.1511827,23
17806223,Tenkan(24)/TEMA(63)_H05,2.024594,80.93252,115.0,59.0,12.4517565,159.92235,78.98983,2.6092951,56.993004,63.0,42.0,7.6092052,92.40789,35.414886,2.2055929,178.0,12.4517565,0.5674157,1.2887992,3.6638763,3.919101,5.2374387,2.860472,2.2587233,23
