config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
20821008,T3(24)/SMA(57)_H00,1.3096534,71.189964,140.0,64.0,49.82909,301.09204,229.90208,2.0292048,79.44969,55.0,22.0,27.269705,156.6449,77.195206,1.4905274,195.0,49.82909,0.44102564,1.5,1.5625342,2.3117368,2.6691535,1.450587,-7.342359,23
6365776,KAMA(18)/VWMA(57)_H00,1.4316007,30.90304,63.0,30.0,21.884724,102.50403,71.60099,4.616153,90.17127,30.0,11.0,11.537289,115.106964,24.93569,2.2541792,93.0,21.884724,0.4408602,1.5,1.3954424,2.9009018,3.5297234,1.4505514,-0.98621345,24
6206480,T3(24)/SMA(57)_H00,1.3078313,70.83551,140.0,63.0,50.243412,300.947,230.11148,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.494237,194.0,50.243412,0.43814433,1.5,1.5496576,2.3575327,2.6732008,1.4504547,-7.3248677,24
2012176,T3(24)/SMA(57)_H00,1.3078313,70.83551,140.0,63.0,50.243412,300.947,230.11148,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.494237,194.0,50.243412,0.43814433,1.5,1.5496576,2.3575327,2.6732008,1.4504547,-7.3248677,24
1881104,T3(24)/SMA(57)_H00,1.3078313,70.83551,140.0,63.0,50.243412,300.947,230.11148,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.494237,194.0,50.243412,0.43814433,1.5,1.5496576,2.3575327,2.6732008,1.4504547,-7.3289423,24
6075408,T3(24)/SMA(57)_H00,1.3078313,70.83551,140.0,63.0,50.243412,300.947,230.11148,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.494237,194.0,50.243412,0.43814433,1.5,1.5496576,2.3575327,2.6732008,1.4504547,-7.3289423,24
22869008,T3(24)/SMA(57)_H00,1.2951204,68.35639,140.0,63.0,49.82909,299.97852,231.62212,2.118414,82.45216,54.0,22.0,23.796902,156.17456,73.722404,1.4938964,194.0,49.82909,0.43814433,1.5,1.4946051,2.4286306,2.6717591,1.4501241,-7.4287887,23
18674704,T3(24)/SMA(57)_H00,1.2951204,68.35639,140.0,63.0,49.82909,299.97852,231.62212,2.118414,82.45216,54.0,22.0,23.796902,156.17456,73.722404,1.4938964,194.0,49.82909,0.43814433,1.5,1.4946051,2.4286306,2.6717591,1.4501241,-7.4287887,23
1979408,T3(24)/SMA(57)_H00,1.3028904,69.96288,141.0,63.0,50.243412,300.947,230.98412,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4899776,195.0,50.243412,0.43589744,1.5,1.5314956,2.3575327,2.6581454,1.4500519,-7.3096957,24
6173712,T3(24)/SMA(57)_H00,1.3028904,69.96288,141.0,63.0,50.243412,300.947,230.98412,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4899776,195.0,50.243412,0.43589744,1.5,1.5314956,2.3575327,2.6581454,1.4500519,-7.3096957,24
1848336,T3(24)/SMA(57)_H00,1.3028904,69.96288,141.0,63.0,50.243412,300.947,230.98412,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4899776,195.0,50.243412,0.43589744,1.5,1.5314956,2.3575327,2.6581454,1.4500519,-7.30912,24
6042640,T3(24)/SMA(57)_H00,1.3028904,69.96288,141.0,63.0,50.243412,300.947,230.98412,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4899776,195.0,50.243412,0.43589744,1.5,1.5314956,2.3575327,2.6581454,1.4500519,-7.30912,24
38234824,KAMA(18)/VWMA(57)_H00,1.2886045,19.270483,79.0,30.0,13.017604,86.041725,66.77125,3.9745398,65.38033,39.0,20.0,6.4530277,87.36032,21.979984,1.9537985,118.0,13.017604,0.42372882,1.5,1.0559213,3.7911115,3.3038666,1.4500297,-2.3295655,24
38234696,KAMA(18)/VWMA(57)_H00,1.2886045,19.270483,79.0,30.0,13.017604,86.041725,66.77125,3.9745398,65.38033,39.0,20.0,6.4530277,87.36032,21.979984,1.9537985,118.0,13.017604,0.42372882,1.5,1.0559213,3.7911115,3.3038666,1.4500297,-2.3295655,24
20689936,T3(24)/SMA(57)_H00,1.308857,71.05007,140.0,64.0,49.82909,301.09204,230.04198,2.0292048,79.44969,55.0,22.0,27.269705,156.6449,77.195206,1.4898487,195.0,49.82909,0.44102564,1.5,1.5590924,2.3117368,2.6662543,1.4499265,-7.350885,23
24884240,T3(24)/SMA(57)_H00,1.308857,71.05007,140.0,64.0,49.82909,301.09204,230.04198,2.0292048,79.44969,55.0,22.0,27.269705,156.6449,77.195206,1.4898487,195.0,49.82909,0.44102564,1.5,1.5590924,2.3117368,2.6662543,1.4499265,-7.350885,23
24753168,T3(24)/SMA(57)_H00,1.308857,71.05007,140.0,64.0,49.82909,301.09204,230.04198,2.0292048,79.44969,55.0,22.0,27.269705,156.6449,77.195206,1.4898487,195.0,49.82909,0.44102564,1.5,1.5590924,2.3117368,2.6662543,1.4499265,-7.353721,23
