config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
52624316,EMA(24)/KAMA(60)_H00,2.9250236,376.607,149.0,69.0,20.109999,572.24457,195.6376,5.0608144,259.1204,78.0,38.0,19.68634,322.93033,63.80995,3.4503114,227.0,20.109999,0.47136563,1.5,5.761737,5.8155255,8.0287485,11.67518,4.8414845,24,3.5090628,7.668283,4.15922,3.0686653,10.383764,False
27359792,FRAMA(20)/JMA(39)_H00,3.004581,231.95157,153.0,79.0,16.248034,347.66232,115.710754,5.223101,133.50137,77.0,45.0,4.32532,165.11354,31.612165,3.4806252,230.0,16.248034,0.53913045,1.5,6.291343,6.6288333,8.749621,5.2841253,2.1585643,24,3.4356399,8.202204,4.7665634,3.0970764,4.701839,False
52624176,EMA(24)/KAMA(60)_H05,3.1833096,385.39572,142.0,69.0,19.901821,561.9148,176.51906,5.2927475,214.36597,74.0,36.0,6.9487586,264.30273,49.936775,3.6484709,216.0,19.901821,0.4861111,1.5,6.1267295,5.7599406,8.239955,4.667077,1.8746072,24,3.400654,8.193957,4.793303,3.2312372,4.133357,False
52591549,EMA(24)/KAMA(60)_H00,3.2562654,394.97046,136.0,67.0,21.91873,570.02545,175.05496,5.545516,267.73328,74.0,39.0,9.397119,326.6338,58.90052,3.8326063,210.0,21.91873,0.50476193,1.5,6.133544,6.1977787,8.541338,12.44378,4.8239527,24,3.3932354,8.176082,4.782846,3.290749,10.684468,False
52624191,EMA(24)/KAMA(60)_H00,2.959509,382.869,151.0,71.0,20.109999,578.2593,195.39029,5.107268,259.8113,78.0,39.0,19.68634,323.06778,63.256477,3.4847798,229.0,20.109999,0.48034933,1.5,5.8965325,5.9395475,8.199242,12.04951,4.926586,24,3.3686235,8.171629,4.803005,3.0595648,10.579221,False
27359805,FRAMA(20)/JMA(39)_H00,3.0593503,228.92351,154.0,77.0,16.470911,340.0865,111.16297,5.0745554,132.62573,77.0,44.0,4.32532,165.17548,32.549744,3.5157778,231.0,16.470911,0.52380955,1.5,6.2955556,6.442879,8.688198,5.2787533,2.130401,24,3.3417804,7.9163065,4.574526,3.1233184,4.6894965,False
52624319,EMA(24)/KAMA(60)_H00,2.9639583,381.7146,148.0,69.0,20.109999,576.0744,194.35983,5.0608144,259.1204,78.0,38.0,19.68634,322.93033,63.80995,3.4822228,226.0,20.109999,0.47345132,1.5,5.818885,5.8155255,8.07611,11.85322,4.8805804,24,3.3294833,7.668283,4.3388,3.0543022,10.396611,False
52460469,EMA(24)/KAMA(60)_H00,2.6041815,281.80563,157.0,72.0,17.961664,457.47504,175.66942,5.155429,206.89357,75.0,34.0,6.725812,256.6823,49.788742,3.1675825,232.0,17.961664,0.45689654,1.5,5.3602486,5.4758534,7.5538306,9.29858,4.156687,24,3.2987318,7.9123425,4.6136107,2.7575614,8.094945,False
27359802,FRAMA(20)/JMA(39)_H00,2.8797703,221.82776,155.0,77.0,17.442204,339.83566,118.00791,5.0003705,132.07652,77.0,44.0,4.32532,165.09259,33.016075,3.3433647,232.0,17.442204,0.5215517,1.5,6.013124,6.3996644,8.405679,4.7173758,1.9979072,24,3.2929265,7.800577,4.5076504,2.9700923,4.1907005,False
52624188,EMA(24)/KAMA(60)_H05,2.8765604,360.80334,153.0,71.0,20.201796,553.0718,192.26845,5.09913,205.74956,73.0,36.0,6.3709407,255.94302,50.193466,3.3366675,226.0,20.201796,0.47345132,1.5,5.7713666,5.689373,7.86378,10.156262,4.3642807,24,3.2609253,7.9515176,4.690592,2.95613,8.99797,False
52591418,EMA(24)/KAMA(60)_H00,3.3060496,391.9612,140.0,69.0,18.727043,561.93207,169.97086,4.972814,258.32452,76.0,39.0,9.397119,323.3476,65.023056,3.767245,216.0,18.727043,0.5,1.5,6.2878094,5.899902,8.531138,12.4542055,4.8447165,24,3.2500389,7.646087,4.396048,3.2905514,10.878296,False
52591419,EMA(24)/KAMA(60)_H00,3.3456843,396.6599,139.0,69.0,18.727043,565.7619,169.10199,4.972814,258.32452,76.0,39.0,9.397119,323.3476,65.023056,3.7975838,215.0,18.727043,0.5023256,1.486337,6.3390527,5.899902,8.573429,12.373389,4.8075542,24,3.2500389,8.087654,4.8376155,3.3191211,10.814448,False
52591547,EMA(24)/KAMA(60)_H00,3.3624506,397.06067,137.0,68.0,18.727043,565.1322,168.07153,4.972814,258.32452,76.0,39.0,9.397119,323.3476,65.023056,3.8116705,213.0,18.727043,0.5023474,1.4789256,6.3134623,5.899902,8.551585,12.114562,4.722784,24,3.2500389,8.087654,4.8376155,3.3310926,10.58715,False
52591416,EMA(24)/KAMA(60)_H00,3.3270197,392.59213,138.0,68.0,18.727043,561.30237,168.71027,4.971257,258.2233,76.0,39.0,9.397119,323.24637,65.023056,3.7844355,214.0,18.727043,0.5,1.4942074,6.268063,5.8991137,8.513603,12.520558,4.879826,24,3.2490215,7.6436934,4.394672,3.305321,10.935439,False
52591544,EMA(24)/KAMA(60)_H00,3.3270197,392.59213,138.0,68.0,18.727043,561.30237,168.71027,4.971257,258.2233,76.0,39.0,9.397119,323.24637,65.023056,3.7844355,214.0,18.727043,0.5,1.4942074,6.268063,5.8991137,8.513603,12.520558,4.879826,24,3.2490215,8.085122,4.836101,3.305321,10.935439,False
52624317,EMA(24)/KAMA(60)_H05,2.9199748,365.65652,150.0,69.0,20.62869,556.10516,190.44861,5.0591626,205.05806,73.0,36.0,6.3709407,255.5754,50.517334,3.3684452,223.0,20.62869,0.47085202,1.5,5.754021,5.671229,7.834939,10.071327,4.3145566,24,3.2353656,7.9008784,4.665513,2.986095,8.928137,False
52493117,EMA(24)/KAMA(60)_H00,3.0699809,392.48407,147.0,69.0,20.109999,582.0916,189.60757,5.0901966,226.04651,71.0,36.0,17.902838,281.31195,55.265438,3.5259237,218.0,20.109999,0.48165137,1.5,5.96898,5.712505,8.0694475,12.241852,5.065338,24,3.222476,8.064715,4.842239,3.1043975,10.778331,False
52624189,EMA(24)/KAMA(60)_H05,2.9301596,368.17484,154.0,73.0,20.201796,558.9232,190.7484,4.9495482,204.34233,76.0,37.0,6.3709407,256.08047,51.738148,3.3610263,230.0,20.201796,0.47826087,1.5,5.934931,5.6858897,8.014214,10.537172,4.4576025,24,3.2190566,7.999541,4.780484,2.9918,9.379608,False
17117865,FRAMA(22)/SSmoother(49)_H05,3.3775725,287.06223,121.0,43.0,17.096735,407.79974,120.737526,5.1026435,187.84926,65.0,28.0,5.6186147,233.63663,45.78737,3.8518949,186.0,17.096735,0.38172042,1.5,4.9425087,4.910723,6.8380466,7.2883587,2.9867077,23,3.2126107,7.8665757,4.653965,3.3322148,6.3050466,False
31554168,FRAMA(20)/JMA(36)_H00,2.6547914,171.1156,132.0,62.0,20.547424,274.52173,103.40614,5.0931907,118.5241,62.0,31.0,4.8380775,147.48051,28.956408,3.18823,194.0,20.547424,0.47938144,1.5,5.053727,5.2894807,7.117642,5.906253,2.8626544,24,3.2114253,8.064219,4.8527937,2.776564,5.1436334,False
52460343,EMA(24)/KAMA(60)_H00,2.7200387,294.7854,153.0,71.0,17.982132,466.1684,171.383,5.0187387,205.53754,75.0,34.0,6.794346,256.6823,51.144787,3.2483616,228.0,17.982132,0.46052632,1.5,5.5208883,5.4195104,7.6467676,11.74891,5.164084,24,3.2112696,7.702556,4.4912863,2.832941,10.2463875,False
52460470,EMA(24)/KAMA(60)_H00,2.7177742,294.39728,153.0,71.0,17.982132,465.78027,171.383,5.0187387,205.53754,75.0,34.0,6.794346,256.6823,51.144787,3.2466173,228.0,17.982132,0.46052632,1.5,5.5171037,5.4195104,7.644086,11.610771,5.106108,24,3.2112696,8.132386,4.9211164,2.831197,10.125116,False
52460471,EMA(24)/KAMA(60)_H00,2.7177742,294.39728,153.0,71.0,17.982132,465.78027,171.383,5.0187387,205.53754,75.0,34.0,6.794346,256.6823,51.144787,3.2466173,228.0,17.982132,0.46052632,1.5,5.5171037,5.4195104,7.644086,11.558159,5.0829706,24,3.2112696,7.702556,4.4912863,2.831197,10.079236,False
52853695,EMA(24)/KAMA(60)_H00,2.6257312,347.31055,154.0,71.0,32.80372,560.944,213.63344,4.8479295,260.5822,79.0,39.0,11.633927,328.30234,67.720116,3.1606011,233.0,32.80372,0.472103,1.5,5.3601403,5.799645,7.6915717,10.320862,4.6144195,24,3.2112353,7.3029704,4.0917354,2.7666585,9.0344515,False
52853694,EMA(24)/KAMA(60)_H00,2.597241,342.61188,155.0,71.0,32.80372,557.11414,214.50229,4.8479295,260.5822,79.0,39.0,11.633927,328.30234,67.720116,3.1373005,234.0,32.80372,0.47008547,1.5,5.3107343,5.799645,7.6517043,10.147583,4.5613613,24,3.2112353,7.3029704,4.0917354,2.7445707,8.8773,False
31554105,FRAMA(20)/JMA(36)_H00,2.631836,195.6889,158.0,74.0,22.311728,315.60837,119.919464,4.794815,125.646324,80.0,44.0,4.32532,158.75632,33.11,3.0998259,238.0,22.311728,0.49579832,1.5,5.480615,6.2363143,7.8673024,3.672977,1.6576234,24,3.209752,8.147832,4.93808,2.756876,3.2666163,False
53918525,EMA(24)/KAMA(60)_H00,2.5674946,329.26483,160.0,74.0,46.98524,539.3229,210.05804,4.6791964,249.5516,86.0,42.0,9.655802,317.37936,67.82775,3.0829291,246.0,46.98524,0.4715447,1.5,5.3653364,5.917027,7.7631207,9.775451,4.36752,24,3.2051637,6.816719,3.611555,2.72314,8.634619,False
52853685,EMA(24)/KAMA(60)_H00,2.408298,298.42905,195.0,85.0,30.654442,510.33664,211.9076,4.590597,229.17029,92.0,41.0,11.715225,292.9954,63.82512,2.9134445,287.0,30.654442,0.4390244,1.5,5.4344783,5.7241993,7.758736,11.345573,4.9992323,24,3.1938713,7.1029997,3.9091284,2.5901382,10.08655,False
53263159,EMA(24)/KAMA(60)_H00,2.4377484,303.28723,210.0,91.0,37.614708,514.2332,210.94597,4.827572,208.72827,88.0,45.0,9.847195,263.2611,54.532818,2.9286494,298.0,37.614708,0.45637584,1.5,5.6892734,6.253117,8.095516,13.2338915,5.704977,24,3.1936245,7.3265505,4.132926,2.5930154,11.717238,False
53263158,EMA(24)/KAMA(60)_H00,2.4377484,303.28723,210.0,91.0,37.614708,514.2332,210.94597,4.827572,208.72827,88.0,45.0,9.847195,263.2611,54.532818,2.9286494,298.0,37.614708,0.45637584,1.5,5.6892734,6.253117,8.095516,13.132832,5.6614113,24,3.1936245,7.3265505,4.132926,2.5930154,11.62776,False
52624189,EMA(24)/KAMA(60)_H00,2.9533281,382.46008,151.0,71.0,20.109999,578.2593,195.7992,5.107268,259.8113,78.0,39.0,19.68634,323.06778,63.256477,3.4792793,229.0,20.109999,0.48034933,1.5,5.8873925,5.9395475,8.19131,12.09132,4.951496,24,3.1920424,8.171629,4.979586,3.0116177,10.4660845,False
52624190,EMA(24)/KAMA(60)_H00,2.9268928,378.17032,152.0,71.0,20.109999,574.42944,196.25914,5.107268,259.8113,78.0,39.0,19.68634,323.06778,63.256477,3.4583552,230.0,20.109999,0.47826087,1.5,5.847765,5.9395475,8.158946,11.839972,4.867772,24,3.1920424,8.171629,4.979586,2.9915226,10.24173,False
52624191,EMA(24)/KAMA(60)_H05,2.8644946,363.2072,154.0,71.0,20.201796,558.0092,194.80199,4.9042873,203.86484,76.0,37.0,6.3709407,256.08047,52.215633,3.2956746,230.0,20.201796,0.4695652,1.5,5.7527885,5.664195,7.8349147,9.974786,4.303367,24,3.1852663,7.9263887,4.7411227,2.9323006,8.874987,False
52624190,EMA(24)/KAMA(60)_H05,2.8322022,358.50854,155.0,71.0,20.201796,554.1794,195.67084,4.9042873,203.86484,76.0,37.0,6.3709407,256.08047,52.215633,3.2686732,231.0,20.201796,0.46753246,1.5,5.7027345,5.664195,7.791702,9.777908,4.2444935,24,3.1852663,7.9263887,4.7411227,2.9065728,8.694722,False
27359856,FRAMA(20)/JMA(39)_H00,3.2305899,213.50327,134.0,68.0,13.0224085,309.21933,95.71606,4.8677807,127.42794,67.0,33.0,4.8380775,160.37395,32.94601,3.6498191,201.0,13.0224085,0.50248754,1.5,6.151117,5.3422623,8.102255,8.272669,3.4411197,24,3.180427,7.908725,4.7282977,3.2177448,7.29333,False
52493116,EMA(24)/KAMA(60)_H00,3.0244002,385.60052,146.0,67.0,20.109999,576.07697,190.47643,5.0372624,225.35559,71.0,35.0,17.902838,281.1745,55.818913,3.4805834,217.0,20.109999,0.47004607,1.5,5.8170805,5.5816383,7.8794875,11.799528,4.9569535,24,3.179363,7.956818,4.7774553,3.0595202,10.37208,False
52493246,EMA(24)/KAMA(60)_H00,3.030907,386.00943,146.0,67.0,20.109999,576.07697,190.06752,5.0372624,225.35559,71.0,35.0,17.902838,281.1745,55.818913,3.4863715,217.0,20.109999,0.47004607,1.5,5.8259883,5.5816383,7.8874207,11.657911,4.8893304,24,3.179363,7.956818,4.7774553,3.064608,10.247597,False
27359770,FRAMA(20)/JMA(39)_H00,2.957159,238.75507,167.0,85.0,14.538213,360.7457,121.99064,4.9397306,131.34435,82.0,47.0,4.32532,164.68275,33.33841,3.3826802,249.0,14.538213,0.5301205,1.5,6.4477267,6.580362,8.853147,4.4066644,1.7842472,24,3.1769059,7.493287,4.316381,3.0043232,3.9137738,False
31554074,FRAMA(20)/JMA(39)_H00,2.957159,238.75507,167.0,85.0,14.538213,360.7457,121.99064,4.9397306,131.34435,82.0,47.0,4.32532,164.68275,33.33841,3.3826802,249.0,14.538213,0.5301205,1.5,6.4477267,6.580362,8.853147,4.4066644,1.7842472,24,3.1769059,7.9229717,4.746066,3.0043232,3.9137738,False
52689840,EMA(24)/KAMA(60)_H05,2.9463105,371.362,145.0,68.0,19.901821,562.16504,190.80304,4.9012585,208.06808,76.0,36.0,7.772177,261.40167,53.333584,3.3733845,221.0,19.901821,0.47058824,1.5,5.7513714,5.5617385,7.8045287,4.035304,1.7337029,24,3.1767416,7.488034,4.311292,2.9966502,3.5846472,False
17379897,FRAMA(22)/SSmoother(49)_H05,2.381365,253.70743,182.0,60.0,20.618162,437.3717,183.66428,4.9824944,223.75015,85.0,37.0,6.287589,279.93356,56.18342,2.99067,267.0,20.618162,0.36329588,1.5,4.548611,5.6030664,6.8994236,5.7741656,2.5606954,23,3.1751885,7.6239414,4.448753,2.5673153,4.956783,False
53263287,EMA(24)/KAMA(60)_H00,2.4158587,298.8399,208.0,88.0,37.614708,509.9061,211.06618,4.816678,208.13422,87.0,44.0,9.847195,262.66702,54.532818,2.9087954,295.0,37.614708,0.44745764,1.5,5.5526867,6.166367,7.9338274,12.9265995,5.635691,24,3.168313,7.702704,4.534391,2.5703528,11.42257,False
53263286,EMA(24)/KAMA(60)_H00,2.4158587,298.8399,208.0,88.0,37.614708,509.9061,211.06618,4.816678,208.13422,87.0,44.0,9.847195,262.66702,54.532818,2.9087954,295.0,37.614708,0.44745764,1.5,5.5526867,6.166367,7.9338274,12.823761,5.590856,24,3.168313,7.3377066,4.1693935,2.5703528,11.331697,False
17117752,FRAMA(22)/SSmoother(49)_H05,3.4702501,292.25842,120.0,44.0,15.773252,410.5697,118.31127,5.150288,183.9586,63.0,26.0,5.6186147,228.2829,44.3243,3.9281235,183.0,15.773252,0.38251367,1.4841259,5.0848966,4.717984,6.855564,9.160275,3.731353,23,3.164906,8.062181,4.8972754,3.3870323,7.8984666,False
52624317,EMA(24)/KAMA(60)_H00,2.9577355,381.30566,148.0,69.0,20.109999,576.0744,194.76874,5.0608144,259.1204,78.0,38.0,19.68634,322.93033,63.80995,3.4767165,226.0,20.109999,0.47345132,1.5,5.8098693,5.8155255,8.068335,11.891728,4.904191,24,3.1528168,7.657811,4.504995,3.005876,10.28127,False
52624318,EMA(24)/KAMA(60)_H00,2.9311502,377.0159,149.0,69.0,20.109999,572.24457,195.22868,5.0608144,259.1204,78.0,38.0,19.68634,322.93033,63.80995,3.4557583,227.0,20.109999,0.47136563,1.5,5.7707396,5.8155255,8.036514,11.644995,4.821356,24,3.1528168,7.668283,4.515466,2.985754,10.061204,False
52624188,EMA(24)/KAMA(60)_H00,2.9053483,375.28214,150.0,69.0,20.109999,572.24457,196.96248,5.0608144,259.1204,78.0,38.0,19.68634,322.93033,63.80995,3.4327822,228.0,20.109999,0.46929824,1.5,5.7324166,5.8155255,8.001655,11.590337,4.8206973,24,3.1528168,7.657811,4.504995,2.9659028,10.013979,False
27392569,FRAMA(20)/JMA(36)_H00,2.3102553,175.00677,173.0,76.0,21.974228,308.57373,133.56694,4.5870147,123.53171,86.0,44.0,4.40011,157.97029,34.438587,2.7769563,259.0,21.974228,0.46332046,1.5,4.9307523,6.042524,7.2992253,3.0972092,1.4587054,24,3.148838,7.0321584,3.88332,2.482152,2.7684066,False
21576521,FRAMA(22)/SSmoother(49)_H05,2.8644435,296.76367,161.0,56.0,29.421223,455.93375,159.17009,4.890851,195.41199,66.0,30.0,11.816355,245.63545,50.22346,3.3504815,227.0,29.421223,0.37885463,1.5,5.0847163,5.0409493,6.983437,8.125589,3.4699316,24,3.1392438,7.488061,4.3488173,2.930355,7.1066985,False
52526000,EMA(24)/KAMA(60)_H00,2.9182754,376.68414,135.0,61.0,25.387419,573.0502,196.36603,4.8796554,238.41042,73.0,38.0,11.756939,299.86185,61.451443,3.385775,208.0,25.387419,0.47596154,1.5,5.406965,5.7899528,7.6366043,6.8271446,3.009988,24,3.1356413,7.657159,4.5215173,2.9700851,5.9889383,False
27359804,FRAMA(20)/JMA(39)_H00,3.1702445,231.23161,146.0,74.0,15.064609,337.77795,106.54634,4.7772875,129.9618,76.0,42.0,4.32532,164.36794,34.40612,3.5625196,222.0,15.064609,0.5225225,1.5,6.3327155,6.087108,8.576827,5.07215,2.0589874,24,3.1306942,7.4371696,4.306475,3.1605904,4.499902,False
52689712,EMA(24)/KAMA(60)_H05,2.8748238,366.72897,148.0,69.0,19.901821,562.3361,195.60716,4.7499228,206.68108,79.0,37.0,7.772177,261.79715,55.11609,3.2870238,227.0,19.901821,0.46696034,1.5,5.686889,5.555667,7.7469635,4.1549306,1.808565,24,3.1272464,7.5158477,4.388602,2.9303133,3.7040339,False
27359801,FRAMA(20)/JMA(39)_H00,3.0121589,226.67018,156.0,77.0,17.442204,339.3204,112.65023,5.000939,132.09529,77.0,44.0,4.32532,165.11136,33.016075,3.4629269,233.0,17.442204,0.5193133,1.5,6.2233944,6.399999,8.600888,5.8341274,2.3806932,24,3.1255865,7.801464,4.6758776,3.037868,5.1180143,False
27359803,FRAMA(20)/JMA(39)_H00,2.8797703,221.82776,155.0,77.0,17.442204,339.83566,118.00791,5.0003705,132.07652,77.0,44.0,4.32532,165.09259,33.016075,3.3433647,232.0,17.442204,0.5215517,1.5,6.013124,6.3996644,8.405679,4.7410564,2.0079365,24,3.1252313,7.800577,4.675346,2.9334316,4.159751,False
53263157,EMA(24)/KAMA(60)_H00,2.4177685,299.90866,221.0,95.0,43.296143,511.44437,211.53569,4.916111,209.35573,89.0,45.0,9.403407,262.81586,53.460114,2.9217832,310.0,43.296143,0.4516129,1.5,5.770067,6.2911263,8.198543,13.091991,5.5599174,24,3.11556,7.4163046,4.3007445,2.5585408,11.464366,False
52657087,EMA(24)/KAMA(60)_H00,3.018284,383.64163,142.0,66.0,27.01873,573.72473,190.08308,4.6249747,255.50139,82.0,41.0,11.470941,325.98502,70.483635,3.4528959,224.0,27.01873,0.47767857,1.5,5.76647,5.835678,8.038528,11.391712,4.7506166,24,3.1147788,7.226523,4.111744,3.044386,10.043965,False
52657085,EMA(24)/KAMA(60)_H00,3.018284,383.64163,142.0,66.0,27.01873,573.72473,190.08308,4.6249747,255.50139,82.0,41.0,11.470941,325.98502,70.483635,3.4528959,224.0,27.01873,0.47767857,1.5,5.76647,5.835678,8.038528,11.453034,4.7761893,24,3.110909,7.608829,4.49792,3.0433393,10.094561,False
53115838,EMA(24)/KAMA(60)_H00,2.7454824,342.7575,157.0,75.0,27.848703,539.12585,196.36835,4.556869,243.39642,84.0,43.0,10.103526,311.8264,68.42996,3.2135866,241.0,27.848703,0.48962656,1.5,5.714709,5.9555774,8.065879,9.879415,4.2754655,24,3.1035156,7.0604978,3.9569824,2.8380065,8.724781,False
27359774,FRAMA(20)/JMA(39)_H00,2.9865806,242.25407,168.0,87.0,13.56692,364.19934,121.94526,4.5665245,128.85532,83.0,47.0,5.2059083,164.98442,36.1291,3.347689,251.0,13.56692,0.53386456,1.5,6.5717626,6.3225164,8.8593445,4.780738,1.9486771,24,3.1002903,7.2546206,4.1543303,3.01257,4.3021636,False
17382265,FRAMA(22)/SSmoother(49)_H05,3.349966,329.16867,140.0,58.0,22.798164,469.24246,140.0738,5.020933,201.62222,62.0,27.0,7.2710133,251.76537,50.143143,3.7904499,202.0,22.798164,0.42079207,1.4988012,5.763647,4.800814,7.4837904,8.453509,3.3789086,24,3.0993414,7.903321,4.8039794,3.2838986,7.3237925,False
52624381,EMA(24)/KAMA(60)_H05,2.9488401,354.6565,137.0,62.0,19.79225,536.6399,181.98337,4.701168,188.55157,68.0,34.0,7.238683,239.49539,50.9438,3.3320942,205.0,19.79225,0.46829268,1.5,5.493213,5.3533964,7.438265,8.261341,3.7275517,24,3.0912502,7.594195,4.502945,2.979987,7.388353,False
23149514,FRAMA(22)/SSmoother(49)_H05,3.157621,272.89786,137.0,52.0,18.37954,399.37875,126.48091,4.997391,184.79251,61.0,28.0,7.930091,231.0208,46.22828,3.6500635,198.0,18.37954,0.4040404,1.5,5.240311,4.919421,7.0941877,10.639415,4.4585285,24,3.086659,7.9285536,4.841894,3.1386268,9.148649,False
53263285,EMA(24)/KAMA(60)_H00,2.3818843,294.15268,219.0,91.0,43.296143,507.01614,212.86345,4.8991904,208.45117,88.0,44.0,9.403407,261.9113,53.460114,2.8871927,307.0,43.296143,0.4397394,1.5,5.5751243,6.2004523,7.9776754,12.493017,5.3919654,24,3.0846756,7.418774,4.334099,2.5229583,10.916957,False
52591549,EMA(24)/KAMA(60)_H05,3.3043797,385.96555,135.0,66.0,22.446735,553.4577,167.49217,4.9103765,201.52914,70.0,35.0,6.885393,253.06616,51.537018,3.6822665,205.0,22.446735,0.49268293,1.4860207,6.1456366,5.535444,8.132997,10.550977,4.3281374,24,3.0832596,7.820229,4.7369695,3.2523506,9.319118,False
52591548,EMA(24)/KAMA(60)_H05,3.2645793,381.26688,136.0,66.0,22.446735,549.6279,168.36102,4.9103765,201.52914,70.0,35.0,6.885393,253.06616,51.537018,3.6503012,206.0,22.446735,0.49029127,1.5,6.0948405,5.535444,8.088839,10.385184,4.2671103,24,3.0832596,7.376931,4.2936716,3.2220838,9.166897,False
52591551,EMA(24)/KAMA(60)_H05,3.2442515,382.8613,135.0,66.0,22.446735,553.4577,170.59644,4.9103765,201.52914,70.0,35.0,6.885393,253.06616,51.537018,3.6308076,205.0,22.446735,0.49268293,1.5,6.070949,5.535444,8.066165,10.361411,4.290482,24,3.0832596,7.820229,4.7369695,3.2068996,9.151685,False
52591546,EMA(24)/KAMA(60)_H00,3.3224878,392.362,138.0,68.0,18.727043,561.30237,168.94038,4.972814,258.32452,76.0,39.0,9.397119,323.3476,65.023056,3.781146,214.0,18.727043,0.5,1.496714,6.2624583,5.899902,8.509395,12.222469,4.7637978,24,3.076825,7.646087,4.569262,3.2542133,10.519171,False
19223222,McGinley(10)/KAMA(36)_H05,2.8479364,344.23517,139.0,62.0,17.752178,530.51605,186.28087,4.932871,162.10979,60.0,31.0,8.655399,203.329,41.2192,3.2256916,199.0,17.752178,0.46733668,1.5,5.35155,5.247869,7.167591,6.153715,2.9107094,22,3.076414,7.985692,4.909278,2.8893328,5.512037,False
52591545,EMA(24)/KAMA(60)_H00,3.3670607,397.2908,137.0,68.0,18.727043,565.1322,167.84142,4.971257,258.2233,76.0,39.0,9.397119,323.24637,65.023056,3.8150024,213.0,18.727043,0.5023474,1.4764383,6.3190827,5.8991137,8.555807,10.014422,3.9039328,24,3.0758617,7.6436934,4.5678315,3.2857487,8.625126,False
31554104,FRAMA(20)/JMA(36)_H00,2.7530518,197.5327,145.0,71.0,22.086199,310.21204,112.67934,4.7533894,123.08166,74.0,39.0,4.32532,155.8738,32.79214,3.2039669,219.0,22.086199,0.5022831,1.5,5.5696034,5.808603,7.7768593,4.4283657,2.0119972,24,3.0753887,7.437001,4.3616123,2.8257127,3.9055614,False
31554233,FRAMA(20)/JMA(36)_H00,2.7147262,195.94194,145.0,71.0,23.18625,310.21204,114.2701,4.7533894,123.08166,74.0,39.0,4.32532,155.8738,32.79214,3.1693099,219.0,23.18625,0.5022831,1.5,5.5046663,5.808603,7.7180576,4.19738,1.9279046,24,3.0753887,7.875437,4.8000484,2.7951472,3.7018454,False
31554234,FRAMA(20)/JMA(36)_H00,2.6736598,194.1868,145.0,71.0,23.873842,310.21204,116.025246,4.7533894,123.08166,74.0,39.0,4.32532,155.8738,32.79214,3.1319313,219.0,23.873842,0.5022831,1.5,5.433565,5.808603,7.653535,3.748094,1.7420883,24,3.0753887,7.875437,4.8000484,2.7621813,3.3056011,False
31554235,FRAMA(20)/JMA(36)_H00,2.6623995,193.69608,145.0,71.0,23.873842,310.21204,116.51596,4.7533894,123.08166,74.0,39.0,4.32532,155.8738,32.79214,3.1216378,219.0,23.873842,0.5022831,1.5,5.4137874,5.808603,7.6355615,3.6067033,1.6818986,24,3.0753887,7.875437,4.8000484,2.7531033,3.1809025,False
52542128,KAMA(24)/KAMA(45)_H00,2.8659534,338.29535,130.0,65.0,17.455563,519.59424,181.2989,4.7453537,185.03656,74.0,41.0,15.470699,234.44086,49.404297,3.2684207,204.0,17.455563,0.51960784,1.5,5.5032077,5.9976063,7.746116,3.597911,1.6590196,24,3.074176,7.4860845,4.4119086,2.9105437,3.2039561,False
17117835,FRAMA(22)/SSmoother(49)_H05,3.2772772,299.30338,123.0,44.0,23.131035,430.73376,131.43037,4.8257623,192.61775,66.0,29.0,9.210226,242.96532,50.347553,3.7061656,189.0,23.131035,0.38624337,1.4724913,4.9158883,4.905241,6.807394,8.374377,3.5707836,23,3.0733726,7.8554916,4.782119,3.220801,7.2776575,False
27358015,FRAMA(20)/JMA(39)_H00,3.0712159,226.71494,135.0,74.0,16.375397,336.17477,109.45983,4.8329835,124.117294,62.0,33.0,5.828881,156.49867,32.381382,3.4734154,197.0,16.375397,0.5431472,1.5,6.186716,5.392,8.118956,11.375994,5.022315,23,3.0673983,7.7221217,4.6547236,3.0703444,10.05587,False
53230391,EMA(24)/KAMA(60)_H00,2.467951,292.67725,186.0,84.0,43.366486,492.05527,199.37805,4.5198326,206.10246,84.0,41.0,9.793008,264.65707,58.55462,2.9337592,270.0,43.366486,0.46296296,1.5,5.5197115,5.7553062,7.772286,12.280953,5.5237694,24,3.0672607,6.9710474,3.9037864,2.6040034,10.900569,False
27359928,FRAMA(20)/JMA(39)_H00,3.308676,235.0582,140.0,72.0,14.041335,336.87335,101.81515,4.7298746,127.51849,74.0,40.0,4.32532,161.70691,34.18841,3.6659355,214.0,14.041335,0.5233645,1.4295369,6.43585,5.8922586,8.578197,5.4913344,2.258825,24,3.063157,7.422265,4.359108,3.2469578,4.863733,False
